Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,30,34,4.24669916346996
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,35,39,4.53259693427847
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,40,44,22.1961263670505
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,45,49,65.4888532662983
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,50,54,174.684575938927
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,55,59,241.759156737073
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,60,64,301.691471917752
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,65,69,342.062292371839
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,70,74,345.476338735872
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,75,79,344.481391847122
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,80,84,421.016233885109
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,age-adjusted rate,85,150,17.5693032863877
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,0,4,0
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,5,9,0
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,10,14,0
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,15,19,0
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,20,24,0.627926607325166
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,25,29,0.291437347010761
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,30,34,0.537870432493197
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,35,39,0.492951215718144
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,40,44,2.24054356633795
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,45,49,4.642905956481
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,50,54,10.0836392090772
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,55,59,11.8966616464541
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,60,64,11.4079106647334
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,65,69,12.8338254160853
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,70,74,10.0583226894922
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,75,79,8.70275322151951
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,80,84,7.21739842423128
2008,White,Hispanic or Latino,t2_dm,M,us,666,total,wonder,YLL,crude rate,85,150,5.14739890979436
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,0,4,14892
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,5,9,1325
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,10,14,1745
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,15,19,7046
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,20,24,11514
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,25,29,12154
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,30,34,12698
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,35,39,18699
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,40,44,30392
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,45,49,53459
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,50,54,76964
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,55,59,97100
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,60,64,123155
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,65,69,143045
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,70,74,173637
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,75,79,236819
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,80,84,312267
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,absolute number,85,150,654044
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,10.0631285367659
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,3.24409220014208
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,5.84372919537456
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,38.9603553059466
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,65.4897055456135
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,68.1377085491258
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,77.1244530626851
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,35,39,97.5783244457763
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,40,44,152.775107116016
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,45,49,272.468469685911
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,50,54,383.712394733538
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,55,59,465.721232485
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,60,64,647.79265145954
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,65,69,693.427480822484
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,70,74,1019.62008977034
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,75,79,1312.92237906668
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,80,84,2000.132516208
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,85,150,204.136739083911
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,0,4,7.45405794845315
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,5,9,0.663216947468468
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,10,14,0.873444206288661
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,15,19,3.52681253725496
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,20,24,5.76323013822788
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,25,29,6.08357643738246
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,30,34,6.35587079166385
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,35,39,9.35961788733047
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,40,44,15.2124448811031
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,45,49,26.7584262601636
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,50,54,38.523644637708
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,55,59,48.602540074859
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,60,64,61.6441382380975
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,65,69,71.5999005665109
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,70,74,86.9124536660999
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,75,79,118.537640967951
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,80,84,156.302465309537
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,crude rate,85,150,327.375898256654
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,0,4,1321412.46624459
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,5,9,111339.856742
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,10,14,137935.8541562
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,15,19,521872.9056632
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,20,24,795704.53703088
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,25,29,779670.59596774
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,30,34,751674.3266158
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,35,39,1014469.62245436
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,40,44,1498854.21139912
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,45,49,2375360.88435163
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,50,54,3050447.96542668
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,55,59,3390234.940245
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,60,64,3725862.1839841
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,65,69,3673523.6739103
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,70,74,3696419.20423644
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,75,79,4050437.24537111
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,80,84,4134016.86775359
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,absolute number,85,150,5577935.39716823
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,0,4,892.463571195014
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,5,9,272.601328922007
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,10,14,461.925374224363
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,15,19,2885.65907311738
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,20,24,4525.83427405428
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,25,29,4370.98632815312
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,30,34,4565.48049468465
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,35,39,5293.87913579527
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,40,44,7534.47001506291
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,45,49,12106.6788587714
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,50,54,15208.3401827338
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,55,59,16260.6013881011
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,60,64,19597.9549603012
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,65,69,17807.8385608821
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,70,74,21705.8765174033
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,75,79,22455.5871971967
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,80,84,26479.2038856052
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,age-adjusted rate,85,150,1706.84587313123
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,0,4,661.421239403409
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,5,9,55.7301735245326
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,10,14,69.042563124476
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,15,19,261.218834309771
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,20,24,398.282818216174
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,25,29,390.257171840487
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,30,34,376.24388859513
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,35,39,507.783733059373
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,40,44,750.238124365571
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,45,49,1188.96573196656
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,50,54,1526.87455701259
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,55,59,1696.95190058131
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,60,64,1864.94712781142
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,65,69,1838.74955280297
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,70,74,1850.20970656416
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,75,79,2027.4102836133
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,80,84,2069.24531910543
2008,White,Not Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,85,150,2791.98587719715
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,0,4,6505
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,5,9,588
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,10,14,676
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,15,19,2106
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,20,24,2879
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,25,29,3436
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,30,34,4086
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,35,39,6701
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,40,44,11580
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,45,49,20415
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,50,54,28677
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,55,59,36543
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,60,64,49422
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,65,69,60552
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,70,74,77400
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,75,79,112644
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,80,84,163960
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,absolute number,85,150,423549
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,9.02706620364949
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,2.95429214944697
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,4.56143081642662
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,23.9375448027584
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,33.2982309749803
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,38.7026317504961
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,50.0921881335815
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,35,39,70.3317063633297
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,40,44,116.496082569334
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,45,49,207.095897416269
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,50,54,283.184708413469
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,55,59,344.171530711475
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,60,64,506.456952269647
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,65,69,560.742372419386
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,70,74,843.713752656188
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,75,79,1109.19790434233
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,80,84,1735.90770925974
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,85,150,197.538899948135
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,0,4,6.40087857248974
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,5,9,0.578588255284238
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,10,14,0.665179694850586
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,15,19,2.07229058780375
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,20,24,2.83291766490361
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,25,29,3.38100211761333
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,30,34,4.02059797804659
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,35,39,6.59374132425115
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,40,44,11.3946462520263
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,45,49,20.0882299857614
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,50,54,28.2179853686838
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,55,59,35.9580792735576
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,60,64,48.630933252819
2008,White,Not Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,crude rate,65,69,59.5827823706993
