"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	36586
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	58786
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	45857
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	21690
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	58297
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	89747
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	132571
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	77605
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	26905
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	78380
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	13936
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	24390
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	23579
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	22515
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	98437
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	13959
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	198538
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	95605
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	9389
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	156787
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	41960
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	47037
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	170136
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	14664
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	43399
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	10767
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	74090
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	192386
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	26704
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	10247
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	86495
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	82421
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	26500
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	82336
	"43 years"	"43"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	7510
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	901
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	311
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	15801
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1049
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	139112
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	9239
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	4101
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	437
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	440
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	43266
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4829
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	463
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1176
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	18421
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2571
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	967
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2163
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	725
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1496
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	122
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3326
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4883
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3665
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1602
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	498
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1526
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	263
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1140
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5124
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	282
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	15993
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	10784
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	33158
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4034
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	74
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2664
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2044
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3094
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4928
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1007
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1155
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	120
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1551
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	89458
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2354
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	78
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	4846
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	4925
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	156
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2335
	"44 years"	"44"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	466
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	48529
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	8356
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	52794
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	31492
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	272976
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	58702
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	47623
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	9514
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	2025
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	165015
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	85560
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	5342
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	17698
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	140175
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	83757
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	41931
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	35736
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	57294
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	44683
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	21548
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	57277
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	88417
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	131501
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	75829
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	26182
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	75667
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	13533
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	23732
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	22622
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	22344
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	97430
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	13547
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	190796
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	92351
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	9371
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	156712
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	40789
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	46212
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	171227
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	14754
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	41827
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	10472
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	72081
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	186017
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	25931
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	10276
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	84424
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	79967
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	26654
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	80349
	"44 years"	"44"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	7562
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	811
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	339
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	15193
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1001
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	133245
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	8885
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	4055
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	330
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	416
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	40871
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4567
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	518
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1206
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	17696
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2464
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	955
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2045
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	687
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1501
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	149
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3167
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4363
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3544
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1468
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	488
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1372
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	205
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1073
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5069
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	253
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	14693
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	10588
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	31247
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	3881
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	65
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2555
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1951
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	2869
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4528
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	934
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1051
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	117
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1482
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	85984
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2128
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	73
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	4341
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	4820
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	144
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2149
	"45 years"	"45"	"2003"	"2003"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	419
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	49229
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	8763
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	53819
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	31260
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	279081
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	59723
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	47564
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	9801
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	2097
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	167494
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	85121
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	5375
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	17952
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	140795
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	85091
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	42598
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	36318
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	58755
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	44872
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	21694
	"45 years"	"45"	"2003"	"2003"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	57152
