"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"38 years"	"38"	"1996"	"1996"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	7843
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	358
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	294
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	11621
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	340
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	121709
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7561
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3243
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	246
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	509
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	28655
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	2326
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	528
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	884
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	15387
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	1717
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	527
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1561
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	353
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1404
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	121
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2245
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	3772
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	2952
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	911
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	185
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	937
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	252
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	662
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	2613
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	248
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	12579
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	9958
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	30197
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	1482
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	44
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2218
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1211
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	2203
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	3672
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	684
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	503
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	42
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	681
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	73535
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1581
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	47
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3110
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	3700
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	103
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1577
	"39 years"	"39"	"1994"	"1994"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	432
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	49623
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	10286
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	47924
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	30845
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	298582
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	58219
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	47466
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	9111
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	2410
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	154109
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	83169
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	6797
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	17647
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	145406
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	86184
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	44486
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	38048
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	58120
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	46629
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	21297
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	58263
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	88014
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	133845
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	74385
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	26030
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	74490
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	14368
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	24737
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	19553
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	20489
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	97568
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	14489
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	200501
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	87556
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	10324
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	161698
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	42759
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	50453
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	174975
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	14971
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	40938
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	10955
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	70378
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	186958
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	26424
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	10498
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	84781
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	84463
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	28883
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	79988
	"39 years"	"39"	"1994"	"1994"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	8337
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	473
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	294
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	12626
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	420
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	125912
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	8098
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3417
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	292
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	461
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	31155
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	2909
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	521
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	950
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	16521
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	1889
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	613
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1672
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	392
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1392
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	99
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2553
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4141
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3212
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1103
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	231
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1015
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	219
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	783
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	3007
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	227
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	13588
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	10158
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	31238
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	1825
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	47
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2342
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1432
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	2306
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	3684
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	761
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	579
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	61
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	782
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	77536
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1751
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	56
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3434
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	4089
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	126
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1779
	"39 years"	"39"	"1995"	"1995"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	472
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	49368
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	10055
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	48646
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	31096
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	291687
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	58688
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	47536
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	9357
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	2391
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	155437
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	83720
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	6465
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	17915
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	144793
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	85798
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	44274
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	38094
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	58017
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	46361
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	21077
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	57473
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	88487
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	134246
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	74750
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	26178
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	75066
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	14367
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	24599
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	20180
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	20876
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	97230
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	14497
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	198410
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	88725
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	10180
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	161513
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	42133
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	49284
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	174420
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	14676
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	40732
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	10979
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	70318
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	187141
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	26617
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	10489
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	84592
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	84161
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	28416
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	79661
	"39 years"	"39"	"1995"	"1995"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	8357
	"39 years"	"39"	"1996"	"1996"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	452
	"39 years"	"39"	"1996"	"1996"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	292
	"39 years"	"39"	"1996"	"1996"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	13442
	"39 years"	"39"	"1996"	"1996"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	545
	"39 years"	"39"	"1996"	"1996"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	128519
