"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"46 years"	"46"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	60760
	"46 years"	"46"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	41332
	"46 years"	"46"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	8161
	"46 years"	"46"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	3244
	"46 years"	"46"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	198179
	"46 years"	"46"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	85716
	"46 years"	"46"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	4646
	"46 years"	"46"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	17617
	"46 years"	"46"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	131070
	"46 years"	"46"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	71469
	"46 years"	"46"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	33987
	"46 years"	"46"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	29030
	"46 years"	"46"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	50803
	"46 years"	"46"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	36908
	"46 years"	"46"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	17193
	"46 years"	"46"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	48860
	"46 years"	"46"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	77525
	"46 years"	"46"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	103665
	"46 years"	"46"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	59887
	"46 years"	"46"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	22175
	"46 years"	"46"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	61594
	"46 years"	"46"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	10277
	"46 years"	"46"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	19266
	"46 years"	"46"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	29197
	"46 years"	"46"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	17846
	"46 years"	"46"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	91995
	"46 years"	"46"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	19928
	"46 years"	"46"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	185346
	"46 years"	"46"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	96404
	"46 years"	"46"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	7118
	"46 years"	"46"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	124744
	"46 years"	"46"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	35536
	"46 years"	"46"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	43394
	"46 years"	"46"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	139154
	"46 years"	"46"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	12428
	"46 years"	"46"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	42100
	"46 years"	"46"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	8130
	"46 years"	"46"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	67361
	"46 years"	"46"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	271636
	"46 years"	"46"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	28187
	"46 years"	"46"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	7646
	"46 years"	"46"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	79417
	"46 years"	"46"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	74862
	"46 years"	"46"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	22171
	"46 years"	"46"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	65467
	"46 years"	"46"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	5984
	"47 years"	"47"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	43568
	"47 years"	"47"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	6547
	"47 years"	"47"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	67219
	"47 years"	"47"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	29009
	"47 years"	"47"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	373844
	"47 years"	"47"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	59464
	"47 years"	"47"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	42800
	"47 years"	"47"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	8652
	"47 years"	"47"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	3191
	"47 years"	"47"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	203249
	"47 years"	"47"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	85969
	"47 years"	"47"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	4751
	"47 years"	"47"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	17707
	"47 years"	"47"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	132092
	"47 years"	"47"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	73263
	"47 years"	"47"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	34575
	"47 years"	"47"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	29596
	"47 years"	"47"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	51531
	"47 years"	"47"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	37334
	"47 years"	"47"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	17749
	"47 years"	"47"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	50406
	"47 years"	"47"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	79699
	"47 years"	"47"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	106821
	"47 years"	"47"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	61039
	"47 years"	"47"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	22166
	"47 years"	"47"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	62868
	"47 years"	"47"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	10465
	"47 years"	"47"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	19550
	"47 years"	"47"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	29051
	"47 years"	"47"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	18657
	"47 years"	"47"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	94622
	"47 years"	"47"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	20102
	"47 years"	"47"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	188553
	"47 years"	"47"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	96811
	"47 years"	"47"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	7200
	"47 years"	"47"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	127127
	"47 years"	"47"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	35145
	"47 years"	"47"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	42758
	"47 years"	"47"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	142915
	"47 years"	"47"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	12721
	"47 years"	"47"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	42270
	"47 years"	"47"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	8405
	"47 years"	"47"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	68294
	"47 years"	"47"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	267212
	"47 years"	"47"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	27757
	"47 years"	"47"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	8044
	"47 years"	"47"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	80234
	"47 years"	"47"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	73883
	"47 years"	"47"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	22310
	"47 years"	"47"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	68182
	"47 years"	"47"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	6090
	"48 years"	"48"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	44958
	"48 years"	"48"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	6528
	"48 years"	"48"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	67878
	"48 years"	"48"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	29537
	"48 years"	"48"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	374545
	"48 years"	"48"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	59618
	"48 years"	"48"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	44944
	"48 years"	"48"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	9010
	"48 years"	"48"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	2868
	"48 years"	"48"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	209611
	"48 years"	"48"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	86492
	"48 years"	"48"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	4909
	"48 years"	"48"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	17876
	"48 years"	"48"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	134806
	"48 years"	"48"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	74324
	"48 years"	"48"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	35411
	"48 years"	"48"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	30450
	"48 years"	"48"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	52449
	"48 years"	"48"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	37931
	"48 years"	"48"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	18116
	"48 years"	"48"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	51547
	"48 years"	"48"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	82252
	"48 years"	"48"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	108726
	"48 years"	"48"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	63496
	"48 years"	"48"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	22534
	"48 years"	"48"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	64552
	"48 years"	"48"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	10763
	"48 years"	"48"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	20045
	"48 years"	"48"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	29158
	"48 years"	"48"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	18853
	"48 years"	"48"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	97883
	"48 years"	"48"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	20400
	"48 years"	"48"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	193469
	"48 years"	"48"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	96569
	"48 years"	"48"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	7457
	"48 years"	"48"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	129233
	"48 years"	"48"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	35616
	"48 years"	"48"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	43089
	"48 years"	"48"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	146645
	"48 years"	"48"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	13146
	"48 years"	"48"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	43296
	"48 years"	"48"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	8565
	"48 years"	"48"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	69820
	"48 years"	"48"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	268325
	"48 years"	"48"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	26823
	"48 years"	"48"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	8280
	"48 years"	"48"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	81643
	"48 years"	"48"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	74105
	"48 years"	"48"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	22769
	"48 years"	"48"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	70290
	"48 years"	"48"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	6181
	"49 years"	"49"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	48406
	"49 years"	"49"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	7307
	"49 years"	"49"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	72553
	"49 years"	"49"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	32412
	"49 years"	"49"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	396181
	"49 years"	"49"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	63770
	"49 years"	"49"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	47319
	"49 years"	"49"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	9673
	"49 years"	"49"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	3054
	"49 years"	"49"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	225810
	"49 years"	"49"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	91762
	"49 years"	"49"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	5144
	"49 years"	"49"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	18391
	"49 years"	"49"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	143312
	"49 years"	"49"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	80138
	"49 years"	"49"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	37892
	"49 years"	"49"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	32673
	"49 years"	"49"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	56738
	"49 years"	"49"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	40982
	"49 years"	"49"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	19281
	"49 years"	"49"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	55063
	"49 years"	"49"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	87254
	"49 years"	"49"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	115977
	"49 years"	"49"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	68085
	"49 years"	"49"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	24499
	"49 years"	"49"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	70513
	"49 years"	"49"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	11774
	"49 years"	"49"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	21743
	"49 years"	"49"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	30597
	"49 years"	"49"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	20441
	"49 years"	"49"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	103623
	"49 years"	"49"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	22262
	"49 years"	"49"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	205814
	"49 years"	"49"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	101950
	"49 years"	"49"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	8101
	"49 years"	"49"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	137958
	"49 years"	"49"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	39385
	"49 years"	"49"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	45168
	"49 years"	"49"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	156370
	"49 years"	"49"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	13951
	"49 years"	"49"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	46557
	"49 years"	"49"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	9369
	"49 years"	"49"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	74812
	"49 years"	"49"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	281674
	"49 years"	"49"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	27382
	"49 years"	"49"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	8803
	"49 years"	"49"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	87741
	"49 years"	"49"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	78765
	"49 years"	"49"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	24321
	"49 years"	"49"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	75093
	"49 years"	"49"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	6632
	"50 years"	"50"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	49528
	"50 years"	"50"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	7486
	"50 years"	"50"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	73721
	"50 years"	"50"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	33608
	"50 years"	"50"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	398938
	"50 years"	"50"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	65517
	"50 years"	"50"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	48371
	"50 years"	"50"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	9878
	"50 years"	"50"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	3169
	"50 years"	"50"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	232148
	"50 years"	"50"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	93219
	"50 years"	"50"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	5485
	"50 years"	"50"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	19058
	"50 years"	"50"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	145675
	"50 years"	"50"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	82584
	"50 years"	"50"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	39575
	"50 years"	"50"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	34543
	"50 years"	"50"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	57626
	"50 years"	"50"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	42460
	"50 years"	"50"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	20271
	"50 years"	"50"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	57475
	"50 years"	"50"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	88815
	"50 years"	"50"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	120993
	"50 years"	"50"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	70956
	"50 years"	"50"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	25343
	"50 years"	"50"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	73715
	"50 years"	"50"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	12530
	"50 years"	"50"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	22662
	"50 years"	"50"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	31160
	"50 years"	"50"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	21322
	"50 years"	"50"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	105510
	"50 years"	"50"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	22948
	"50 years"	"50"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	207853
	"50 years"	"50"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	104178
	"50 years"	"50"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	8498
	"50 years"	"50"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	142143
	"50 years"	"50"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	40910
	"50 years"	"50"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	46318
	"50 years"	"50"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	159878
	"50 years"	"50"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	14116
	"50 years"	"50"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	47772
	"50 years"	"50"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	10074
	"50 years"	"50"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	76604
	"50 years"	"50"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	286397
	"50 years"	"50"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	28161
	"50 years"	"50"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	9203
	"50 years"	"50"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	90289
	"50 years"	"50"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	81957
	"50 years"	"50"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	24658
	"50 years"	"50"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	77554
	"50 years"	"50"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	7170
	"51 years"	"51"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	49326
	"51 years"	"51"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	7742
	"51 years"	"51"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	74107
	"51 years"	"51"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	33744
	"51 years"	"51"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	394855
	"51 years"	"51"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	66421
	"51 years"	"51"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	47772
	"51 years"	"51"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	9942
	"51 years"	"51"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	2823
	"51 years"	"51"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	231567
	"51 years"	"51"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	92137
	"51 years"	"51"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	5465
	"51 years"	"51"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	19828
	"51 years"	"51"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	145978
	"51 years"	"51"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	82339
	"51 years"	"51"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	40348
	"51 years"	"51"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	35429
	"51 years"	"51"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	57958
	"51 years"	"51"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	42540
	"51 years"	"51"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	20720
	"51 years"	"51"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	56751
	"51 years"	"51"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	88150
	"51 years"	"51"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	122282
	"51 years"	"51"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	73059
	"51 years"	"51"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	25628
	"51 years"	"51"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	75359
	"51 years"	"51"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	13014
	"51 years"	"51"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	23461
	"51 years"	"51"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	30695
	"51 years"	"51"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	21359
	"51 years"	"51"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	104280
	"51 years"	"51"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	23739
	"51 years"	"51"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	206272
	"51 years"	"51"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	104210
	"51 years"	"51"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	9002
	"51 years"	"51"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	142546
	"51 years"	"51"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	42191
	"51 years"	"51"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	47338
	"51 years"	"51"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	159613
	"51 years"	"51"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	13972
	"51 years"	"51"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	47501
	"51 years"	"51"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	10401
	"51 years"	"51"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	76082
	"51 years"	"51"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	287776
	"51 years"	"51"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	29021
	"51 years"	"51"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	9455
	"51 years"	"51"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	90294
	"51 years"	"51"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	83461
	"51 years"	"51"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	24535
