"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	32396
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6241
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	10247
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	10582
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8757
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	41072
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	7069
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	87423
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	41890
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3715
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	68401
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	18415
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	23639
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	73159
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	6241
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	19933
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4345
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	33129
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	80441
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	10596
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	4527
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	38147
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	36620
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	13130
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	33049
	"52 years"	"52"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3330
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	178
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	95
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	4727
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	240
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	40536
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	2978
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1292
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	108
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	168
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	15005
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	966
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	156
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	323
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	5160
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	694
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	231
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	581
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	181
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	487
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	34
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	862
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	1472
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	1082
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	362
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	110
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	395
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	63
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	271
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	1423
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	67
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	4977
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	4106
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	12187
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	724
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	35
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	827
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	547
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	741
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	1374
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	314
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	243
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	21
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	348
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	28752
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	574
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	34
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	1243
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	1238
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	65
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	530
	"53 years"	"53"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	152
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	22652
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3136
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	24985
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	14992
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	122994
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	24239
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	19525
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4112
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1230
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	77060
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	38117
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2543
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	7633
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	58699
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	35894
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17851
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14712
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	25515
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	18971
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	9424
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	24906
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	38002
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	54894
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	29277
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	11841
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	32029
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5972
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	10016
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	10454
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8862
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	40932
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	6920
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	86654
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	42014
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3568
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	67122
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	18246
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	22471
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	72252
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	6181
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	19480
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4231
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	33749
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	79098
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	10147
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	4485
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	37993
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	35115
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	13114
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	31979
	"53 years"	"53"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3047
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	178
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	67
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	4703
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	218
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	38724
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	2836
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1265
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	129
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	165
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	14423
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	908
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	156
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	247
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	5001
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	685
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	251
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	517
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	168
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	515
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	36
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	902
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	1542
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	1062
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	298
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	116
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	437
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	66
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	242
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	1306
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	62
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	4952
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	3985
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	12008
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	670
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	15
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	826
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	465
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	761
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	1397
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	274
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	275
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	29
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	320
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	27838
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	632
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	16
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	1170
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	1193
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	60
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	544
	"54 years"	"54"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	124
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	23111
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2879
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	25406
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	14794
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	123793
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	23806
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	20377
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4297
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1189
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	79731
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	38624
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2703
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	7663
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	58931
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	35398
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17670
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14782
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	25423
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	19291
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	9459
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	25219
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	38404
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	54202
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	29151
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	12267
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	31819
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5582
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9681
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	11070
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8927
	"54 years"	"54"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	41818
