"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"50 years"	"50"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	160314
	"50 years"	"50"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	13335
	"50 years"	"50"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	40827
	"50 years"	"50"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	10525
	"50 years"	"50"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	69658
	"50 years"	"50"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	176457
	"50 years"	"50"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	24488
	"50 years"	"50"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	9831
	"50 years"	"50"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	79479
	"50 years"	"50"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	79222
	"50 years"	"50"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	26717
	"50 years"	"50"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	74252
	"50 years"	"50"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	7856
	"51 years"	"51"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	45011
	"51 years"	"51"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	8363
	"51 years"	"51"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	50379
	"51 years"	"51"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	29764
	"51 years"	"51"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	258783
	"51 years"	"51"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	55643
	"51 years"	"51"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	41858
	"51 years"	"51"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	8660
	"51 years"	"51"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	2107
	"51 years"	"51"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	157135
	"51 years"	"51"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	77075
	"51 years"	"51"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	6046
	"51 years"	"51"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	17574
	"51 years"	"51"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	126459
	"51 years"	"51"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	76809
	"51 years"	"51"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	39899
	"51 years"	"51"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	33528
	"51 years"	"51"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	53177
	"51 years"	"51"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	41054
	"51 years"	"51"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	20347
	"51 years"	"51"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	52187
	"51 years"	"51"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	78540
	"51 years"	"51"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	118927
	"51 years"	"51"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	66681
	"51 years"	"51"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	24206
	"51 years"	"51"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	67895
	"51 years"	"51"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	14146
	"51 years"	"51"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	22199
	"51 years"	"51"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	22790
	"51 years"	"51"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	19301
	"51 years"	"51"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	84693
	"51 years"	"51"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	14677
	"51 years"	"51"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	175227
	"51 years"	"51"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	85946
	"51 years"	"51"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	9001
	"51 years"	"51"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	141730
	"51 years"	"51"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	38502
	"51 years"	"51"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	49906
	"51 years"	"51"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	157418
	"51 years"	"51"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	12859
	"51 years"	"51"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	40143
	"51 years"	"51"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	9953
	"51 years"	"51"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	66869
	"51 years"	"51"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	173036
	"51 years"	"51"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	23660
	"51 years"	"51"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	9813
	"51 years"	"51"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	77916
	"51 years"	"51"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	78570
	"51 years"	"51"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	27019
	"51 years"	"51"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	72510
	"51 years"	"51"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	7667
	"52 years"	"52"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	44382
	"52 years"	"52"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	7774
	"52 years"	"52"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	50243
	"52 years"	"52"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	29269
	"52 years"	"52"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	248880
	"52 years"	"52"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	52912
	"52 years"	"52"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	40088
	"52 years"	"52"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	8034
	"52 years"	"52"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	2119
	"52 years"	"52"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	153249
	"52 years"	"52"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	74390
	"52 years"	"52"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	5936
	"52 years"	"52"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	17053
	"52 years"	"52"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	123020
	"52 years"	"52"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	74132
	"52 years"	"52"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	39710
	"52 years"	"52"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	32284
	"52 years"	"52"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	52323
	"52 years"	"52"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	39779
	"52 years"	"52"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	19655
	"52 years"	"52"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	50072
	"52 years"	"52"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	75685
	"52 years"	"52"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	116665
	"52 years"	"52"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	65696
	"52 years"	"52"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	24007
	"52 years"	"52"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	66898
	"52 years"	"52"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	13601
	"52 years"	"52"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	21814
	"52 years"	"52"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	21456
	"52 years"	"52"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	18350
	"52 years"	"52"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	81461
	"52 years"	"52"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	14404
	"52 years"	"52"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	170775
	"52 years"	"52"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	84556
	"52 years"	"52"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	8864
	"52 years"	"52"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	138435
	"52 years"	"52"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	36992
	"52 years"	"52"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	47981
	"52 years"	"52"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	153070
	"52 years"	"52"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	12751
	"52 years"	"52"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	39545
	"52 years"	"52"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	9834
	"52 years"	"52"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	66360
	"52 years"	"52"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	164726
	"52 years"	"52"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	22582
	"52 years"	"52"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	9554
	"52 years"	"52"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	75842
	"52 years"	"52"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	74557
	"52 years"	"52"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	26641
	"52 years"	"52"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	71619
	"52 years"	"52"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	7232
	"53 years"	"53"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	43699
	"53 years"	"53"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	7362
	"53 years"	"53"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	49622
	"53 years"	"53"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	28507
	"53 years"	"53"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	245942
	"53 years"	"53"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	51549
	"53 years"	"53"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	38382
	"53 years"	"53"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	8352
	"53 years"	"53"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	2235
	"53 years"	"53"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	152867
	"53 years"	"53"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	73481
	"53 years"	"53"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	5948
	"53 years"	"53"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	16340
	"53 years"	"53"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	119580
	"53 years"	"53"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	71742
	"53 years"	"53"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	37849
	"53 years"	"53"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	31258
	"53 years"	"53"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	50943
	"53 years"	"53"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	38970
	"53 years"	"53"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	19474
	"53 years"	"53"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	48797
	"53 years"	"53"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	74206
	"53 years"	"53"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	112644
	"53 years"	"53"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	62955
	"53 years"	"53"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	23703
	"53 years"	"53"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	65161
	"53 years"	"53"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	13105
	"53 years"	"53"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	21070
	"53 years"	"53"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	21956
	"53 years"	"53"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	17704
	"53 years"	"53"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	80052
	"53 years"	"53"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	14105
	"53 years"	"53"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	169506
	"53 years"	"53"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	82096
	"53 years"	"53"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	8060
	"53 years"	"53"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	134453
	"53 years"	"53"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	36467
	"53 years"	"53"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	47478
	"53 years"	"53"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	146512
	"53 years"	"53"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	12166
	"53 years"	"53"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	38759
	"53 years"	"53"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	9331
	"53 years"	"53"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	64680
	"53 years"	"53"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	159805
	"53 years"	"53"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	21540
	"53 years"	"53"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	9415
	"53 years"	"53"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	74341
	"53 years"	"53"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	73128
	"53 years"	"53"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	26342
	"53 years"	"53"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	67974
	"53 years"	"53"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	7017
	"54 years"	"54"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	44421
	"54 years"	"54"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	7223
	"54 years"	"54"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	50530
	"54 years"	"54"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	28994
	"54 years"	"54"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	250126
	"54 years"	"54"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	50711
	"54 years"	"54"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	38352
	"54 years"	"54"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	7978
	"54 years"	"54"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	2271
	"54 years"	"54"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	155190
	"54 years"	"54"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	74756
	"54 years"	"54"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	6231
	"54 years"	"54"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	16145
	"54 years"	"54"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	117840
	"54 years"	"54"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	71278
	"54 years"	"54"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	36627
	"54 years"	"54"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	30200
	"54 years"	"54"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	50777
	"54 years"	"54"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	38982
	"54 years"	"54"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	19237
	"54 years"	"54"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	47756
	"54 years"	"54"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	73216
	"54 years"	"54"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	109643
	"54 years"	"54"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	60398
	"54 years"	"54"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	23793
	"54 years"	"54"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	63658
	"54 years"	"54"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	12843
	"54 years"	"54"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	20537
	"54 years"	"54"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	22671
	"54 years"	"54"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	17379
	"54 years"	"54"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	78920
	"54 years"	"54"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	14315
	"54 years"	"54"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	168675
	"54 years"	"54"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	82855
	"54 years"	"54"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	7796
	"54 years"	"54"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	133315
	"54 years"	"54"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	36050
	"54 years"	"54"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	46846
	"54 years"	"54"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	143772
	"54 years"	"54"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	12344
	"54 years"	"54"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	39685
	"54 years"	"54"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	9055
	"54 years"	"54"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	65385
	"54 years"	"54"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	159309
	"54 years"	"54"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	21262
	"54 years"	"54"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	9068
	"54 years"	"54"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	74604
	"54 years"	"54"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	72945
	"54 years"	"54"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	26232
	"54 years"	"54"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	66376
	"54 years"	"54"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	6908
	"55 years"	"55"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	44341
	"55 years"	"55"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	6902
	"55 years"	"55"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	50015
	"55 years"	"55"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	29381
	"55 years"	"55"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	237810
	"55 years"	"55"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	47740
	"55 years"	"55"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	37486
	"55 years"	"55"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	8007
	"55 years"	"55"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	2204
	"55 years"	"55"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	155330
	"55 years"	"55"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	74082
	"55 years"	"55"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	5785
	"55 years"	"55"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	15488
	"55 years"	"55"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	112648
	"55 years"	"55"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	69506
	"55 years"	"55"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	35160
	"55 years"	"55"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	29025
	"55 years"	"55"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	50119
	"55 years"	"55"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	37457
	"55 years"	"55"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	18569
	"55 years"	"55"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	47758
	"55 years"	"55"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	72278
	"55 years"	"55"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	106966
	"55 years"	"55"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	57622
	"55 years"	"55"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	23622
	"55 years"	"55"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	62455
	"55 years"	"55"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	12379
	"55 years"	"55"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	19903
	"55 years"	"55"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	22193
	"55 years"	"55"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	17484
	"55 years"	"55"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	76931
	"55 years"	"55"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	13980
	"55 years"	"55"	"2004"	"2004"	"New York"	"36"	"White"	"2106-3"	163919
	"55 years"	"55"	"2004"	"2004"	"North Carolina"	"37"	"White"	"2106-3"	82766
	"55 years"	"55"	"2004"	"2004"	"North Dakota"	"38"	"White"	"2106-3"	7379
	"55 years"	"55"	"2004"	"2004"	"Ohio"	"39"	"White"	"2106-3"	129735
	"55 years"	"55"	"2004"	"2004"	"Oklahoma"	"40"	"White"	"2106-3"	35571
	"55 years"	"55"	"2004"	"2004"	"Oregon"	"41"	"White"	"2106-3"	44398
	"55 years"	"55"	"2004"	"2004"	"Pennsylvania"	"42"	"White"	"2106-3"	140592
	"55 years"	"55"	"2004"	"2004"	"Rhode Island"	"44"	"White"	"2106-3"	11832
	"55 years"	"55"	"2004"	"2004"	"South Carolina"	"45"	"White"	"2106-3"	39032
	"55 years"	"55"	"2004"	"2004"	"South Dakota"	"46"	"White"	"2106-3"	8727
	"55 years"	"55"	"2004"	"2004"	"Tennessee"	"47"	"White"	"2106-3"	65424
	"55 years"	"55"	"2004"	"2004"	"Texas"	"48"	"White"	"2106-3"	155177
	"55 years"	"55"	"2004"	"2004"	"Utah"	"49"	"White"	"2106-3"	20161
	"55 years"	"55"	"2004"	"2004"	"Vermont"	"50"	"White"	"2106-3"	9009
	"55 years"	"55"	"2004"	"2004"	"Virginia"	"51"	"White"	"2106-3"	73999
	"55 years"	"55"	"2004"	"2004"	"Washington"	"53"	"White"	"2106-3"	69771
	"55 years"	"55"	"2004"	"2004"	"West Virginia"	"54"	"White"	"2106-3"	26295
	"55 years"	"55"	"2004"	"2004"	"Wisconsin"	"55"	"White"	"2106-3"	64270
	"55 years"	"55"	"2004"	"2004"	"Wyoming"	"56"	"White"	"2106-3"	6428
	"56 years"	"56"	"2004"	"2004"	"Alabama"	"01"	"White"	"2106-3"	45466
	"56 years"	"56"	"2004"	"2004"	"Alaska"	"02"	"White"	"2106-3"	6316
	"56 years"	"56"	"2004"	"2004"	"Arizona"	"04"	"White"	"2106-3"	52106
	"56 years"	"56"	"2004"	"2004"	"Arkansas"	"05"	"White"	"2106-3"	29540
	"56 years"	"56"	"2004"	"2004"	"California"	"06"	"White"	"2106-3"	240075
	"56 years"	"56"	"2004"	"2004"	"Colorado"	"08"	"White"	"2106-3"	47407
	"56 years"	"56"	"2004"	"2004"	"Connecticut"	"09"	"White"	"2106-3"	38494
	"56 years"	"56"	"2004"	"2004"	"Delaware"	"10"	"White"	"2106-3"	8456
	"56 years"	"56"	"2004"	"2004"	"District of Columbia"	"11"	"White"	"2106-3"	2192
	"56 years"	"56"	"2004"	"2004"	"Florida"	"12"	"White"	"2106-3"	163580
	"56 years"	"56"	"2004"	"2004"	"Georgia"	"13"	"White"	"2106-3"	75229
	"56 years"	"56"	"2004"	"2004"	"Hawaii"	"15"	"White"	"2106-3"	5879
	"56 years"	"56"	"2004"	"2004"	"Idaho"	"16"	"White"	"2106-3"	15654
	"56 years"	"56"	"2004"	"2004"	"Illinois"	"17"	"White"	"2106-3"	112916
	"56 years"	"56"	"2004"	"2004"	"Indiana"	"18"	"White"	"2106-3"	68414
	"56 years"	"56"	"2004"	"2004"	"Iowa"	"19"	"White"	"2106-3"	34804
	"56 years"	"56"	"2004"	"2004"	"Kansas"	"20"	"White"	"2106-3"	29086
	"56 years"	"56"	"2004"	"2004"	"Kentucky"	"21"	"White"	"2106-3"	49720
	"56 years"	"56"	"2004"	"2004"	"Louisiana"	"22"	"White"	"2106-3"	37978
	"56 years"	"56"	"2004"	"2004"	"Maine"	"23"	"White"	"2106-3"	18915
	"56 years"	"56"	"2004"	"2004"	"Maryland"	"24"	"White"	"2106-3"	48463
	"56 years"	"56"	"2004"	"2004"	"Massachusetts"	"25"	"White"	"2106-3"	72451
	"56 years"	"56"	"2004"	"2004"	"Michigan"	"26"	"White"	"2106-3"	105890
	"56 years"	"56"	"2004"	"2004"	"Minnesota"	"27"	"White"	"2106-3"	56829
	"56 years"	"56"	"2004"	"2004"	"Mississippi"	"28"	"White"	"2106-3"	24533
	"56 years"	"56"	"2004"	"2004"	"Missouri"	"29"	"White"	"2106-3"	62720
	"56 years"	"56"	"2004"	"2004"	"Montana"	"30"	"White"	"2106-3"	11932
	"56 years"	"56"	"2004"	"2004"	"Nebraska"	"31"	"White"	"2106-3"	18975
	"56 years"	"56"	"2004"	"2004"	"Nevada"	"32"	"White"	"2106-3"	23523
	"56 years"	"56"	"2004"	"2004"	"New Hampshire"	"33"	"White"	"2106-3"	17596
	"56 years"	"56"	"2004"	"2004"	"New Jersey"	"34"	"White"	"2106-3"	79158
	"56 years"	"56"	"2004"	"2004"	"New Mexico"	"35"	"White"	"2106-3"	14018
