"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"41 years"	"41"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	22457
	"41 years"	"41"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	4234
	"41 years"	"41"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	882
	"41 years"	"41"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	5078
	"41 years"	"41"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	58
	"42 years"	"42"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	15277
	"42 years"	"42"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	319
	"42 years"	"42"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	3766
	"42 years"	"42"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5265
	"42 years"	"42"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	32214
	"42 years"	"42"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	3037
	"42 years"	"42"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5167
	"42 years"	"42"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2722
	"42 years"	"42"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	3650
	"42 years"	"42"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	37891
	"42 years"	"42"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	42064
	"42 years"	"42"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	457
	"42 years"	"42"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	133
	"42 years"	"42"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	23523
	"42 years"	"42"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	7506
	"42 years"	"42"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1110
	"42 years"	"42"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	2008
	"42 years"	"42"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4315
	"42 years"	"42"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	17017
	"42 years"	"42"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	220
	"42 years"	"42"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	25356
	"42 years"	"42"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	6180
	"42 years"	"42"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	18650
	"42 years"	"42"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	3936
	"42 years"	"42"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	13187
	"42 years"	"42"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	8662
	"42 years"	"42"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	57
	"42 years"	"42"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	998
	"42 years"	"42"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3259
	"42 years"	"42"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	227
	"42 years"	"42"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	17132
	"42 years"	"42"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	488
	"42 years"	"42"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	40062
	"42 years"	"42"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	28259
	"42 years"	"42"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	94
	"42 years"	"42"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	18014
	"42 years"	"42"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	3467
	"42 years"	"42"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	1015
	"42 years"	"42"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	17969
	"42 years"	"42"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	845
	"42 years"	"42"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	15976
	"42 years"	"42"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	132
	"42 years"	"42"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	13783
	"42 years"	"42"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	40781
	"42 years"	"42"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	365
	"42 years"	"42"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	87
	"42 years"	"42"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	21366
	"42 years"	"42"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	3803
	"42 years"	"42"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	797
	"42 years"	"42"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	4517
	"42 years"	"42"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	69
	"43 years"	"43"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	15526
	"43 years"	"43"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	355
	"43 years"	"43"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	3548
	"43 years"	"43"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5355
	"43 years"	"43"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	32033
	"43 years"	"43"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	2909
	"43 years"	"43"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5288
	"43 years"	"43"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2862
	"43 years"	"43"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	3556
	"43 years"	"43"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	38387
	"43 years"	"43"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	42019
	"43 years"	"43"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	399
	"43 years"	"43"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	135
	"43 years"	"43"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	23695
	"43 years"	"43"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	7658
	"43 years"	"43"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1078
	"43 years"	"43"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	1953
	"43 years"	"43"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4412
	"43 years"	"43"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	17698
	"43 years"	"43"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	214
	"43 years"	"43"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	25960
	"43 years"	"43"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	6362
	"43 years"	"43"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	18461
	"43 years"	"43"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	3724
	"43 years"	"43"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	13251
	"43 years"	"43"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	8708
	"43 years"	"43"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	71
	"43 years"	"43"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1004
	"43 years"	"43"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3168
	"43 years"	"43"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	234
	"43 years"	"43"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	17401
	"43 years"	"43"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	485
	"43 years"	"43"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	40657
	"43 years"	"43"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	28575
	"43 years"	"43"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	81
	"43 years"	"43"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	17154
	"43 years"	"43"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	3385
	"43 years"	"43"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	970
	"43 years"	"43"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	18057
	"43 years"	"43"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	862
	"43 years"	"43"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	16408
	"43 years"	"43"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	158
	"43 years"	"43"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	13654
	"43 years"	"43"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	41222
	"43 years"	"43"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	347
	"43 years"	"43"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	80
	"43 years"	"43"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	21775
	"43 years"	"43"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	3800
	"43 years"	"43"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	801
	"43 years"	"43"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	4636
	"43 years"	"43"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	59
	"44 years"	"44"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	15351
	"44 years"	"44"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	324
	"44 years"	"44"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	3530
	"44 years"	"44"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5324
	"44 years"	"44"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	32322
	"44 years"	"44"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	2813
	"44 years"	"44"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5323
	"44 years"	"44"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2865
	"44 years"	"44"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	3747
	"44 years"	"44"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	39237
	"44 years"	"44"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	42136
	"44 years"	"44"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	380
	"44 years"	"44"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	111
	"44 years"	"44"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	23870
	"44 years"	"44"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	7430
	"44 years"	"44"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1049
	"44 years"	"44"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	2053
	"44 years"	"44"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4252
	"44 years"	"44"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	17650
	"44 years"	"44"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	193
	"44 years"	"44"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	25746
	"44 years"	"44"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	6342
	"44 years"	"44"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	18183
	"44 years"	"44"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	3598
	"44 years"	"44"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	13244
	"44 years"	"44"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	8858
	"44 years"	"44"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	54
	"44 years"	"44"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1007
	"44 years"	"44"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3093
	"44 years"	"44"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	222
	"44 years"	"44"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	17291
	"44 years"	"44"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	521
	"44 years"	"44"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	40852
	"44 years"	"44"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	28321
	"44 years"	"44"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	79
	"44 years"	"44"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	17239
	"44 years"	"44"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	3380
	"44 years"	"44"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	1002
	"44 years"	"44"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	17909
	"44 years"	"44"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	886
	"44 years"	"44"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	16513
	"44 years"	"44"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	127
	"44 years"	"44"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	13511
	"44 years"	"44"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	40945
	"44 years"	"44"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	310
	"44 years"	"44"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	71
	"44 years"	"44"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	22101
	"44 years"	"44"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	3592
	"44 years"	"44"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	831
	"44 years"	"44"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	4427
	"44 years"	"44"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	50
	"45 years"	"45"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	16138
	"45 years"	"45"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	296
	"45 years"	"45"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	3513
	"45 years"	"45"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5594
	"45 years"	"45"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	34006
	"45 years"	"45"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	2927
	"45 years"	"45"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5466
	"45 years"	"45"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2934
	"45 years"	"45"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4074
	"45 years"	"45"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	40217
	"45 years"	"45"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	44221
	"45 years"	"45"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	351
	"45 years"	"45"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	121
	"45 years"	"45"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	24406
	"45 years"	"45"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	7498
	"45 years"	"45"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1077
	"45 years"	"45"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	2134
	"45 years"	"45"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4494
	"45 years"	"45"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	18346
	"45 years"	"45"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	208
	"45 years"	"45"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	26926
	"45 years"	"45"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	6512
	"45 years"	"45"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	18357
	"45 years"	"45"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	3660
	"45 years"	"45"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	13558
	"45 years"	"45"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	9115
	"45 years"	"45"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	61
	"45 years"	"45"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1052
	"45 years"	"45"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3134
	"45 years"	"45"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	230
	"45 years"	"45"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	17863
	"45 years"	"45"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	510
	"45 years"	"45"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	43366
	"45 years"	"45"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	29358
	"45 years"	"45"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	78
	"45 years"	"45"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	17661
	"45 years"	"45"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	3583
	"45 years"	"45"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	1025
	"45 years"	"45"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	18531
	"45 years"	"45"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	844
	"45 years"	"45"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	17510
	"45 years"	"45"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	135
	"45 years"	"45"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	14373
	"45 years"	"45"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	42492
	"45 years"	"45"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	295
	"45 years"	"45"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	67
	"45 years"	"45"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	23369
	"45 years"	"45"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	3763
	"45 years"	"45"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	852
	"45 years"	"45"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	4493
	"45 years"	"45"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	55
	"46 years"	"46"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	17172
	"46 years"	"46"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	346
	"46 years"	"46"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	3743
	"46 years"	"46"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	6010
	"46 years"	"46"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	36506
	"46 years"	"46"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	3176
	"46 years"	"46"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5726
	"46 years"	"46"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2982
	"46 years"	"46"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4381
	"46 years"	"46"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	41589
	"46 years"	"46"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	45571
	"46 years"	"46"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	380
	"46 years"	"46"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	127
	"46 years"	"46"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	25564
	"46 years"	"46"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	7841
	"46 years"	"46"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1148
