"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"52 years"	"52"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	89022
	"52 years"	"52"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	131085
	"52 years"	"52"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	75166
	"52 years"	"52"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	26298
	"52 years"	"52"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	77739
	"52 years"	"52"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	14827
	"52 years"	"52"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	24252
	"52 years"	"52"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	29385
	"52 years"	"52"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	22114
	"52 years"	"52"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	106199
	"52 years"	"52"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	25521
	"52 years"	"52"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	212066
	"52 years"	"52"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	100841
	"52 years"	"52"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	9585
	"52 years"	"52"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	156516
	"52 years"	"52"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	43565
	"52 years"	"52"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	51027
	"52 years"	"52"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	175120
	"52 years"	"52"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	14817
	"52 years"	"52"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	46322
	"52 years"	"52"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	10943
	"52 years"	"52"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	75693
	"52 years"	"52"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	277923
	"52 years"	"52"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	28937
	"52 years"	"52"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	10426
	"52 years"	"52"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	89150
	"52 years"	"52"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	86568
	"52 years"	"52"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	27929
	"52 years"	"52"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	81654
	"52 years"	"52"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	8403
	"53 years"	"53"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	50884
	"53 years"	"53"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	8885
	"53 years"	"53"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	73009
	"53 years"	"53"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	33346
	"53 years"	"53"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	384599
	"53 years"	"53"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	67806
	"53 years"	"53"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	49115
	"53 years"	"53"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	10081
	"53 years"	"53"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	2395
	"53 years"	"53"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	217898
	"53 years"	"53"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	88778
	"53 years"	"53"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	6290
	"53 years"	"53"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	20459
	"53 years"	"53"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	150258
	"53 years"	"53"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	85069
	"53 years"	"53"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	43009
	"53 years"	"53"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	37570
	"53 years"	"53"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	58303
	"53 years"	"53"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	44414
	"53 years"	"53"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	21881
	"53 years"	"53"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	57111
	"53 years"	"53"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	87589
	"53 years"	"53"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	130537
	"53 years"	"53"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	73885
	"53 years"	"53"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	26522
	"53 years"	"53"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	77513
	"53 years"	"53"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	14968
	"53 years"	"53"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	24119
	"53 years"	"53"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	29511
	"53 years"	"53"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	21804
	"53 years"	"53"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	104677
	"53 years"	"53"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	25785
	"53 years"	"53"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	209069
	"53 years"	"53"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	99731
	"53 years"	"53"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	9501
	"53 years"	"53"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	155360
	"53 years"	"53"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	43640
	"53 years"	"53"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	52000
	"53 years"	"53"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	173694
	"53 years"	"53"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	14770
	"53 years"	"53"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	46321
	"53 years"	"53"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	10943
	"53 years"	"53"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	75866
	"53 years"	"53"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	274591
	"53 years"	"53"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	28747
	"53 years"	"53"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	10380
	"53 years"	"53"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	88067
	"53 years"	"53"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	86918
	"53 years"	"53"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	27780
	"53 years"	"53"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	80301
	"53 years"	"53"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	8641
	"54 years"	"54"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	49175
	"54 years"	"54"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	8559
	"54 years"	"54"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	70229
	"54 years"	"54"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	32355
	"54 years"	"54"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	371517
	"54 years"	"54"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	65624
	"54 years"	"54"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	47577
	"54 years"	"54"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	9776
	"54 years"	"54"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	2358
	"54 years"	"54"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	210849
	"54 years"	"54"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	85402
	"54 years"	"54"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	6241
	"54 years"	"54"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	19793
	"54 years"	"54"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	144705
	"54 years"	"54"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	82134
	"54 years"	"54"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	41975
	"54 years"	"54"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	36220
	"54 years"	"54"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	56419
	"54 years"	"54"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	43260
	"54 years"	"54"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	21125
	"54 years"	"54"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	54868
	"54 years"	"54"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	84439
	"54 years"	"54"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	125610
	"54 years"	"54"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	71128
	"54 years"	"54"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	25530
	"54 years"	"54"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	74380
	"54 years"	"54"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	14796
	"54 years"	"54"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	23867
	"54 years"	"54"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	28684
	"54 years"	"54"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	20639
	"54 years"	"54"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	100434
	"54 years"	"54"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	25270
	"54 years"	"54"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	202504
	"54 years"	"54"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	96883
	"54 years"	"54"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	9448
	"54 years"	"54"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	149371
	"54 years"	"54"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	42414
	"54 years"	"54"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	51111
	"54 years"	"54"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	167158
	"54 years"	"54"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	14369
	"54 years"	"54"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	44740
	"54 years"	"54"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	10813
	"54 years"	"54"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	73436
	"54 years"	"54"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	263625
	"54 years"	"54"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	27738
	"54 years"	"54"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	10102
	"54 years"	"54"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	84845
	"54 years"	"54"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	84485
	"54 years"	"54"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	27030
	"54 years"	"54"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	77442
	"54 years"	"54"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	8539
	"55 years"	"55"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	48868
	"55 years"	"55"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	8859
	"55 years"	"55"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	70508
	"55 years"	"55"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	32257
	"55 years"	"55"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	370182
	"55 years"	"55"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	64903
	"55 years"	"55"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	46829
	"55 years"	"55"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	9541
	"55 years"	"55"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	2341
	"55 years"	"55"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	210509
	"55 years"	"55"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	84764
	"55 years"	"55"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	6436
	"55 years"	"55"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	19687
	"55 years"	"55"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	143561
	"55 years"	"55"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	81809
	"55 years"	"55"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	42077
	"55 years"	"55"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	36269
	"55 years"	"55"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	56765
	"55 years"	"55"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	43402
	"55 years"	"55"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	20965
	"55 years"	"55"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	54881
	"55 years"	"55"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	83715
	"55 years"	"55"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	124346
	"55 years"	"55"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	70277
	"55 years"	"55"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	25956
	"55 years"	"55"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	73474
	"55 years"	"55"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	14892
	"55 years"	"55"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	23615
	"55 years"	"55"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	28763
	"55 years"	"55"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	20386
	"55 years"	"55"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	99249
	"55 years"	"55"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	25316
	"55 years"	"55"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	203048
	"55 years"	"55"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	96524
	"55 years"	"55"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	9473
	"55 years"	"55"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	148506
	"55 years"	"55"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	42514
	"55 years"	"55"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	52283
	"55 years"	"55"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	166325
	"55 years"	"55"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	14262
	"55 years"	"55"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	45166
	"55 years"	"55"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	10713
	"55 years"	"55"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	73506
	"55 years"	"55"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	261041
	"55 years"	"55"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	27397
	"55 years"	"55"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	10090
	"55 years"	"55"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	83866
	"55 years"	"55"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	84817
	"55 years"	"55"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	27611
	"55 years"	"55"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	77491
	"55 years"	"55"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	8488
	"56 years"	"56"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	47777
	"56 years"	"56"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	8358
	"56 years"	"56"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	69148
	"56 years"	"56"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	31702
	"56 years"	"56"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	353112
	"56 years"	"56"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	63391
	"56 years"	"56"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	45010
	"56 years"	"56"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	9265
	"56 years"	"56"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	2388
	"56 years"	"56"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	205141
	"56 years"	"56"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	81609
	"56 years"	"56"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	6402
	"56 years"	"56"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	19353
	"56 years"	"56"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	136716
	"56 years"	"56"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	79244
	"56 years"	"56"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	40764
	"56 years"	"56"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	35027
	"56 years"	"56"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	54810
	"56 years"	"56"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	41846
	"56 years"	"56"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	20887
	"56 years"	"56"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	52515
	"56 years"	"56"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	80712
	"56 years"	"56"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	120595
	"56 years"	"56"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	68037
	"56 years"	"56"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	25096
	"56 years"	"56"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	71613
	"56 years"	"56"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	14840
	"56 years"	"56"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	23010
	"56 years"	"56"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	27933
	"56 years"	"56"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	19618
	"56 years"	"56"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	94233
	"56 years"	"56"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	24786
	"56 years"	"56"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	194377
	"56 years"	"56"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	94272
	"56 years"	"56"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	9107
	"56 years"	"56"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	142838
	"56 years"	"56"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	41272
	"56 years"	"56"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	52510
	"56 years"	"56"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	161469
	"56 years"	"56"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	13628
	"56 years"	"56"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	44293
	"56 years"	"56"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	10542
	"56 years"	"56"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	71892
	"56 years"	"56"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	249555
	"56 years"	"56"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	26710
	"56 years"	"56"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	9809
	"56 years"	"56"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	81390
	"56 years"	"56"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	83141
	"56 years"	"56"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	27048
	"56 years"	"56"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	74895
	"56 years"	"56"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	8252
	"57 years"	"57"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	45880
	"57 years"	"57"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	7983
	"57 years"	"57"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	67407
	"57 years"	"57"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	30890
	"57 years"	"57"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	338816
	"57 years"	"57"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	61644
	"57 years"	"57"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	42989
	"57 years"	"57"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	9234
	"57 years"	"57"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	2343
	"57 years"	"57"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	200606
	"57 years"	"57"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	78830
	"57 years"	"57"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	6503
	"57 years"	"57"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	19212
	"57 years"	"57"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	132521
	"57 years"	"57"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	76611
	"57 years"	"57"	"2010"	"2010"	"Iowa"	"19"	"White"	"2106-3"	39664
	"57 years"	"57"	"2010"	"2010"	"Kansas"	"20"	"White"	"2106-3"	33783
	"57 years"	"57"	"2010"	"2010"	"Kentucky"	"21"	"White"	"2106-3"	52737
	"57 years"	"57"	"2010"	"2010"	"Louisiana"	"22"	"White"	"2106-3"	40016
	"57 years"	"57"	"2010"	"2010"	"Maine"	"23"	"White"	"2106-3"	20389
	"57 years"	"57"	"2010"	"2010"	"Maryland"	"24"	"White"	"2106-3"	51210
	"57 years"	"57"	"2010"	"2010"	"Massachusetts"	"25"	"White"	"2106-3"	78081
	"57 years"	"57"	"2010"	"2010"	"Michigan"	"26"	"White"	"2106-3"	116746
	"57 years"	"57"	"2010"	"2010"	"Minnesota"	"27"	"White"	"2106-3"	65929
	"57 years"	"57"	"2010"	"2010"	"Mississippi"	"28"	"White"	"2106-3"	23887
	"57 years"	"57"	"2010"	"2010"	"Missouri"	"29"	"White"	"2106-3"	68801
	"57 years"	"57"	"2010"	"2010"	"Montana"	"30"	"White"	"2106-3"	14629
	"57 years"	"57"	"2010"	"2010"	"Nebraska"	"31"	"White"	"2106-3"	22267
	"57 years"	"57"	"2010"	"2010"	"Nevada"	"32"	"White"	"2106-3"	26917
	"57 years"	"57"	"2010"	"2010"	"New Hampshire"	"33"	"White"	"2106-3"	19022
	"57 years"	"57"	"2010"	"2010"	"New Jersey"	"34"	"White"	"2106-3"	90740
	"57 years"	"57"	"2010"	"2010"	"New Mexico"	"35"	"White"	"2106-3"	24505
	"57 years"	"57"	"2010"	"2010"	"New York"	"36"	"White"	"2106-3"	188495
	"57 years"	"57"	"2010"	"2010"	"North Carolina"	"37"	"White"	"2106-3"	92032
	"57 years"	"57"	"2010"	"2010"	"North Dakota"	"38"	"White"	"2106-3"	8938
	"57 years"	"57"	"2010"	"2010"	"Ohio"	"39"	"White"	"2106-3"	138296
	"57 years"	"57"	"2010"	"2010"	"Oklahoma"	"40"	"White"	"2106-3"	39766
	"57 years"	"57"	"2010"	"2010"	"Oregon"	"41"	"White"	"2106-3"	52259
	"57 years"	"57"	"2010"	"2010"	"Pennsylvania"	"42"	"White"	"2106-3"	157410
	"57 years"	"57"	"2010"	"2010"	"Rhode Island"	"44"	"White"	"2106-3"	13056
	"57 years"	"57"	"2010"	"2010"	"South Carolina"	"45"	"White"	"2106-3"	43496
	"57 years"	"57"	"2010"	"2010"	"South Dakota"	"46"	"White"	"2106-3"	10235
	"57 years"	"57"	"2010"	"2010"	"Tennessee"	"47"	"White"	"2106-3"	69071
	"57 years"	"57"	"2010"	"2010"	"Texas"	"48"	"White"	"2106-3"	240474
	"57 years"	"57"	"2010"	"2010"	"Utah"	"49"	"White"	"2106-3"	25808
	"57 years"	"57"	"2010"	"2010"	"Vermont"	"50"	"White"	"2106-3"	9596
	"57 years"	"57"	"2010"	"2010"	"Virginia"	"51"	"White"	"2106-3"	78728
	"57 years"	"57"	"2010"	"2010"	"Washington"	"53"	"White"	"2106-3"	81431
	"57 years"	"57"	"2010"	"2010"	"West Virginia"	"54"	"White"	"2106-3"	26788
	"57 years"	"57"	"2010"	"2010"	"Wisconsin"	"55"	"White"	"2106-3"	72334
	"57 years"	"57"	"2010"	"2010"	"Wyoming"	"56"	"White"	"2106-3"	8029
	"58 years"	"58"	"2010"	"2010"	"Alabama"	"01"	"White"	"2106-3"	45019
	"58 years"	"58"	"2010"	"2010"	"Alaska"	"02"	"White"	"2106-3"	7641
	"58 years"	"58"	"2010"	"2010"	"Arizona"	"04"	"White"	"2106-3"	65817
	"58 years"	"58"	"2010"	"2010"	"Arkansas"	"05"	"White"	"2106-3"	30146
	"58 years"	"58"	"2010"	"2010"	"California"	"06"	"White"	"2106-3"	322528
	"58 years"	"58"	"2010"	"2010"	"Colorado"	"08"	"White"	"2106-3"	59273
	"58 years"	"58"	"2010"	"2010"	"Connecticut"	"09"	"White"	"2106-3"	40994
	"58 years"	"58"	"2010"	"2010"	"Delaware"	"10"	"White"	"2106-3"	8906
	"58 years"	"58"	"2010"	"2010"	"District of Columbia"	"11"	"White"	"2106-3"	2393
	"58 years"	"58"	"2010"	"2010"	"Florida"	"12"	"White"	"2106-3"	196445
	"58 years"	"58"	"2010"	"2010"	"Georgia"	"13"	"White"	"2106-3"	76170
	"58 years"	"58"	"2010"	"2010"	"Hawaii"	"15"	"White"	"2106-3"	6448
	"58 years"	"58"	"2010"	"2010"	"Idaho"	"16"	"White"	"2106-3"	18471
	"58 years"	"58"	"2010"	"2010"	"Illinois"	"17"	"White"	"2106-3"	127821
	"58 years"	"58"	"2010"	"2010"	"Indiana"	"18"	"White"	"2106-3"	73935
