"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"47 years"	"47"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	32708
	"47 years"	"47"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	399896
	"47 years"	"47"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	63890
	"47 years"	"47"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	48080
	"47 years"	"47"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	9612
	"47 years"	"47"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	3087
	"47 years"	"47"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	222662
	"47 years"	"47"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	92722
	"47 years"	"47"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	5260
	"47 years"	"47"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	18456
	"47 years"	"47"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	145268
	"47 years"	"47"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	80939
	"47 years"	"47"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	38203
	"47 years"	"47"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	33177
	"47 years"	"47"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	57103
	"47 years"	"47"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	41183
	"47 years"	"47"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	19365
	"47 years"	"47"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	55787
	"47 years"	"47"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	87746
	"47 years"	"47"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	116845
	"47 years"	"47"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	68797
	"47 years"	"47"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	24912
	"47 years"	"47"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	70940
	"47 years"	"47"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	11697
	"47 years"	"47"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	21887
	"47 years"	"47"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	30652
	"47 years"	"47"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	20676
	"47 years"	"47"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	104868
	"47 years"	"47"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	22667
	"47 years"	"47"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	208146
	"47 years"	"47"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	101758
	"47 years"	"47"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	7872
	"47 years"	"47"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	139039
	"47 years"	"47"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	39529
	"47 years"	"47"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	45150
	"47 years"	"47"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	157496
	"47 years"	"47"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	14126
	"47 years"	"47"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	45762
	"47 years"	"47"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	9403
	"47 years"	"47"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	74849
	"47 years"	"47"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	282203
	"47 years"	"47"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	27514
	"47 years"	"47"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	8951
	"47 years"	"47"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	88453
	"47 years"	"47"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	79498
	"47 years"	"47"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	24629
	"47 years"	"47"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	75483
	"47 years"	"47"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	6773
	"48 years"	"48"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	49799
	"48 years"	"48"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	7752
	"48 years"	"48"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	73344
	"48 years"	"48"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	33988
	"48 years"	"48"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	403150
	"48 years"	"48"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	65657
	"48 years"	"48"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	49058
	"48 years"	"48"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	9848
	"48 years"	"48"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	3144
	"48 years"	"48"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	229476
	"48 years"	"48"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	94435
	"48 years"	"48"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	5555
	"48 years"	"48"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	19102
	"48 years"	"48"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	148234
	"48 years"	"48"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	83399
	"48 years"	"48"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	39787
	"48 years"	"48"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	35054
	"48 years"	"48"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	58278
	"48 years"	"48"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	42777
	"48 years"	"48"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	20353
	"48 years"	"48"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	58107
	"48 years"	"48"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	89296
	"48 years"	"48"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	121838
	"48 years"	"48"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	71606
	"48 years"	"48"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	25614
	"48 years"	"48"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	74346
	"48 years"	"48"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	12492
	"48 years"	"48"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	22853
	"48 years"	"48"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	31037
	"48 years"	"48"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	21428
	"48 years"	"48"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	106797
	"48 years"	"48"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	23319
	"48 years"	"48"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	210599
	"48 years"	"48"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	104282
	"48 years"	"48"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	8294
	"48 years"	"48"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	143592
	"48 years"	"48"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	41139
	"48 years"	"48"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	46345
	"48 years"	"48"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	161272
	"48 years"	"48"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	14215
	"48 years"	"48"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	47308
	"48 years"	"48"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	10070
	"48 years"	"48"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	76776
	"48 years"	"48"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	286808
	"48 years"	"48"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	28379
	"48 years"	"48"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	9362
	"48 years"	"48"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	91116
	"48 years"	"48"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	82461
	"48 years"	"48"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	24934
	"48 years"	"48"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	78043
	"48 years"	"48"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	7309
	"49 years"	"49"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	49684
	"49 years"	"49"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	8112
	"49 years"	"49"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	73776
	"49 years"	"49"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	34029
	"49 years"	"49"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	399409
	"49 years"	"49"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	66788
	"49 years"	"49"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	48507
	"49 years"	"49"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	9970
	"49 years"	"49"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	2805
	"49 years"	"49"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	229127
	"49 years"	"49"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	93502
	"49 years"	"49"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	5569
	"49 years"	"49"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	19827
	"49 years"	"49"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	148499
	"49 years"	"49"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	83242
	"49 years"	"49"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	40653
	"49 years"	"49"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	36056
	"49 years"	"49"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	58365
	"49 years"	"49"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	42849
	"49 years"	"49"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	20881
	"49 years"	"49"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	57447
	"49 years"	"49"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	88924
	"49 years"	"49"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	123369
	"49 years"	"49"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	73671
	"49 years"	"49"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	25962
	"49 years"	"49"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	76090
	"49 years"	"49"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	13032
	"49 years"	"49"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	23741
	"49 years"	"49"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	30591
	"49 years"	"49"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	21627
	"49 years"	"49"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	105869
	"49 years"	"49"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	24131
	"49 years"	"49"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	208775
	"49 years"	"49"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	104025
	"49 years"	"49"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	8792
	"49 years"	"49"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	144372
	"49 years"	"49"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	42430
	"49 years"	"49"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	47609
	"49 years"	"49"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	161197
	"49 years"	"49"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	14120
	"49 years"	"49"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	47022
	"49 years"	"49"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	10377
	"49 years"	"49"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	76446
	"49 years"	"49"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	288750
	"49 years"	"49"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	29131
	"49 years"	"49"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	9594
	"49 years"	"49"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	91269
	"49 years"	"49"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	84049
	"49 years"	"49"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	24912
	"49 years"	"49"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	79294
	"49 years"	"49"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	7342
	"50 years"	"50"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	50229
	"50 years"	"50"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	8378
	"50 years"	"50"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	74451
	"50 years"	"50"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	33541
	"50 years"	"50"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	399465
	"50 years"	"50"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	67774
	"50 years"	"50"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	49164
	"50 years"	"50"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	9965
	"50 years"	"50"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	2722
	"50 years"	"50"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	228863
	"50 years"	"50"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	93138
	"50 years"	"50"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	5678
	"50 years"	"50"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	20095
	"50 years"	"50"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	149521
	"50 years"	"50"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	83941
	"50 years"	"50"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	41797
	"50 years"	"50"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	36583
	"50 years"	"50"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	58044
	"50 years"	"50"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	43526
	"50 years"	"50"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	21237
	"50 years"	"50"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	57858
	"50 years"	"50"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	89311
	"50 years"	"50"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	125245
	"50 years"	"50"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	74661
	"50 years"	"50"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	26128
	"50 years"	"50"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	77622
	"50 years"	"50"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	13506
	"50 years"	"50"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	24116
	"50 years"	"50"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	30272
	"50 years"	"50"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	21745
	"50 years"	"50"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	106720
	"50 years"	"50"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	25009
	"50 years"	"50"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	209197
	"50 years"	"50"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	103793
	"50 years"	"50"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	9077
	"50 years"	"50"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	147100
	"50 years"	"50"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	42913
	"50 years"	"50"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	48621
	"50 years"	"50"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	164652
	"50 years"	"50"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	14599
	"50 years"	"50"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	46805
	"50 years"	"50"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	10688
	"50 years"	"50"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	75708
	"50 years"	"50"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	287824
	"50 years"	"50"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	29349
	"50 years"	"50"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	9721
	"50 years"	"50"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	90716
	"50 years"	"50"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	84830
	"50 years"	"50"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	25097
	"50 years"	"50"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	80641
	"50 years"	"50"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	7719
	"51 years"	"51"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	51044
	"51 years"	"51"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	8430
	"51 years"	"51"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	75118
	"51 years"	"51"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	34063
	"51 years"	"51"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	402196
	"51 years"	"51"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	69092
	"51 years"	"51"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	50574
	"51 years"	"51"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	10169
	"51 years"	"51"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	2608
	"51 years"	"51"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	230412
	"51 years"	"51"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	93224
	"51 years"	"51"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	5767
	"51 years"	"51"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	20762
	"51 years"	"51"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	153171
	"51 years"	"51"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	86210
	"51 years"	"51"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	43326
	"51 years"	"51"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	37543
	"51 years"	"51"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	59003
	"51 years"	"51"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	44624
	"51 years"	"51"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	21695
	"51 years"	"51"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	59049
	"51 years"	"51"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	90584
	"51 years"	"51"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	127643
	"51 years"	"51"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	77155
	"51 years"	"51"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	26539
	"51 years"	"51"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	79555
	"51 years"	"51"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	14115
	"51 years"	"51"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	24727
	"51 years"	"51"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	30499
	"51 years"	"51"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	22477
	"51 years"	"51"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	108365
	"51 years"	"51"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	25675
	"51 years"	"51"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	213684
	"51 years"	"51"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	104865
	"51 years"	"51"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	9472
	"51 years"	"51"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	151556
	"51 years"	"51"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	43750
	"51 years"	"51"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	49899
	"51 years"	"51"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	170193
	"51 years"	"51"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	14834
	"51 years"	"51"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	47784
	"51 years"	"51"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	11058
	"51 years"	"51"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	76505
	"51 years"	"51"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	288849
	"51 years"	"51"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	29630
	"51 years"	"51"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	10200
	"51 years"	"51"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	91427
	"51 years"	"51"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	86771
	"51 years"	"51"	"2012"	"2012"	"West Virginia"	"54"	"White"	"2106-3"	25900
	"51 years"	"51"	"2012"	"2012"	"Wisconsin"	"55"	"White"	"2106-3"	83085
	"51 years"	"51"	"2012"	"2012"	"Wyoming"	"56"	"White"	"2106-3"	8241
	"52 years"	"52"	"2012"	"2012"	"Alabama"	"01"	"White"	"2106-3"	50975
	"52 years"	"52"	"2012"	"2012"	"Alaska"	"02"	"White"	"2106-3"	8872
	"52 years"	"52"	"2012"	"2012"	"Arizona"	"04"	"White"	"2106-3"	76270
	"52 years"	"52"	"2012"	"2012"	"Arkansas"	"05"	"White"	"2106-3"	33978
	"52 years"	"52"	"2012"	"2012"	"California"	"06"	"White"	"2106-3"	408338
	"52 years"	"52"	"2012"	"2012"	"Colorado"	"08"	"White"	"2106-3"	70033
	"52 years"	"52"	"2012"	"2012"	"Connecticut"	"09"	"White"	"2106-3"	50454
	"52 years"	"52"	"2012"	"2012"	"Delaware"	"10"	"White"	"2106-3"	10078
	"52 years"	"52"	"2012"	"2012"	"District of Columbia"	"11"	"White"	"2106-3"	2597
	"52 years"	"52"	"2012"	"2012"	"Florida"	"12"	"White"	"2106-3"	230013
	"52 years"	"52"	"2012"	"2012"	"Georgia"	"13"	"White"	"2106-3"	92562
	"52 years"	"52"	"2012"	"2012"	"Hawaii"	"15"	"White"	"2106-3"	6001
	"52 years"	"52"	"2012"	"2012"	"Idaho"	"16"	"White"	"2106-3"	20529
	"52 years"	"52"	"2012"	"2012"	"Illinois"	"17"	"White"	"2106-3"	154721
	"52 years"	"52"	"2012"	"2012"	"Indiana"	"18"	"White"	"2106-3"	86019
	"52 years"	"52"	"2012"	"2012"	"Iowa"	"19"	"White"	"2106-3"	43618
	"52 years"	"52"	"2012"	"2012"	"Kansas"	"20"	"White"	"2106-3"	37465
	"52 years"	"52"	"2012"	"2012"	"Kentucky"	"21"	"White"	"2106-3"	59015
	"52 years"	"52"	"2012"	"2012"	"Louisiana"	"22"	"White"	"2106-3"	45076
	"52 years"	"52"	"2012"	"2012"	"Maine"	"23"	"White"	"2106-3"	21662
	"52 years"	"52"	"2012"	"2012"	"Maryland"	"24"	"White"	"2106-3"	58769
	"52 years"	"52"	"2012"	"2012"	"Massachusetts"	"25"	"White"	"2106-3"	90176
	"52 years"	"52"	"2012"	"2012"	"Michigan"	"26"	"White"	"2106-3"	128342
	"52 years"	"52"	"2012"	"2012"	"Minnesota"	"27"	"White"	"2106-3"	77332
	"52 years"	"52"	"2012"	"2012"	"Mississippi"	"28"	"White"	"2106-3"	26705
	"52 years"	"52"	"2012"	"2012"	"Missouri"	"29"	"White"	"2106-3"	78790
	"52 years"	"52"	"2012"	"2012"	"Montana"	"30"	"White"	"2106-3"	14398
	"52 years"	"52"	"2012"	"2012"	"Nebraska"	"31"	"White"	"2106-3"	25121
	"52 years"	"52"	"2012"	"2012"	"Nevada"	"32"	"White"	"2106-3"	30524
	"52 years"	"52"	"2012"	"2012"	"New Hampshire"	"33"	"White"	"2106-3"	22500
	"52 years"	"52"	"2012"	"2012"	"New Jersey"	"34"	"White"	"2106-3"	108044
	"52 years"	"52"	"2012"	"2012"	"New Mexico"	"35"	"White"	"2106-3"	25959
	"52 years"	"52"	"2012"	"2012"	"New York"	"36"	"White"	"2106-3"	217738
	"52 years"	"52"	"2012"	"2012"	"North Carolina"	"37"	"White"	"2106-3"	104158
	"52 years"	"52"	"2012"	"2012"	"North Dakota"	"38"	"White"	"2106-3"	9576
	"52 years"	"52"	"2012"	"2012"	"Ohio"	"39"	"White"	"2106-3"	152274
	"52 years"	"52"	"2012"	"2012"	"Oklahoma"	"40"	"White"	"2106-3"	44676
	"52 years"	"52"	"2012"	"2012"	"Oregon"	"41"	"White"	"2106-3"	50522
	"52 years"	"52"	"2012"	"2012"	"Pennsylvania"	"42"	"White"	"2106-3"	170892
	"52 years"	"52"	"2012"	"2012"	"Rhode Island"	"44"	"White"	"2106-3"	14687
	"52 years"	"52"	"2012"	"2012"	"South Carolina"	"45"	"White"	"2106-3"	47457
	"52 years"	"52"	"2012"	"2012"	"South Dakota"	"46"	"White"	"2106-3"	11197
	"52 years"	"52"	"2012"	"2012"	"Tennessee"	"47"	"White"	"2106-3"	76715
	"52 years"	"52"	"2012"	"2012"	"Texas"	"48"	"White"	"2106-3"	290842
	"52 years"	"52"	"2012"	"2012"	"Utah"	"49"	"White"	"2106-3"	29594
	"52 years"	"52"	"2012"	"2012"	"Vermont"	"50"	"White"	"2106-3"	10082
	"52 years"	"52"	"2012"	"2012"	"Virginia"	"51"	"White"	"2106-3"	90908
	"52 years"	"52"	"2012"	"2012"	"Washington"	"53"	"White"	"2106-3"	86797
