"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"54 years"	"54"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	73474
	"54 years"	"54"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	8209
	"55 years"	"55"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	44897
	"55 years"	"55"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7910
	"55 years"	"55"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	64478
	"55 years"	"55"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	29976
	"55 years"	"55"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	328805
	"55 years"	"55"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	59303
	"55 years"	"55"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	41742
	"55 years"	"55"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8493
	"55 years"	"55"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	2403
	"55 years"	"55"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	191486
	"55 years"	"55"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	77112
	"55 years"	"55"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6385
	"55 years"	"55"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	18228
	"55 years"	"55"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	131071
	"55 years"	"55"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	74928
	"55 years"	"55"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	39912
	"55 years"	"55"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	33235
	"55 years"	"55"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	52849
	"55 years"	"55"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	39364
	"55 years"	"55"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	19392
	"55 years"	"55"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	50396
	"55 years"	"55"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	76281
	"55 years"	"55"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	116165
	"55 years"	"55"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	65384
	"55 years"	"55"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	24079
	"55 years"	"55"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	67528
	"55 years"	"55"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	14022
	"55 years"	"55"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	22253
	"55 years"	"55"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	25811
	"55 years"	"55"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	18528
	"55 years"	"55"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	88781
	"55 years"	"55"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	23770
	"55 years"	"55"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	187693
	"55 years"	"55"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	88812
	"55 years"	"55"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	8747
	"55 years"	"55"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	137050
	"55 years"	"55"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	38285
	"55 years"	"55"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	49982
	"55 years"	"55"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	154009
	"55 years"	"55"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	12799
	"55 years"	"55"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	41760
	"55 years"	"55"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	9967
	"55 years"	"55"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	67646
	"55 years"	"55"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	228074
	"55 years"	"55"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	24089
	"55 years"	"55"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	9397
	"55 years"	"55"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	76558
	"55 years"	"55"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	77601
	"55 years"	"55"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	26819
	"55 years"	"55"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	72201
	"55 years"	"55"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7647
	"56 years"	"56"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	44646
	"56 years"	"56"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7305
	"56 years"	"56"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	64573
	"56 years"	"56"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	29686
	"56 years"	"56"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	322618
	"56 years"	"56"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	58015
	"56 years"	"56"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	40033
	"56 years"	"56"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8968
	"56 years"	"56"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	2470
	"56 years"	"56"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	193536
	"56 years"	"56"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	76192
	"56 years"	"56"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6282
	"56 years"	"56"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	17524
	"56 years"	"56"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	127549
	"56 years"	"56"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	72459
	"56 years"	"56"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	38162
	"56 years"	"56"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	32035
	"56 years"	"56"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	51376
	"56 years"	"56"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	38415
	"56 years"	"56"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	19623
	"56 years"	"56"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	48634
	"56 years"	"56"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	75178
	"56 years"	"56"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	112713
	"56 years"	"56"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	62820
	"56 years"	"56"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	23812
	"56 years"	"56"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	66381
	"56 years"	"56"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	13693
	"56 years"	"56"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	21426
	"56 years"	"56"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	26708
	"56 years"	"56"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	17766
	"56 years"	"56"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	86971
	"56 years"	"56"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	23411
	"56 years"	"56"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	186456
	"56 years"	"56"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	87104
	"56 years"	"56"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	8024
	"56 years"	"56"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	133513
	"56 years"	"56"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	37927
	"56 years"	"56"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	49598
	"56 years"	"56"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	147642
	"56 years"	"56"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	12382
	"56 years"	"56"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	41096
	"56 years"	"56"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	9606
	"56 years"	"56"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	66457
	"56 years"	"56"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	223074
	"56 years"	"56"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	23339
	"56 years"	"56"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	9336
	"56 years"	"56"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	76003
	"56 years"	"56"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	76592
	"56 years"	"56"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	26390
	"56 years"	"56"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	68668
	"56 years"	"56"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7310
	"57 years"	"57"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	44518
	"57 years"	"57"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7088
	"57 years"	"57"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	65530
	"57 years"	"57"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	30176
	"57 years"	"57"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	325268
	"57 years"	"57"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	56659
	"57 years"	"57"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	39454
	"57 years"	"57"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8526
	"57 years"	"57"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	2515
	"57 years"	"57"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	194452
	"57 years"	"57"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	76722
	"57 years"	"57"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6607
	"57 years"	"57"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	17547
	"57 years"	"57"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	125172
	"57 years"	"57"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	71708
	"57 years"	"57"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	36572
	"57 years"	"57"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	30954
	"57 years"	"57"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	50252
	"57 years"	"57"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	37934
	"57 years"	"57"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	19397
	"57 years"	"57"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	47384
	"57 years"	"57"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	73279
	"57 years"	"57"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	108760
	"57 years"	"57"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	59706
	"57 years"	"57"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	23512
	"57 years"	"57"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	64323
	"57 years"	"57"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	13231
	"57 years"	"57"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	20465
	"57 years"	"57"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	26841
	"57 years"	"57"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	17320
	"57 years"	"57"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	86109
	"57 years"	"57"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	23524
	"57 years"	"57"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	185244
	"57 years"	"57"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	87296
	"57 years"	"57"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	7765
	"57 years"	"57"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	131235
	"57 years"	"57"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	37172
	"57 years"	"57"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	49283
	"57 years"	"57"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	144740
	"57 years"	"57"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	12440
	"57 years"	"57"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	41988
	"57 years"	"57"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	9218
	"57 years"	"57"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	66697
	"57 years"	"57"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	220741
	"57 years"	"57"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	23150
	"57 years"	"57"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	8909
	"57 years"	"57"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	75473
	"57 years"	"57"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	75994
	"57 years"	"57"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	26204
	"57 years"	"57"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	66578
	"57 years"	"57"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7258
	"58 years"	"58"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	45243
	"58 years"	"58"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	6886
	"58 years"	"58"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	63636
	"58 years"	"58"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	30464
	"58 years"	"58"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	303591
	"58 years"	"58"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	53734
	"58 years"	"58"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	38590
	"58 years"	"58"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8549
	"58 years"	"58"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	2417
	"58 years"	"58"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	194413
	"58 years"	"58"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	76027
	"58 years"	"58"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6289
	"58 years"	"58"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	16810
	"58 years"	"58"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	118720
	"58 years"	"58"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	70020
	"58 years"	"58"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	35174
	"58 years"	"58"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	29825
	"58 years"	"58"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	50193
	"58 years"	"58"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	36675
	"58 years"	"58"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	18856
	"58 years"	"58"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	46912
	"58 years"	"58"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	72206
	"58 years"	"58"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	106568
	"58 years"	"58"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	57328
	"58 years"	"58"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	23619
	"58 years"	"58"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	63086
	"58 years"	"58"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	12904
	"58 years"	"58"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	20245
	"58 years"	"58"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	26194
	"58 years"	"58"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	17295
	"58 years"	"58"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	82499
	"58 years"	"58"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	22831
	"58 years"	"58"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	178315
	"58 years"	"58"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	86967
	"58 years"	"58"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	7402
	"58 years"	"58"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	128646
	"58 years"	"58"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	36688
	"58 years"	"58"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	46862
	"58 years"	"58"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	141883
	"58 years"	"58"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	11967
	"58 years"	"58"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	41778
	"58 years"	"58"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	8944
	"58 years"	"58"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	66744
	"58 years"	"58"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	212326
	"58 years"	"58"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	21829
	"58 years"	"58"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	9023
	"58 years"	"58"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	74327
	"58 years"	"58"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	72748
	"58 years"	"58"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	26076
	"58 years"	"58"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	64711
	"58 years"	"58"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	6836
	"59 years"	"59"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	45220
	"59 years"	"59"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	6015
	"59 years"	"59"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	65263
	"59 years"	"59"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	30406
	"59 years"	"59"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	297875
	"59 years"	"59"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	52797
	"59 years"	"59"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	38867
	"59 years"	"59"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8779
	"59 years"	"59"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	2328
	"59 years"	"59"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	201178
	"59 years"	"59"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	76353
	"59 years"	"59"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6436
	"59 years"	"59"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	17120
	"59 years"	"59"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	118184
	"59 years"	"59"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	68217
	"59 years"	"59"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	34657
	"59 years"	"59"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	29682
	"59 years"	"59"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	49329
	"59 years"	"59"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	36624
	"59 years"	"59"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	18587
	"59 years"	"59"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	47423
	"59 years"	"59"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	71814
	"59 years"	"59"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	104590
	"59 years"	"59"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	55934
	"59 years"	"59"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	24098
	"59 years"	"59"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	62817
	"59 years"	"59"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	12501
	"59 years"	"59"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	19240
	"59 years"	"59"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	26606
	"59 years"	"59"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	17431
	"59 years"	"59"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	83499
	"59 years"	"59"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	22076
	"59 years"	"59"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	176580
	"59 years"	"59"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	89033
	"59 years"	"59"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	7137
	"59 years"	"59"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	126780
	"59 years"	"59"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	36571
	"59 years"	"59"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	46242
	"59 years"	"59"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	143571
	"59 years"	"59"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	11878
	"59 years"	"59"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	43252
	"59 years"	"59"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	8749
	"59 years"	"59"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	67267
	"59 years"	"59"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	208897
	"59 years"	"59"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	21473
	"59 years"	"59"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	8704
	"59 years"	"59"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	75490
	"59 years"	"59"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	71893
	"59 years"	"59"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	25304
	"59 years"	"59"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	62735
	"59 years"	"59"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	6823
	"60 years"	"60"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	47330
	"60 years"	"60"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	6580
	"60 years"	"60"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	64493
	"60 years"	"60"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	32012
	"60 years"	"60"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	315960
	"60 years"	"60"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	55119
	"60 years"	"60"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	42543
	"60 years"	"60"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	9370
	"60 years"	"60"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	2714
	"60 years"	"60"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	203568
	"60 years"	"60"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	80963
	"60 years"	"60"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6099
	"60 years"	"60"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	16709
	"60 years"	"60"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	124856
	"60 years"	"60"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	72741
	"60 years"	"60"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	36334
	"60 years"	"60"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	31118
	"60 years"	"60"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	51939
	"60 years"	"60"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	39489
	"60 years"	"60"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	19230
	"60 years"	"60"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	52011
	"60 years"	"60"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	77954
	"60 years"	"60"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	110262
	"60 years"	"60"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	59138
	"60 years"	"60"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	26382
	"60 years"	"60"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	66378
	"60 years"	"60"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	12599
	"60 years"	"60"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	19921
	"60 years"	"60"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	27418
	"60 years"	"60"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	18199
	"60 years"	"60"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	91459
	"60 years"	"60"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	22883
	"60 years"	"60"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	190439
	"60 years"	"60"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	92009
	"60 years"	"60"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	7191
	"60 years"	"60"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	136333
	"60 years"	"60"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	39333
	"60 years"	"60"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	48491
	"60 years"	"60"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	152576
	"60 years"	"60"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	13086
	"60 years"	"60"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	45034
	"60 years"	"60"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	8508
