"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"48 years"	"48"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	97100
	"48 years"	"48"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	7076
	"48 years"	"48"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	123354
	"48 years"	"48"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	35281
	"48 years"	"48"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	44012
	"48 years"	"48"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	137670
	"48 years"	"48"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	12310
	"48 years"	"48"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	42821
	"48 years"	"48"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	8094
	"48 years"	"48"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	67497
	"48 years"	"48"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	272448
	"48 years"	"48"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	28268
	"48 years"	"48"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	7546
	"48 years"	"48"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	78439
	"48 years"	"48"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	75002
	"48 years"	"48"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	21863
	"48 years"	"48"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	64822
	"48 years"	"48"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	5984
	"49 years"	"49"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	43300
	"49 years"	"49"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	6400
	"49 years"	"49"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	67948
	"49 years"	"49"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	28837
	"49 years"	"49"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	368904
	"49 years"	"49"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	59708
	"49 years"	"49"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	42032
	"49 years"	"49"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	8695
	"49 years"	"49"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	3107
	"49 years"	"49"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	208314
	"49 years"	"49"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	85636
	"49 years"	"49"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	4673
	"49 years"	"49"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	17895
	"49 years"	"49"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	129724
	"49 years"	"49"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	72290
	"49 years"	"49"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	34326
	"49 years"	"49"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	29196
	"49 years"	"49"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	51110
	"49 years"	"49"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	37040
	"49 years"	"49"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	17618
	"49 years"	"49"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	49672
	"49 years"	"49"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	78775
	"49 years"	"49"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	105895
	"49 years"	"49"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	60534
	"49 years"	"49"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	21935
	"49 years"	"49"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	62489
	"49 years"	"49"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	10635
	"49 years"	"49"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	19365
	"49 years"	"49"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	29104
	"49 years"	"49"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	18463
	"49 years"	"49"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	93194
	"49 years"	"49"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	19694
	"49 years"	"49"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	185479
	"49 years"	"49"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	97222
	"49 years"	"49"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	7184
	"49 years"	"49"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	125722
	"49 years"	"49"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	34935
	"49 years"	"49"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	43267
	"49 years"	"49"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	141483
	"49 years"	"49"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	12543
	"49 years"	"49"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	43257
	"49 years"	"49"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	8341
	"49 years"	"49"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	68380
	"49 years"	"49"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	267269
	"49 years"	"49"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	27759
	"49 years"	"49"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	7922
	"49 years"	"49"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	79360
	"49 years"	"49"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	73827
	"49 years"	"49"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	22025
	"49 years"	"49"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	67678
	"49 years"	"49"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	5936
	"50 years"	"50"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	44719
	"50 years"	"50"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	6389
	"50 years"	"50"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	68747
	"50 years"	"50"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	29332
	"50 years"	"50"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	369289
	"50 years"	"50"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	59953
	"50 years"	"50"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	44063
	"50 years"	"50"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	9038
	"50 years"	"50"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	2874
	"50 years"	"50"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	214587
	"50 years"	"50"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	85808
	"50 years"	"50"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	4758
	"50 years"	"50"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	17969
	"50 years"	"50"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	131752
	"50 years"	"50"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	73384
	"50 years"	"50"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	35070
	"50 years"	"50"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	29936
	"50 years"	"50"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	51858
	"50 years"	"50"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	37602
	"50 years"	"50"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	18034
	"50 years"	"50"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	50739
	"50 years"	"50"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	81463
	"50 years"	"50"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	107837
	"50 years"	"50"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	62690
	"50 years"	"50"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	22189
	"50 years"	"50"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	63984
	"50 years"	"50"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	10990
	"50 years"	"50"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	19802
	"50 years"	"50"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	29508
	"50 years"	"50"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	18766
	"50 years"	"50"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	96124
	"50 years"	"50"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	20051
	"50 years"	"50"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	190033
	"50 years"	"50"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	96805
	"50 years"	"50"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	7452
	"50 years"	"50"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	127441
	"50 years"	"50"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	35244
	"50 years"	"50"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	43623
	"50 years"	"50"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	144955
	"50 years"	"50"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	13003
	"50 years"	"50"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	44244
	"50 years"	"50"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	8605
	"50 years"	"50"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	70011
	"50 years"	"50"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	268559
	"50 years"	"50"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	26798
	"50 years"	"50"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	8116
	"50 years"	"50"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	80592
	"50 years"	"50"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	74276
	"50 years"	"50"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	22509
	"50 years"	"50"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	69803
	"50 years"	"50"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	6053
	"51 years"	"51"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	48059
	"51 years"	"51"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	7076
	"51 years"	"51"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	73291
	"51 years"	"51"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	32280
	"51 years"	"51"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	389946
	"51 years"	"51"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	63844
	"51 years"	"51"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	46382
	"51 years"	"51"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	9660
	"51 years"	"51"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	3028
	"51 years"	"51"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	231057
	"51 years"	"51"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	91020
	"51 years"	"51"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	4973
	"51 years"	"51"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	18596
	"51 years"	"51"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	140154
	"51 years"	"51"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	79089
	"51 years"	"51"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	37571
	"51 years"	"51"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	32107
	"51 years"	"51"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	56171
	"51 years"	"51"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	40581
	"51 years"	"51"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	19128
	"51 years"	"51"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	54071
	"51 years"	"51"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	86075
	"51 years"	"51"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	114904
	"51 years"	"51"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	67347
	"51 years"	"51"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	24129
	"51 years"	"51"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	69914
	"51 years"	"51"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	11789
	"51 years"	"51"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	21495
	"51 years"	"51"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	30687
	"51 years"	"51"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	20305
	"51 years"	"51"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	101592
	"51 years"	"51"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	21979
	"51 years"	"51"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	202310
	"51 years"	"51"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	102463
	"51 years"	"51"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	8007
	"51 years"	"51"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	135885
	"51 years"	"51"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	39063
	"51 years"	"51"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	45381
	"51 years"	"51"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	154604
	"51 years"	"51"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	13792
	"51 years"	"51"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	47499
	"51 years"	"51"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	9376
	"51 years"	"51"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	74760
	"51 years"	"51"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	281225
	"51 years"	"51"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	27474
	"51 years"	"51"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	8676
	"51 years"	"51"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	86469
	"51 years"	"51"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	78828
	"51 years"	"51"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	23995
	"51 years"	"51"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	74358
	"51 years"	"51"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	6521
	"52 years"	"52"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	49170
	"52 years"	"52"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	7216
	"52 years"	"52"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	74526
	"52 years"	"52"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	33426
	"52 years"	"52"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	392376
	"52 years"	"52"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	65406
	"52 years"	"52"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	47311
	"52 years"	"52"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	9860
	"52 years"	"52"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	3175
	"52 years"	"52"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	236433
	"52 years"	"52"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	92567
	"52 years"	"52"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	5272
	"52 years"	"52"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	19158
	"52 years"	"52"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	142721
	"52 years"	"52"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	81326
	"52 years"	"52"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	39127
	"52 years"	"52"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	34008
	"52 years"	"52"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	56926
	"52 years"	"52"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	41979
	"52 years"	"52"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	20056
	"52 years"	"52"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	56340
	"52 years"	"52"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	87690
	"52 years"	"52"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	119580
	"52 years"	"52"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	70033
	"52 years"	"52"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	24926
	"52 years"	"52"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	73174
	"52 years"	"52"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	12621
	"52 years"	"52"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	22367
	"52 years"	"52"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	31161
	"52 years"	"52"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	21091
	"52 years"	"52"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	103239
	"52 years"	"52"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	22488
	"52 years"	"52"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	204132
	"52 years"	"52"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	104598
	"52 years"	"52"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	8422
	"52 years"	"52"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	140089
	"52 years"	"52"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	40495
	"52 years"	"52"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	46681
	"52 years"	"52"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	157693
	"52 years"	"52"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	13925
	"52 years"	"52"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	48779
	"52 years"	"52"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	10056
	"52 years"	"52"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	76667
	"52 years"	"52"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	285336
	"52 years"	"52"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	28190
	"52 years"	"52"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	9040
	"52 years"	"52"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	88990
	"52 years"	"52"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	82141
	"52 years"	"52"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	24369
	"52 years"	"52"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	76882
	"52 years"	"52"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	7088
	"53 years"	"53"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	48941
	"53 years"	"53"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	7448
	"53 years"	"53"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	74432
	"53 years"	"53"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	33632
	"53 years"	"53"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	388127
	"53 years"	"53"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	66074
	"53 years"	"53"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	46756
	"53 years"	"53"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	9981
	"53 years"	"53"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	2853
	"53 years"	"53"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	235867
	"53 years"	"53"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	91270
	"53 years"	"53"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	5361
	"53 years"	"53"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	20066
	"53 years"	"53"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	142699
	"53 years"	"53"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	81123
	"53 years"	"53"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	39890
	"53 years"	"53"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	34882
	"53 years"	"53"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	57210
	"53 years"	"53"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	42102
	"53 years"	"53"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	20615
	"53 years"	"53"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	55519
	"53 years"	"53"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	86873
	"53 years"	"53"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	120760
	"53 years"	"53"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	72208
	"53 years"	"53"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	25302
	"53 years"	"53"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	74635
	"53 years"	"53"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	13056
	"53 years"	"53"	"2016"	"2016"	"Nebraska"	"31"	"White"	"2106-3"	23201
	"53 years"	"53"	"2016"	"2016"	"Nevada"	"32"	"White"	"2106-3"	30978
	"53 years"	"53"	"2016"	"2016"	"New Hampshire"	"33"	"White"	"2106-3"	21137
	"53 years"	"53"	"2016"	"2016"	"New Jersey"	"34"	"White"	"2106-3"	101990
	"53 years"	"53"	"2016"	"2016"	"New Mexico"	"35"	"White"	"2106-3"	23420
	"53 years"	"53"	"2016"	"2016"	"New York"	"36"	"White"	"2106-3"	202127
	"53 years"	"53"	"2016"	"2016"	"North Carolina"	"37"	"White"	"2106-3"	104398
	"53 years"	"53"	"2016"	"2016"	"North Dakota"	"38"	"White"	"2106-3"	8899
	"53 years"	"53"	"2016"	"2016"	"Ohio"	"39"	"White"	"2106-3"	140284
	"53 years"	"53"	"2016"	"2016"	"Oklahoma"	"40"	"White"	"2106-3"	41803
	"53 years"	"53"	"2016"	"2016"	"Oregon"	"41"	"White"	"2106-3"	47797
	"53 years"	"53"	"2016"	"2016"	"Pennsylvania"	"42"	"White"	"2106-3"	157183
	"53 years"	"53"	"2016"	"2016"	"Rhode Island"	"44"	"White"	"2106-3"	13761
	"53 years"	"53"	"2016"	"2016"	"South Carolina"	"45"	"White"	"2106-3"	48588
	"53 years"	"53"	"2016"	"2016"	"South Dakota"	"46"	"White"	"2106-3"	10341
	"53 years"	"53"	"2016"	"2016"	"Tennessee"	"47"	"White"	"2106-3"	75891
	"53 years"	"53"	"2016"	"2016"	"Texas"	"48"	"White"	"2106-3"	286647
	"53 years"	"53"	"2016"	"2016"	"Utah"	"49"	"White"	"2106-3"	29054
	"53 years"	"53"	"2016"	"2016"	"Vermont"	"50"	"White"	"2106-3"	9269
	"53 years"	"53"	"2016"	"2016"	"Virginia"	"51"	"White"	"2106-3"	88805
	"53 years"	"53"	"2016"	"2016"	"Washington"	"53"	"White"	"2106-3"	83406
	"53 years"	"53"	"2016"	"2016"	"West Virginia"	"54"	"White"	"2106-3"	24100
	"53 years"	"53"	"2016"	"2016"	"Wisconsin"	"55"	"White"	"2106-3"	77741
	"53 years"	"53"	"2016"	"2016"	"Wyoming"	"56"	"White"	"2106-3"	7163
	"54 years"	"54"	"2016"	"2016"	"Alabama"	"01"	"White"	"2106-3"	49303
	"54 years"	"54"	"2016"	"2016"	"Alaska"	"02"	"White"	"2106-3"	7758
	"54 years"	"54"	"2016"	"2016"	"Arizona"	"04"	"White"	"2106-3"	75420
	"54 years"	"54"	"2016"	"2016"	"Arkansas"	"05"	"White"	"2106-3"	32992
	"54 years"	"54"	"2016"	"2016"	"California"	"06"	"White"	"2106-3"	387033
	"54 years"	"54"	"2016"	"2016"	"Colorado"	"08"	"White"	"2106-3"	67401
	"54 years"	"54"	"2016"	"2016"	"Connecticut"	"09"	"White"	"2106-3"	47299
	"54 years"	"54"	"2016"	"2016"	"Delaware"	"10"	"White"	"2106-3"	10119
	"54 years"	"54"	"2016"	"2016"	"District of Columbia"	"11"	"White"	"2106-3"	2768
	"54 years"	"54"	"2016"	"2016"	"Florida"	"12"	"White"	"2106-3"	236094
	"54 years"	"54"	"2016"	"2016"	"Georgia"	"13"	"White"	"2106-3"	91159
	"54 years"	"54"	"2016"	"2016"	"Hawaii"	"15"	"White"	"2106-3"	5534
	"54 years"	"54"	"2016"	"2016"	"Idaho"	"16"	"White"	"2106-3"	20195
	"54 years"	"54"	"2016"	"2016"	"Illinois"	"17"	"White"	"2106-3"	143284
	"54 years"	"54"	"2016"	"2016"	"Indiana"	"18"	"White"	"2106-3"	81454
	"54 years"	"54"	"2016"	"2016"	"Iowa"	"19"	"White"	"2106-3"	41009
	"54 years"	"54"	"2016"	"2016"	"Kansas"	"20"	"White"	"2106-3"	35319
	"54 years"	"54"	"2016"	"2016"	"Kentucky"	"21"	"White"	"2106-3"	56712
	"54 years"	"54"	"2016"	"2016"	"Louisiana"	"22"	"White"	"2106-3"	42480
	"54 years"	"54"	"2016"	"2016"	"Maine"	"23"	"White"	"2106-3"	20865
	"54 years"	"54"	"2016"	"2016"	"Maryland"	"24"	"White"	"2106-3"	55704
	"54 years"	"54"	"2016"	"2016"	"Massachusetts"	"25"	"White"	"2106-3"	87248
	"54 years"	"54"	"2016"	"2016"	"Michigan"	"26"	"White"	"2106-3"	122251
	"54 years"	"54"	"2016"	"2016"	"Minnesota"	"27"	"White"	"2106-3"	72869
	"54 years"	"54"	"2016"	"2016"	"Mississippi"	"28"	"White"	"2106-3"	25407
	"54 years"	"54"	"2016"	"2016"	"Missouri"	"29"	"White"	"2106-3"	75926
	"54 years"	"54"	"2016"	"2016"	"Montana"	"30"	"White"	"2106-3"	13511
