"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"48 years"	"48"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	32557
	"48 years"	"48"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	398285
	"48 years"	"48"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	63868
	"48 years"	"48"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	47757
	"48 years"	"48"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	9614
	"48 years"	"48"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	3098
	"48 years"	"48"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	224079
	"48 years"	"48"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	92112
	"48 years"	"48"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	5227
	"48 years"	"48"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	18431
	"48 years"	"48"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	144430
	"48 years"	"48"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	80429
	"48 years"	"48"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	38076
	"48 years"	"48"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	32990
	"48 years"	"48"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	56974
	"48 years"	"48"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	41137
	"48 years"	"48"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	19309
	"48 years"	"48"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	55505
	"48 years"	"48"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	87369
	"48 years"	"48"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	116371
	"48 years"	"48"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	68598
	"48 years"	"48"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	24734
	"48 years"	"48"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	70723
	"48 years"	"48"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	11659
	"48 years"	"48"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	21829
	"48 years"	"48"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	30548
	"48 years"	"48"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	20565
	"48 years"	"48"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	104385
	"48 years"	"48"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	22461
	"48 years"	"48"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	207242
	"48 years"	"48"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	102087
	"48 years"	"48"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	8031
	"48 years"	"48"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	138538
	"48 years"	"48"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	39465
	"48 years"	"48"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	45141
	"48 years"	"48"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	156952
	"48 years"	"48"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	14043
	"48 years"	"48"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	46057
	"48 years"	"48"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	9372
	"48 years"	"48"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	74660
	"48 years"	"48"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	281593
	"48 years"	"48"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	27448
	"48 years"	"48"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	8887
	"48 years"	"48"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	88179
	"48 years"	"48"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	79125
	"48 years"	"48"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	24536
	"48 years"	"48"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	75351
	"48 years"	"48"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	6694
	"49 years"	"49"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	49721
	"49 years"	"49"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	7676
	"49 years"	"49"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	73440
	"49 years"	"49"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	33805
	"49 years"	"49"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	400982
	"49 years"	"49"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	65558
	"49 years"	"49"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	48763
	"49 years"	"49"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	9865
	"49 years"	"49"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	3158
	"49 years"	"49"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	230548
	"49 years"	"49"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	93910
	"49 years"	"49"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	5533
	"49 years"	"49"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	19027
	"49 years"	"49"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	147223
	"49 years"	"49"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	83069
	"49 years"	"49"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	39762
	"49 years"	"49"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	34811
	"49 years"	"49"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	58034
	"49 years"	"49"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	42615
	"49 years"	"49"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	20285
	"49 years"	"49"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	57832
	"49 years"	"49"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	89216
	"49 years"	"49"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	121463
	"49 years"	"49"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	71319
	"49 years"	"49"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	25435
	"49 years"	"49"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	74150
	"49 years"	"49"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	12544
	"49 years"	"49"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	22759
	"49 years"	"49"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	30968
	"49 years"	"49"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	21318
	"49 years"	"49"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	106184
	"49 years"	"49"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	23130
	"49 years"	"49"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	209383
	"49 years"	"49"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	104244
	"49 years"	"49"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	8422
	"49 years"	"49"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	142985
	"49 years"	"49"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	41117
	"49 years"	"49"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	46331
	"49 years"	"49"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	160585
	"49 years"	"49"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	14137
	"49 years"	"49"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	47471
	"49 years"	"49"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	10035
	"49 years"	"49"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	76653
	"49 years"	"49"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	286395
	"49 years"	"49"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	28323
	"49 years"	"49"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	9268
	"49 years"	"49"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	90764
	"49 years"	"49"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	82198
	"49 years"	"49"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	24787
	"49 years"	"49"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	77838
	"49 years"	"49"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	7307
	"50 years"	"50"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	49565
	"50 years"	"50"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8006
	"50 years"	"50"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	73860
	"50 years"	"50"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	33893
	"50 years"	"50"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	397607
	"50 years"	"50"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	66707
	"50 years"	"50"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	48157
	"50 years"	"50"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	9973
	"50 years"	"50"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	2824
	"50 years"	"50"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	229968
	"50 years"	"50"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	92750
	"50 years"	"50"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	5560
	"50 years"	"50"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	19790
	"50 years"	"50"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	147158
	"50 years"	"50"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	82806
	"50 years"	"50"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	40477
	"50 years"	"50"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	35724
	"50 years"	"50"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	58113
	"50 years"	"50"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	42703
	"50 years"	"50"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	20819
	"50 years"	"50"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	57125
	"50 years"	"50"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	88454
	"50 years"	"50"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	122818
	"50 years"	"50"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	73532
	"50 years"	"50"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	25860
	"50 years"	"50"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	75611
	"50 years"	"50"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	13017
	"50 years"	"50"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	23643
	"50 years"	"50"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	30704
	"50 years"	"50"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	21492
	"50 years"	"50"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	105294
	"50 years"	"50"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	23982
	"50 years"	"50"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	207644
	"50 years"	"50"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	103996
	"50 years"	"50"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	8942
	"50 years"	"50"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	143410
	"50 years"	"50"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	42331
	"50 years"	"50"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	47499
	"50 years"	"50"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	160514
	"50 years"	"50"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	14047
	"50 years"	"50"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	47188
	"50 years"	"50"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	10386
	"50 years"	"50"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	76282
	"50 years"	"50"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	288215
	"50 years"	"50"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	29007
	"50 years"	"50"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	9521
	"50 years"	"50"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	90929
	"50 years"	"50"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	83742
	"50 years"	"50"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	24774
	"50 years"	"50"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	78973
	"50 years"	"50"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	7398
	"51 years"	"51"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	50120
	"51 years"	"51"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8246
	"51 years"	"51"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	74598
	"51 years"	"51"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	33378
	"51 years"	"51"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	396557
	"51 years"	"51"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	67667
	"51 years"	"51"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	48816
	"51 years"	"51"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	10000
	"51 years"	"51"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	2760
	"51 years"	"51"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	229493
	"51 years"	"51"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	92573
	"51 years"	"51"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	5619
	"51 years"	"51"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	20089
	"51 years"	"51"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	148557
	"51 years"	"51"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	83468
	"51 years"	"51"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	41685
	"51 years"	"51"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	36216
	"51 years"	"51"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	57836
	"51 years"	"51"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	43264
	"51 years"	"51"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	21163
	"51 years"	"51"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	57537
	"51 years"	"51"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	88986
	"51 years"	"51"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	124584
	"51 years"	"51"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	74219
	"51 years"	"51"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	25855
	"51 years"	"51"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	77314
	"51 years"	"51"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	13439
	"51 years"	"51"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	23965
	"51 years"	"51"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	30095
	"51 years"	"51"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	21630
	"51 years"	"51"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	105884
	"51 years"	"51"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	24833
	"51 years"	"51"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	208157
	"51 years"	"51"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	103916
	"51 years"	"51"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	9135
	"51 years"	"51"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	146309
	"51 years"	"51"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	42745
	"51 years"	"51"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	48398
	"51 years"	"51"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	163817
	"51 years"	"51"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	14521
	"51 years"	"51"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	47070
	"51 years"	"51"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	10724
	"51 years"	"51"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	75566
	"51 years"	"51"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	286885
	"51 years"	"51"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	29311
	"51 years"	"51"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	9675
	"51 years"	"51"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	90287
	"51 years"	"51"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	84514
	"51 years"	"51"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	25011
	"51 years"	"51"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	80423
	"51 years"	"51"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	7666
	"52 years"	"52"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	50961
	"52 years"	"52"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8307
	"52 years"	"52"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	75254
	"52 years"	"52"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	33859
	"52 years"	"52"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	399676
	"52 years"	"52"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	68962
	"52 years"	"52"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	50091
	"52 years"	"52"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	10167
	"52 years"	"52"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	2621
	"52 years"	"52"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	231164
	"52 years"	"52"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	92597
	"52 years"	"52"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	5640
	"52 years"	"52"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	20733
	"52 years"	"52"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	151912
	"52 years"	"52"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	85697
	"52 years"	"52"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	43090
	"52 years"	"52"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	37281
	"52 years"	"52"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	58543
	"52 years"	"52"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	44371
	"52 years"	"52"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	21563
	"52 years"	"52"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	58525
	"52 years"	"52"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	90350
	"52 years"	"52"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	126987
	"52 years"	"52"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	76818
	"52 years"	"52"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	26319
	"52 years"	"52"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	79028
	"52 years"	"52"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	14100
	"52 years"	"52"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	24662
	"52 years"	"52"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	30515
	"52 years"	"52"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	22283
	"52 years"	"52"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	107382
	"52 years"	"52"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	25402
	"52 years"	"52"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	212101
	"52 years"	"52"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	104806
	"52 years"	"52"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	9511
	"52 years"	"52"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	150440
	"52 years"	"52"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	43641
	"52 years"	"52"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	49754
	"52 years"	"52"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	169292
	"52 years"	"52"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	14712
	"52 years"	"52"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	48089
	"52 years"	"52"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	11086
	"52 years"	"52"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	76200
	"52 years"	"52"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	288044
	"52 years"	"52"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	29541
	"52 years"	"52"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	10132
	"52 years"	"52"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	91041
	"52 years"	"52"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	86501
	"52 years"	"52"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	25814
	"52 years"	"52"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	82729
	"52 years"	"52"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	8234
	"53 years"	"53"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	50761
	"53 years"	"53"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8616
	"53 years"	"53"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	76210
	"53 years"	"53"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	33918
	"53 years"	"53"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	405523
	"53 years"	"53"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	69829
	"53 years"	"53"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	50057
	"53 years"	"53"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	10132
	"53 years"	"53"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	2596
	"53 years"	"53"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	230476
	"53 years"	"53"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	91899
	"53 years"	"53"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	5985
	"53 years"	"53"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	20530
	"53 years"	"53"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	153401
	"53 years"	"53"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	85535
	"53 years"	"53"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	43481
	"53 years"	"53"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	37186
	"53 years"	"53"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	58805
	"53 years"	"53"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	44829
	"53 years"	"53"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	21635
	"53 years"	"53"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	58395
	"53 years"	"53"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	89821
	"53 years"	"53"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	127611
	"53 years"	"53"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	76834
	"53 years"	"53"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	26479
	"53 years"	"53"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	78477
	"53 years"	"53"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	14363
	"53 years"	"53"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	24999
	"53 years"	"53"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	30506
	"53 years"	"53"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	22267
	"53 years"	"53"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	107206
	"53 years"	"53"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	25699
	"53 years"	"53"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	216167
	"53 years"	"53"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	104189
	"53 years"	"53"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	9692
	"53 years"	"53"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	151241
	"53 years"	"53"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	44378
	"53 years"	"53"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	50351
	"53 years"	"53"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	169847
	"53 years"	"53"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	14581
	"53 years"	"53"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	47712
	"53 years"	"53"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	11263
	"53 years"	"53"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	76400
	"53 years"	"53"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	289726
	"53 years"	"53"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	29485
	"53 years"	"53"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	10004
	"53 years"	"53"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	90471
	"53 years"	"53"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	86559
