"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	8922
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	26599
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	1932
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	47
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	1959
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1325
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	2013
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	3209
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	691
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	581
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	48
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	758
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	67583
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1469
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	49
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	2961
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	3347
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	132
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1427
	"46 years"	"46"	"1999"	"1999"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	403
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	45921
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	8560
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	47764
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	29801
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	262724
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	55580
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	42718
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	8264
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	2157
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	146845
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	77619
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	5679
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	17170
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	129154
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	78649
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	40748
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	34465
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	53440
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	41671
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	20222
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	52610
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	80486
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	121893
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	67724
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	24389
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	68640
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	13739
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	22990
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	20459
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	19000
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	87247
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	14287
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	177988
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	84796
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	9071
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	144666
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	39490
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	50006
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	159714
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	12922
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	39324
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	10151
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	67843
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	171582
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	23884
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	9757
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	77519
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	78328
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	26945
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	72811
	"46 years"	"46"	"1999"	"1999"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	7671
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	286
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	196
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	9450
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	385
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	82655
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	6065
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	2416
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	224
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	301
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	25346
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	1726
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	395
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	674
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	10965
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	1438
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	415
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1132
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	343
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1070
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	73
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	1593
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	2779
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	2280
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	748
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	158
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	769
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	125
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	479
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	2216
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	157
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	10124
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	8192
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	24207
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	1314
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	28
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	1632
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	987
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	1616
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	2855
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	522
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	376
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	24
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	629
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	57471
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1178
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	30
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	2309
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	2617
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	92
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1182
	"47 years"	"47"	"1997"	"1997"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	242
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	43887
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	8073
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	44438
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	28459
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	252116
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	50880
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	39499
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	7698
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	2067
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	137506
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	74680
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	5787
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	15693
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	123251
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	73252
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	38141
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	31453
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	50175
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	39022
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	18691
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	49853
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	75391
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	113353
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	62112
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	23398
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	63331
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	12923
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	21155
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	18908
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	17195
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	82310
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	13825
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	174975
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	79146
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	8354
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	137660
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	36384
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	47021
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	147126
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	12286
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	37033
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	9117
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	64348
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	158386
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	21252
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	9141
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	74803
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	72892
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	26397
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	67873
	"47 years"	"47"	"1997"	"1997"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	6938
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	390
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	201
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	10259
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	473
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	89742
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	6351
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	2588
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	215
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	364
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	26697
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	2010
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	405
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	712
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	12159
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	1533
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	498
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1244
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	314
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1048
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	71
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	1767
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	3106
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	2422
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	827
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	204
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	833
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	151
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	459
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	2543
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	148
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	10863
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	8155
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	25699
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	1619
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	33
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	1658
	"47 years"	"47"	"1998"	"1998"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1026
