"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"50 years"	"50"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	22546
	"50 years"	"50"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	107343
	"50 years"	"50"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	25572
	"50 years"	"50"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	212179
	"50 years"	"50"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	100671
	"50 years"	"50"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	9479
	"50 years"	"50"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	154023
	"50 years"	"50"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	43507
	"50 years"	"50"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	49719
	"50 years"	"50"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	172231
	"50 years"	"50"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	14820
	"50 years"	"50"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	45064
	"50 years"	"50"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	10975
	"50 years"	"50"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	74968
	"50 years"	"50"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	277432
	"50 years"	"50"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	28566
	"50 years"	"50"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	10200
	"50 years"	"50"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	89177
	"50 years"	"50"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	84413
	"50 years"	"50"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	26754
	"50 years"	"50"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	81871
	"50 years"	"50"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	8371
	"51 years"	"51"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	50567
	"51 years"	"51"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	8770
	"51 years"	"51"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	74057
	"51 years"	"51"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	33188
	"51 years"	"51"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	394120
	"51 years"	"51"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	69327
	"51 years"	"51"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	50831
	"51 years"	"51"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	10395
	"51 years"	"51"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	2493
	"51 years"	"51"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	219487
	"51 years"	"51"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	90005
	"51 years"	"51"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	6308
	"51 years"	"51"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	20355
	"51 years"	"51"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	153740
	"51 years"	"51"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	87040
	"51 years"	"51"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	43481
	"51 years"	"51"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	37897
	"51 years"	"51"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	59436
	"51 years"	"51"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	44941
	"51 years"	"51"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	22099
	"51 years"	"51"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	58305
	"51 years"	"51"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	89714
	"51 years"	"51"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	132178
	"51 years"	"51"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	75761
	"51 years"	"51"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	26567
	"51 years"	"51"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	78587
	"51 years"	"51"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	14893
	"51 years"	"51"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	24540
	"51 years"	"51"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	30412
	"51 years"	"51"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	22288
	"51 years"	"51"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	107250
	"51 years"	"51"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	25476
	"51 years"	"51"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	214454
	"51 years"	"51"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	101404
	"51 years"	"51"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	9414
	"51 years"	"51"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	157808
	"51 years"	"51"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	43635
	"51 years"	"51"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	51409
	"51 years"	"51"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	176197
	"51 years"	"51"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	14816
	"51 years"	"51"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	46235
	"51 years"	"51"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	10894
	"51 years"	"51"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	75788
	"51 years"	"51"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	279926
	"51 years"	"51"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	28865
	"51 years"	"51"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	10396
	"51 years"	"51"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	89324
	"51 years"	"51"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	87570
	"51 years"	"51"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	28002
	"51 years"	"51"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	82137
	"51 years"	"51"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	8446
	"52 years"	"52"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	50638
	"52 years"	"52"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	9116
	"52 years"	"52"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	72128
	"52 years"	"52"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	33536
	"52 years"	"52"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	385940
	"52 years"	"52"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	67413
	"52 years"	"52"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	49181
	"52 years"	"52"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	9765
	"52 years"	"52"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	2301
	"52 years"	"52"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	215495
	"52 years"	"52"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	88644
	"52 years"	"52"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	6207
	"52 years"	"52"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	20426
	"52 years"	"52"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	150724
	"52 years"	"52"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	84628
	"52 years"	"52"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	43179
	"52 years"	"52"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	37478
	"52 years"	"52"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	58012
	"52 years"	"52"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	43987
	"52 years"	"52"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	21715
	"52 years"	"52"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	57227
	"52 years"	"52"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	87748
	"52 years"	"52"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	131426
	"52 years"	"52"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	74006
	"52 years"	"52"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	26238
	"52 years"	"52"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	77334
	"52 years"	"52"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	14917
	"52 years"	"52"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	24021
	"52 years"	"52"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	29483
	"52 years"	"52"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	21534
	"52 years"	"52"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	104855
	"52 years"	"52"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	25864
	"52 years"	"52"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	209234
	"52 years"	"52"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	99286
	"52 years"	"52"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	9520
	"52 years"	"52"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	155902
	"52 years"	"52"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	43543
	"52 years"	"52"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	51751
	"52 years"	"52"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	173715
	"52 years"	"52"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	14689
	"52 years"	"52"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	46139
	"52 years"	"52"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	10848
	"52 years"	"52"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	75335
	"52 years"	"52"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	274314
	"52 years"	"52"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	28944
	"52 years"	"52"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	10332
	"52 years"	"52"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	88145
	"52 years"	"52"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	86914
	"52 years"	"52"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	27901
	"52 years"	"52"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	80219
	"52 years"	"52"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	8559
	"53 years"	"53"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	48931
	"53 years"	"53"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	8754
	"53 years"	"53"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	70775
	"53 years"	"53"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	32460
	"53 years"	"53"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	370719
	"53 years"	"53"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	65494
	"53 years"	"53"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	47603
	"53 years"	"53"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	9920
	"53 years"	"53"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	2376
	"53 years"	"53"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	209045
	"53 years"	"53"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	85194
	"53 years"	"53"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	6114
	"53 years"	"53"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	19793
	"53 years"	"53"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	144889
	"53 years"	"53"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	82413
	"53 years"	"53"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	41757
	"53 years"	"53"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	36610
	"53 years"	"53"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	56498
	"53 years"	"53"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	43133
	"53 years"	"53"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	21191
	"53 years"	"53"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	54750
	"53 years"	"53"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	84479
	"53 years"	"53"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	125896
	"53 years"	"53"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	71066
	"53 years"	"53"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	25848
	"53 years"	"53"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	74583
	"53 years"	"53"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	14631
	"53 years"	"53"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	23783
	"53 years"	"53"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	28611
	"53 years"	"53"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	20928
	"53 years"	"53"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	100886
	"53 years"	"53"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	24691
	"53 years"	"53"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	203025
	"53 years"	"53"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	96642
	"53 years"	"53"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	9524
	"53 years"	"53"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	149480
	"53 years"	"53"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	42378
	"53 years"	"53"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	51420
	"53 years"	"53"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	167303
	"53 years"	"53"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	14282
	"53 years"	"53"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	44140
	"53 years"	"53"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	10873
	"53 years"	"53"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	73557
	"53 years"	"53"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	261718
	"53 years"	"53"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	27439
	"53 years"	"53"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	10062
	"53 years"	"53"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	84870
	"53 years"	"53"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	84276
	"53 years"	"53"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	26971
	"53 years"	"53"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	77978
	"53 years"	"53"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	8534
	"54 years"	"54"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	49662
	"54 years"	"54"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	8735
	"54 years"	"54"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	70487
	"54 years"	"54"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	32210
	"54 years"	"54"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	377646
	"54 years"	"54"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	66080
	"54 years"	"54"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	47276
	"54 years"	"54"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	9610
	"54 years"	"54"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	2298
	"54 years"	"54"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	212449
	"54 years"	"54"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	85781
	"54 years"	"54"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	6632
	"54 years"	"54"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	20043
	"54 years"	"54"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	146601
	"54 years"	"54"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	82667
	"54 years"	"54"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	42534
	"54 years"	"54"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	36552
	"54 years"	"54"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	57277
	"54 years"	"54"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	43860
	"54 years"	"54"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	21205
	"54 years"	"54"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	55521
	"54 years"	"54"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	84713
	"54 years"	"54"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	126175
	"54 years"	"54"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	71252
	"54 years"	"54"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	26186
	"54 years"	"54"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	74176
	"54 years"	"54"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	15078
	"54 years"	"54"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	23751
	"54 years"	"54"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	29333
	"54 years"	"54"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	20438
	"54 years"	"54"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	100879
	"54 years"	"54"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	25668
	"54 years"	"54"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	207022
	"54 years"	"54"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	96526
	"54 years"	"54"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	9485
	"54 years"	"54"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	151289
	"54 years"	"54"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	42839
	"54 years"	"54"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	52512
	"54 years"	"54"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	167828
	"54 years"	"54"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	14733
	"54 years"	"54"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	45691
	"54 years"	"54"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	10742
	"54 years"	"54"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	74012
	"54 years"	"54"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	263991
	"54 years"	"54"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	27860
	"54 years"	"54"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	10321
	"54 years"	"54"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	85527
	"54 years"	"54"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	85884
	"54 years"	"54"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	27529
	"54 years"	"54"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	77930
	"54 years"	"54"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	8585
	"55 years"	"55"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	47372
	"55 years"	"55"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	8553
	"55 years"	"55"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	68171
	"55 years"	"55"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	31758
	"55 years"	"55"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	352351
	"55 years"	"55"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	62700
	"55 years"	"55"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	45117
	"55 years"	"55"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	8940
	"55 years"	"55"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	2413
	"55 years"	"55"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	200358
	"55 years"	"55"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	81265
	"55 years"	"55"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	6424
	"55 years"	"55"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	19275
	"55 years"	"55"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	136751
	"55 years"	"55"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	79571
	"55 years"	"55"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	40788
	"55 years"	"55"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	35334
	"55 years"	"55"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	54435
	"55 years"	"55"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	41848
	"55 years"	"55"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	20818
	"55 years"	"55"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	52709
	"55 years"	"55"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	80278
	"55 years"	"55"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	120711
	"55 years"	"55"	"2009"	"2009"	"Minnesota"	"27"	"White"	"2106-3"	68180
	"55 years"	"55"	"2009"	"2009"	"Mississippi"	"28"	"White"	"2106-3"	25040
	"55 years"	"55"	"2009"	"2009"	"Missouri"	"29"	"White"	"2106-3"	71317
	"55 years"	"55"	"2009"	"2009"	"Montana"	"30"	"White"	"2106-3"	14681
	"55 years"	"55"	"2009"	"2009"	"Nebraska"	"31"	"White"	"2106-3"	23314
	"55 years"	"55"	"2009"	"2009"	"Nevada"	"32"	"White"	"2106-3"	27754
	"55 years"	"55"	"2009"	"2009"	"New Hampshire"	"33"	"White"	"2106-3"	19606
	"55 years"	"55"	"2009"	"2009"	"New Jersey"	"34"	"White"	"2106-3"	94515
	"55 years"	"55"	"2009"	"2009"	"New Mexico"	"35"	"White"	"2106-3"	24469
	"55 years"	"55"	"2009"	"2009"	"New York"	"36"	"White"	"2106-3"	193521
	"55 years"	"55"	"2009"	"2009"	"North Carolina"	"37"	"White"	"2106-3"	94034
	"55 years"	"55"	"2009"	"2009"	"North Dakota"	"38"	"White"	"2106-3"	9070
	"55 years"	"55"	"2009"	"2009"	"Ohio"	"39"	"White"	"2106-3"	142392
	"55 years"	"55"	"2009"	"2009"	"Oklahoma"	"40"	"White"	"2106-3"	41280
	"55 years"	"55"	"2009"	"2009"	"Oregon"	"41"	"White"	"2106-3"	52611
	"55 years"	"55"	"2009"	"2009"	"Pennsylvania"	"42"	"White"	"2106-3"	161642
	"55 years"	"55"	"2009"	"2009"	"Rhode Island"	"44"	"White"	"2106-3"	13435
	"55 years"	"55"	"2009"	"2009"	"South Carolina"	"45"	"White"	"2106-3"	43719
	"55 years"	"55"	"2009"	"2009"	"South Dakota"	"46"	"White"	"2106-3"	10507
	"55 years"	"55"	"2009"	"2009"	"Tennessee"	"47"	"White"	"2106-3"	71663
	"55 years"	"55"	"2009"	"2009"	"Texas"	"48"	"White"	"2106-3"	248728
	"55 years"	"55"	"2009"	"2009"	"Utah"	"49"	"White"	"2106-3"	26507
	"55 years"	"55"	"2009"	"2009"	"Vermont"	"50"	"White"	"2106-3"	9709
	"55 years"	"55"	"2009"	"2009"	"Virginia"	"51"	"White"	"2106-3"	80387
	"55 years"	"55"	"2009"	"2009"	"Washington"	"53"	"White"	"2106-3"	82290
	"55 years"	"55"	"2009"	"2009"	"West Virginia"	"54"	"White"	"2106-3"	27088
	"55 years"	"55"	"2009"	"2009"	"Wisconsin"	"55"	"White"	"2106-3"	75216
	"55 years"	"55"	"2009"	"2009"	"Wyoming"	"56"	"White"	"2106-3"	8381
	"56 years"	"56"	"2009"	"2009"	"Alabama"	"01"	"White"	"2106-3"	46509
	"56 years"	"56"	"2009"	"2009"	"Alaska"	"02"	"White"	"2106-3"	8371
	"56 years"	"56"	"2009"	"2009"	"Arizona"	"04"	"White"	"2106-3"	66765
	"56 years"	"56"	"2009"	"2009"	"Arkansas"	"05"	"White"	"2106-3"	30661
	"56 years"	"56"	"2009"	"2009"	"California"	"06"	"White"	"2106-3"	342244
	"56 years"	"56"	"2009"	"2009"	"Colorado"	"08"	"White"	"2106-3"	62630
	"56 years"	"56"	"2009"	"2009"	"Connecticut"	"09"	"White"	"2106-3"	43592
	"56 years"	"56"	"2009"	"2009"	"Delaware"	"10"	"White"	"2106-3"	9334
	"56 years"	"56"	"2009"	"2009"	"District of Columbia"	"11"	"White"	"2106-3"	2332
	"56 years"	"56"	"2009"	"2009"	"Florida"	"12"	"White"	"2106-3"	200987
	"56 years"	"56"	"2009"	"2009"	"Georgia"	"13"	"White"	"2106-3"	79640
	"56 years"	"56"	"2009"	"2009"	"Hawaii"	"15"	"White"	"2106-3"	6500
	"56 years"	"56"	"2009"	"2009"	"Idaho"	"16"	"White"	"2106-3"	18896
	"56 years"	"56"	"2009"	"2009"	"Illinois"	"17"	"White"	"2106-3"	134146
	"56 years"	"56"	"2009"	"2009"	"Indiana"	"18"	"White"	"2106-3"	77120
	"56 years"	"56"	"2009"	"2009"	"Iowa"	"19"	"White"	"2106-3"	39724
	"56 years"	"56"	"2009"	"2009"	"Kansas"	"20"	"White"	"2106-3"	34065
	"56 years"	"56"	"2009"	"2009"	"Kentucky"	"21"	"White"	"2106-3"	53620
	"56 years"	"56"	"2009"	"2009"	"Louisiana"	"22"	"White"	"2106-3"	40356
	"56 years"	"56"	"2009"	"2009"	"Maine"	"23"	"White"	"2106-3"	20341
	"56 years"	"56"	"2009"	"2009"	"Maryland"	"24"	"White"	"2106-3"	51584
	"56 years"	"56"	"2009"	"2009"	"Massachusetts"	"25"	"White"	"2106-3"	79178
	"56 years"	"56"	"2009"	"2009"	"Michigan"	"26"	"White"	"2106-3"	117846
