"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	783
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	76
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	976
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	46105
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1336
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	41
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	2692
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	2719
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	90
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1290
	"48 years"	"48"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	269
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	24197
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	4399
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	27183
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	15947
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	132048
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	29208
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	22795
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4729
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1075
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	85347
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	42894
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2749
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9089
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	67971
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	40872
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	20738
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	17259
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	28100
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	21426
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	10685
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	27506
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	41513
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	64060
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	36742
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	12757
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	37757
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6884
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	11911
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	11917
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	11111
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	46391
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	7255
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	91159
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	46816
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4675
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	75623
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	20355
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	22786
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	83005
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	6753
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	21531
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5333
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	36247
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	92911
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	12970
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	4971
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	41923
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	39805
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	12907
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	40331
	"48 years"	"48"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3803
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	509
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	170
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	7912
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	681
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	64550
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	4294
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1941
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	201
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	206
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	21870
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	2880
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	269
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	685
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	8810
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	1312
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	514
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1106
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	440
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	949
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	86
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	1737
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	2039
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	1786
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	794
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	337
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	777
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	107
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	571
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	2986
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	134
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	7313
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	5433
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	14189
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	2371
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	32
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	1328
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1132
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	1577
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	2539
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	364
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	751
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	66
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	860
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	43728
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1100
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	58
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	2410
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	2655
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	82
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1169
	"49 years"	"49"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	246
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	24522
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	4438
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	28253
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	15745
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	136268
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	29695
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	23147
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4897
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1179
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	86242
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	42565
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	3118
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9302
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	68252
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	42329
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	21205
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	17786
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	28782
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	21607
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	10695
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	27342
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	41964
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	64663
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	37377
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	13195
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	38096
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	7192
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	11814
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	12473
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	11056
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	46117
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	7134
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	91924
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	47091
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4725
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	77486
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	20349
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	23430
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	84641
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	6943
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	22024
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5585
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	36100
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	94606
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	13141
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	5101
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	42111
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	41002
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	13844
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	40034
	"49 years"	"49"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3972
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	507
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	152
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	7635
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	559
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	60719
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	4332
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1830
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	217
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	177
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	21274
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	2425
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	245
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	590
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	8358
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	1306
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	460
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1034
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	426
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	797
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	66
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	1553
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	1949
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	1685
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	787
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	276
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	735
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	104
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	574
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	2552
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	133
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	6714
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	5351
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	13498
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	2144
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	48
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	1238
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1110
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	1430
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	2423
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	422
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	648
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	53
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	806
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	42156
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1148
	"50 years"	"50"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	30
