"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"55 years"	"55"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	4316
	"55 years"	"55"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	25864
	"55 years"	"55"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	1845
	"55 years"	"55"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	3436
	"55 years"	"55"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	1753
	"55 years"	"55"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4377
	"55 years"	"55"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	24555
	"55 years"	"55"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	26313
	"55 years"	"55"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	149
	"55 years"	"55"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	26
	"55 years"	"55"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	19620
	"55 years"	"55"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	5604
	"55 years"	"55"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	551
	"55 years"	"55"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	1603
	"55 years"	"55"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	3350
	"55 years"	"55"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	15879
	"55 years"	"55"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	74
	"55 years"	"55"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	19285
	"55 years"	"55"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	3896
	"55 years"	"55"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	16242
	"55 years"	"55"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	1525
	"55 years"	"55"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	10570
	"55 years"	"55"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	6828
	"55 years"	"55"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	24
	"55 years"	"55"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	698
	"55 years"	"55"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	1836
	"55 years"	"55"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	100
	"55 years"	"55"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	12385
	"55 years"	"55"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	356
	"55 years"	"55"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	32171
	"55 years"	"55"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	21132
	"55 years"	"55"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	25
	"55 years"	"55"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	14731
	"55 years"	"55"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	2623
	"55 years"	"55"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	600
	"55 years"	"55"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	13923
	"55 years"	"55"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	483
	"55 years"	"55"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	14181
	"55 years"	"55"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	50
	"55 years"	"55"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	10400
	"55 years"	"55"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	26424
	"55 years"	"55"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	169
	"55 years"	"55"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	34
	"55 years"	"55"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	16293
	"55 years"	"55"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	2219
	"55 years"	"55"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	694
	"55 years"	"55"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	2881
	"55 years"	"55"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	37
	"56 years"	"56"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	12037
	"56 years"	"56"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	155
	"56 years"	"56"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	1685
	"56 years"	"56"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	3992
	"56 years"	"56"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	24817
	"56 years"	"56"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	1636
	"56 years"	"56"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	3370
	"56 years"	"56"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	1742
	"56 years"	"56"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4169
	"56 years"	"56"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	24042
	"56 years"	"56"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	24473
	"56 years"	"56"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	185
	"56 years"	"56"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	44
	"56 years"	"56"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	19351
	"56 years"	"56"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	5138
	"56 years"	"56"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	535
	"56 years"	"56"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	1358
	"56 years"	"56"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	3060
	"56 years"	"56"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	15073
	"56 years"	"56"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	62
	"56 years"	"56"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	18337
	"56 years"	"56"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	3532
	"56 years"	"56"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	15448
	"56 years"	"56"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	1292
	"56 years"	"56"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	9669
	"56 years"	"56"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	6416
	"56 years"	"56"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	33
	"56 years"	"56"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	616
	"56 years"	"56"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	1671
	"56 years"	"56"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	86
	"56 years"	"56"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	12284
	"56 years"	"56"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	343
	"56 years"	"56"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	31190
	"56 years"	"56"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	20059
	"56 years"	"56"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	17
	"56 years"	"56"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	13948
	"56 years"	"56"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	2510
	"56 years"	"56"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	634
	"56 years"	"56"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	13265
	"56 years"	"56"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	489
	"56 years"	"56"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	13504
	"56 years"	"56"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	35
	"56 years"	"56"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	9585
	"56 years"	"56"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	24446
	"56 years"	"56"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	142
	"56 years"	"56"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	45
	"56 years"	"56"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	15402
	"56 years"	"56"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	1960
	"56 years"	"56"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	666
	"56 years"	"56"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	2835
	"56 years"	"56"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	35
	"57 years"	"57"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	11315
	"57 years"	"57"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	171
	"57 years"	"57"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	1531
	"57 years"	"57"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	3659
	"57 years"	"57"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	23432
	"57 years"	"57"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	1533
	"57 years"	"57"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	3237
	"57 years"	"57"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	1652
	"57 years"	"57"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	3873
	"57 years"	"57"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	22841
	"57 years"	"57"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	22547
	"57 years"	"57"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	154
	"57 years"	"57"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	48
	"57 years"	"57"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	18190
	"57 years"	"57"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	4730
	"57 years"	"57"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	493
	"57 years"	"57"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	1395
	"57 years"	"57"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	2871
	"57 years"	"57"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	14140
	"57 years"	"57"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	65
	"57 years"	"57"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	17258
	"57 years"	"57"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	3586
	"57 years"	"57"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	14766
	"57 years"	"57"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	1143
	"57 years"	"57"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	9159
	"57 years"	"57"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	6156
	"57 years"	"57"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	15
	"57 years"	"57"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	607
	"57 years"	"57"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	1634
	"57 years"	"57"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	87
	"57 years"	"57"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	11781
	"57 years"	"57"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	338
	"57 years"	"57"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	30429
	"57 years"	"57"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	18670
	"57 years"	"57"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	13
	"57 years"	"57"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	13062
	"57 years"	"57"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	2453
	"57 years"	"57"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	599
	"57 years"	"57"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	12316
	"57 years"	"57"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	405
	"57 years"	"57"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	12849
	"57 years"	"57"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	16
	"57 years"	"57"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	8901
	"57 years"	"57"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	22804
	"57 years"	"57"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	136
	"57 years"	"57"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	31
	"57 years"	"57"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	14419
	"57 years"	"57"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	1921
	"57 years"	"57"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	642
	"57 years"	"57"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	2479
	"57 years"	"57"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	26
	"58 years"	"58"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	9216
	"58 years"	"58"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	122
	"58 years"	"58"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	1243
	"58 years"	"58"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	3135
	"58 years"	"58"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	18819
	"58 years"	"58"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	1271
	"58 years"	"58"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	2811
	"58 years"	"58"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	1295
	"58 years"	"58"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	3107
	"58 years"	"58"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	19296
	"58 years"	"58"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	18528
	"58 years"	"58"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	135
	"58 years"	"58"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	14
	"58 years"	"58"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	14607
	"58 years"	"58"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	3892
	"58 years"	"58"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	393
	"58 years"	"58"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	1110
	"58 years"	"58"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	2190
	"58 years"	"58"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	11399
	"58 years"	"58"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	38
	"58 years"	"58"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	13558
	"58 years"	"58"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	2847
	"58 years"	"58"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	11829
	"58 years"	"58"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	973
	"58 years"	"58"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	7676
	"58 years"	"58"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	4893
	"58 years"	"58"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	22
	"58 years"	"58"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	496
	"58 years"	"58"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	1415
	"58 years"	"58"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	61
	"58 years"	"58"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	9618
	"58 years"	"58"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	249
	"58 years"	"58"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	26338
	"58 years"	"58"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	15351
	"58 years"	"58"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	11
	"58 years"	"58"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	10086
	"58 years"	"58"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	1955
	"58 years"	"58"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	514
	"58 years"	"58"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	10021
	"58 years"	"58"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	347
	"58 years"	"58"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	10502
	"58 years"	"58"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	23
	"58 years"	"58"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	7098
	"58 years"	"58"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	18536
	"58 years"	"58"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	88
	"58 years"	"58"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	28
	"58 years"	"58"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	11620
	"58 years"	"58"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	1458
	"58 years"	"58"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	453
	"58 years"	"58"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	1944
	"58 years"	"58"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	24
	"59 years"	"59"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	8798
	"59 years"	"59"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	146
	"59 years"	"59"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	1376
	"59 years"	"59"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	2958
	"59 years"	"59"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	18958
	"59 years"	"59"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	1252
	"59 years"	"59"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	2647
	"59 years"	"59"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	1249
	"59 years"	"59"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	3242
	"59 years"	"59"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	19328
	"59 years"	"59"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	17655
	"59 years"	"59"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	91
	"59 years"	"59"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	23
	"59 years"	"59"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	14622
	"59 years"	"59"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	3960
	"59 years"	"59"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	385
	"59 years"	"59"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	1026
	"59 years"	"59"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	2133
	"59 years"	"59"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	11223
	"59 years"	"59"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	65
	"59 years"	"59"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	13512
	"59 years"	"59"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	3021
	"59 years"	"59"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	11572
	"59 years"	"59"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	917
