"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"50 years"	"50"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	76863
	"50 years"	"50"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	40708
	"50 years"	"50"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	34204
	"50 years"	"50"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	53123
	"50 years"	"50"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	41303
	"50 years"	"50"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	19708
	"50 years"	"50"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	52858
	"50 years"	"50"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	80171
	"50 years"	"50"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	120525
	"50 years"	"50"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	67520
	"50 years"	"50"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	24481
	"50 years"	"50"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	68115
	"50 years"	"50"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	13620
	"50 years"	"50"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	22832
	"50 years"	"50"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	23964
	"50 years"	"50"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	18715
	"50 years"	"50"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	93609
	"50 years"	"50"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	22912
	"50 years"	"50"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	197704
	"50 years"	"50"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	86269
	"50 years"	"50"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	8926
	"50 years"	"50"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	141648
	"50 years"	"50"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	38800
	"50 years"	"50"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	50262
	"50 years"	"50"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	157139
	"50 years"	"50"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	13546
	"50 years"	"50"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	39684
	"50 years"	"50"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	9954
	"50 years"	"50"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	67333
	"50 years"	"50"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	228863
	"50 years"	"50"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	24149
	"50 years"	"50"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	9605
	"50 years"	"50"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	78822
	"50 years"	"50"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	77981
	"50 years"	"50"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	26834
	"50 years"	"50"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	73188
	"50 years"	"50"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	7631
	"51 years"	"51"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	44017
	"51 years"	"51"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	7663
	"51 years"	"51"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	58419
	"51 years"	"51"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	29231
	"51 years"	"51"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	340454
	"51 years"	"51"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	58956
	"51 years"	"51"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	41745
	"51 years"	"51"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	8518
	"51 years"	"51"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	2617
	"51 years"	"51"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	178419
	"51 years"	"51"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	76850
	"51 years"	"51"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	6134
	"51 years"	"51"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	16843
	"51 years"	"51"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	134097
	"51 years"	"51"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	74162
	"51 years"	"51"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	38883
	"51 years"	"51"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	32980
	"51 years"	"51"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	51628
	"51 years"	"51"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	40381
	"51 years"	"51"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	19430
	"51 years"	"51"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	51780
	"51 years"	"51"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	79067
	"51 years"	"51"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	116526
	"51 years"	"51"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	64447
	"51 years"	"51"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	23945
	"51 years"	"51"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	66292
	"51 years"	"51"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	13188
	"51 years"	"51"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	21884
	"51 years"	"51"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	24370
	"51 years"	"51"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	17846
	"51 years"	"51"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	92281
	"51 years"	"51"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	22345
	"51 years"	"51"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	197069
	"51 years"	"51"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	83768
	"51 years"	"51"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	8185
	"51 years"	"51"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	137986
	"51 years"	"51"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	38078
	"51 years"	"51"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	49462
	"51 years"	"51"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	150860
	"51 years"	"51"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	12839
	"51 years"	"51"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	38891
	"51 years"	"51"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	9419
	"51 years"	"51"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	65577
	"51 years"	"51"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	223409
	"51 years"	"51"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	23169
	"51 years"	"51"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	9504
	"51 years"	"51"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	77332
	"51 years"	"51"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	76419
	"51 years"	"51"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	26610
	"51 years"	"51"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	69718
	"51 years"	"51"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	7317
	"52 years"	"52"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	44916
	"52 years"	"52"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	7644
	"52 years"	"52"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	59350
	"52 years"	"52"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	29690
	"52 years"	"52"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	343150
	"52 years"	"52"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	57572
	"52 years"	"52"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	41468
	"52 years"	"52"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	8063
	"52 years"	"52"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	2636
	"52 years"	"52"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	179887
	"52 years"	"52"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	77640
	"52 years"	"52"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	6324
	"52 years"	"52"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	16639
	"52 years"	"52"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	131865
	"52 years"	"52"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	73609
	"52 years"	"52"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	37454
	"52 years"	"52"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	31827
	"52 years"	"52"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	51383
	"52 years"	"52"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	40096
	"52 years"	"52"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	19213
	"52 years"	"52"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	50564
	"52 years"	"52"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	77811
	"52 years"	"52"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	113424
	"52 years"	"52"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	61726
	"52 years"	"52"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	24202
	"52 years"	"52"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	64629
	"52 years"	"52"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	12849
	"52 years"	"52"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	21146
	"52 years"	"52"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	24624
	"52 years"	"52"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	17673
	"52 years"	"52"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	91314
	"52 years"	"52"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	22475
	"52 years"	"52"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	196902
	"52 years"	"52"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	84020
	"52 years"	"52"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7931
	"52 years"	"52"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	136640
	"52 years"	"52"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	37357
	"52 years"	"52"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	48560
	"52 years"	"52"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	147960
	"52 years"	"52"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	13056
	"52 years"	"52"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	39759
	"52 years"	"52"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	9109
	"52 years"	"52"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	66257
	"52 years"	"52"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	220858
	"52 years"	"52"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	22576
	"52 years"	"52"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	9134
	"52 years"	"52"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	77847
	"52 years"	"52"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	75820
	"52 years"	"52"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	26405
	"52 years"	"52"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	68042
	"52 years"	"52"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	7162
	"53 years"	"53"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	45140
	"53 years"	"53"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	7156
	"53 years"	"53"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	57818
	"53 years"	"53"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	29927
	"53 years"	"53"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	323463
	"53 years"	"53"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	54709
	"53 years"	"53"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	40841
	"53 years"	"53"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	8199
	"53 years"	"53"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	2622
	"53 years"	"53"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	178227
	"53 years"	"53"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	77170
	"53 years"	"53"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	6003
	"53 years"	"53"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	16046
	"53 years"	"53"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	126309
	"53 years"	"53"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	72184
	"53 years"	"53"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	36038
	"53 years"	"53"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	30842
	"53 years"	"53"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	50767
	"53 years"	"53"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	38774
	"53 years"	"53"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	18748
	"53 years"	"53"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	50710
	"53 years"	"53"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	76856
	"53 years"	"53"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	111181
	"53 years"	"53"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	59397
	"53 years"	"53"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	23957
	"53 years"	"53"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	63903
	"53 years"	"53"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	12378
	"53 years"	"53"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	20657
	"53 years"	"53"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	23929
	"53 years"	"53"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	17814
	"53 years"	"53"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	88905
	"53 years"	"53"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	21858
	"53 years"	"53"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	190733
	"53 years"	"53"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	83710
	"53 years"	"53"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7490
	"53 years"	"53"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	133946
	"53 years"	"53"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	37140
	"53 years"	"53"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	46293
	"53 years"	"53"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	145447
	"53 years"	"53"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	12744
	"53 years"	"53"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	39189
	"53 years"	"53"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8712
	"53 years"	"53"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	66646
	"53 years"	"53"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	213530
	"53 years"	"53"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	21416
	"53 years"	"53"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	9125
	"53 years"	"53"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	77627
	"53 years"	"53"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	72753
	"53 years"	"53"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	26344
	"53 years"	"53"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	66082
	"53 years"	"53"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	6747
	"54 years"	"54"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	45967
	"54 years"	"54"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6596
	"54 years"	"54"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	58366
	"54 years"	"54"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	29789
	"54 years"	"54"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	321266
	"54 years"	"54"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	54164
	"54 years"	"54"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	42023
	"54 years"	"54"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	8486
	"54 years"	"54"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	2613
	"54 years"	"54"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	182129
	"54 years"	"54"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	78406
	"54 years"	"54"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	6063
	"54 years"	"54"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	16055
	"54 years"	"54"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	126569
	"54 years"	"54"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	70890
	"54 years"	"54"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	35798
	"54 years"	"54"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	30680
	"54 years"	"54"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	50343
	"54 years"	"54"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	39366
	"54 years"	"54"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	18904
	"54 years"	"54"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	51617
	"54 years"	"54"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	77108
	"54 years"	"54"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	109868
	"54 years"	"54"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	58557
	"54 years"	"54"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	24800
	"54 years"	"54"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	63659
	"54 years"	"54"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	11881
	"54 years"	"54"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	19935
	"54 years"	"54"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	24872
	"54 years"	"54"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	17823
	"54 years"	"54"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	91220
	"54 years"	"54"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	21375
	"54 years"	"54"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	191997
	"54 years"	"54"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	86381
	"54 years"	"54"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7326
	"54 years"	"54"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	133859
	"54 years"	"54"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	37108
	"54 years"	"54"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	45899
	"54 years"	"54"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	148322
	"54 years"	"54"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	12801
	"54 years"	"54"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	40748
	"54 years"	"54"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8415
	"54 years"	"54"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	66945
	"54 years"	"54"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	211685
	"54 years"	"54"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	21113
	"54 years"	"54"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	8869
	"54 years"	"54"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	79030
	"54 years"	"54"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	72230
	"54 years"	"54"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	25741
	"54 years"	"54"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	64188
	"54 years"	"54"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	6680
	"55 years"	"55"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	48626
	"55 years"	"55"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	7070
	"55 years"	"55"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	60442
	"55 years"	"55"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	32635
	"55 years"	"55"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	339149
	"55 years"	"55"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	56479
	"55 years"	"55"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	45617
	"55 years"	"55"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	9137
	"55 years"	"55"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	2952
	"55 years"	"55"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	193478
	"55 years"	"55"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	83516
	"55 years"	"55"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	5912
	"55 years"	"55"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	16214
	"55 years"	"55"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	133975
	"55 years"	"55"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	76068
	"55 years"	"55"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	37725
	"55 years"	"55"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	32366
	"55 years"	"55"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	53839
	"55 years"	"55"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	42141
	"55 years"	"55"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	19622
	"55 years"	"55"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	56193
	"55 years"	"55"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	83242
	"55 years"	"55"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	116671
	"55 years"	"55"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	61568
	"55 years"	"55"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	27065
	"55 years"	"55"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	68271
	"55 years"	"55"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	12527
	"55 years"	"55"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	20600
	"55 years"	"55"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	26285
	"55 years"	"55"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	18791
	"55 years"	"55"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	98957
	"55 years"	"55"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	22367
	"55 years"	"55"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	205046
	"55 years"	"55"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	92033
	"55 years"	"55"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7493
	"55 years"	"55"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	143420
	"55 years"	"55"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	40214
	"55 years"	"55"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	48667
	"55 years"	"55"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	159443
	"55 years"	"55"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	13880
	"55 years"	"55"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	43961
	"55 years"	"55"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8525
	"55 years"	"55"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	71673
	"55 years"	"55"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	222577
	"55 years"	"55"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	21505
	"55 years"	"55"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	9194
	"55 years"	"55"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	84625
	"55 years"	"55"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	77167
	"55 years"	"55"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	27070
	"55 years"	"55"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	67664
	"55 years"	"55"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	6973
	"56 years"	"56"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	36549
	"56 years"	"56"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	4918
	"56 years"	"56"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	46755
	"56 years"	"56"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	24459
	"56 years"	"56"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	260070
	"56 years"	"56"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	40598
	"56 years"	"56"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	33608
	"56 years"	"56"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	6685
