"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"44 years"	"44"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	3111
	"44 years"	"44"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	198686
	"44 years"	"44"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	86791
	"44 years"	"44"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	4882
	"44 years"	"44"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	17627
	"44 years"	"44"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	134917
	"44 years"	"44"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	73914
	"44 years"	"44"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	34861
	"44 years"	"44"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	30128
	"44 years"	"44"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	52155
	"44 years"	"44"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	37644
	"44 years"	"44"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	17889
	"44 years"	"44"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	50775
	"44 years"	"44"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	80023
	"44 years"	"44"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	107920
	"44 years"	"44"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	61643
	"44 years"	"44"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22543
	"44 years"	"44"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	63611
	"44 years"	"44"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	10467
	"44 years"	"44"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	19694
	"44 years"	"44"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	29081
	"44 years"	"44"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	18753
	"44 years"	"44"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	95986
	"44 years"	"44"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	20697
	"44 years"	"44"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	191498
	"44 years"	"44"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	96344
	"44 years"	"44"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	6998
	"44 years"	"44"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	128646
	"44 years"	"44"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	35203
	"44 years"	"44"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	42905
	"44 years"	"44"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	144578
	"44 years"	"44"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	12877
	"44 years"	"44"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	41587
	"44 years"	"44"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	8306
	"44 years"	"44"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	68193
	"44 years"	"44"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	265944
	"44 years"	"44"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	27847
	"44 years"	"44"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	8165
	"44 years"	"44"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	81039
	"44 years"	"44"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	74310
	"44 years"	"44"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	22695
	"44 years"	"44"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	68821
	"44 years"	"44"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	6043
	"45 years"	"45"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	45194
	"45 years"	"45"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	6896
	"45 years"	"45"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	67650
	"45 years"	"45"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	29857
	"45 years"	"45"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	379714
	"45 years"	"45"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	59738
	"45 years"	"45"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	45682
	"45 years"	"45"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	9009
	"45 years"	"45"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	2869
	"45 years"	"45"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	205372
	"45 years"	"45"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	87534
	"45 years"	"45"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	5088
	"45 years"	"45"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	17740
	"45 years"	"45"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	137331
	"45 years"	"45"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	75261
	"45 years"	"45"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	35707
	"45 years"	"45"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	30998
	"45 years"	"45"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	53034
	"45 years"	"45"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	38043
	"45 years"	"45"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	18300
	"45 years"	"45"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	52052
	"45 years"	"45"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	82914
	"45 years"	"45"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	110113
	"45 years"	"45"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	64015
	"45 years"	"45"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22984
	"45 years"	"45"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	65293
	"45 years"	"45"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	10698
	"45 years"	"45"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	20255
	"45 years"	"45"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	29287
	"45 years"	"45"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	19130
	"45 years"	"45"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	99190
	"45 years"	"45"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	20975
	"45 years"	"45"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	196559
	"45 years"	"45"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	96053
	"45 years"	"45"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	7175
	"45 years"	"45"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	130984
	"45 years"	"45"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	35731
	"45 years"	"45"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	43083
	"45 years"	"45"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	148285
	"45 years"	"45"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	13348
	"45 years"	"45"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	42589
	"45 years"	"45"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	8532
	"45 years"	"45"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	69736
	"45 years"	"45"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	267628
	"45 years"	"45"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	26837
	"45 years"	"45"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	8398
	"45 years"	"45"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	82485
	"45 years"	"45"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	74653
	"45 years"	"45"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	23057
	"45 years"	"45"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	71089
	"45 years"	"45"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	6196
	"46 years"	"46"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	48630
	"46 years"	"46"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	7595
	"46 years"	"46"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	72183
	"46 years"	"46"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	32840
	"46 years"	"46"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	401567
	"46 years"	"46"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	63813
	"46 years"	"46"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	48314
	"46 years"	"46"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	9577
	"46 years"	"46"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	3052
	"46 years"	"46"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	221655
	"46 years"	"46"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	92854
	"46 years"	"46"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	5405
	"46 years"	"46"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	18460
	"46 years"	"46"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	146373
	"46 years"	"46"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	81185
	"46 years"	"46"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	38351
	"46 years"	"46"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	33364
	"46 years"	"46"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	57342
	"46 years"	"46"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	41352
	"46 years"	"46"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	19405
	"46 years"	"46"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	55958
	"46 years"	"46"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	88014
	"46 years"	"46"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	117398
	"46 years"	"46"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	69090
	"46 years"	"46"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	25022
	"46 years"	"46"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	71172
	"46 years"	"46"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	11705
	"46 years"	"46"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	21903
	"46 years"	"46"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	30661
	"46 years"	"46"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	20717
	"46 years"	"46"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	105317
	"46 years"	"46"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	22908
	"46 years"	"46"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	209141
	"46 years"	"46"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	101654
	"46 years"	"46"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	7789
	"46 years"	"46"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	139798
	"46 years"	"46"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	39563
	"46 years"	"46"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	45290
	"46 years"	"46"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	158001
	"46 years"	"46"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	14194
	"46 years"	"46"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	45543
	"46 years"	"46"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9335
	"46 years"	"46"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	74802
	"46 years"	"46"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	281737
	"46 years"	"46"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	27619
	"46 years"	"46"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	9004
	"46 years"	"46"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	88557
	"46 years"	"46"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	79526
	"46 years"	"46"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	24696
	"46 years"	"46"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	75846
	"46 years"	"46"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	6740
	"47 years"	"47"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	49927
	"47 years"	"47"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	7861
	"47 years"	"47"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	73224
	"47 years"	"47"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	34157
	"47 years"	"47"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	404502
	"47 years"	"47"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	65760
	"47 years"	"47"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	49391
	"47 years"	"47"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	9859
	"47 years"	"47"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	3077
	"47 years"	"47"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	228816
	"47 years"	"47"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	94579
	"47 years"	"47"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	5596
	"47 years"	"47"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	19195
	"47 years"	"47"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	149057
	"47 years"	"47"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	83898
	"47 years"	"47"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	39928
	"47 years"	"47"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	35278
	"47 years"	"47"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	58535
	"47 years"	"47"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	42973
	"47 years"	"47"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	20383
	"47 years"	"47"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	58258
	"47 years"	"47"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	89685
	"47 years"	"47"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	122335
	"47 years"	"47"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	71896
	"47 years"	"47"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	25797
	"47 years"	"47"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	74740
	"47 years"	"47"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	12586
	"47 years"	"47"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22884
	"47 years"	"47"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	31027
	"47 years"	"47"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	21537
	"47 years"	"47"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	107061
	"47 years"	"47"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23507
	"47 years"	"47"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	211490
	"47 years"	"47"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	103966
	"47 years"	"47"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	8144
	"47 years"	"47"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	144299
	"47 years"	"47"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	41229
	"47 years"	"47"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	46345
	"47 years"	"47"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	161864
	"47 years"	"47"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	14315
	"47 years"	"47"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	47149
	"47 years"	"47"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	10071
	"47 years"	"47"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	76966
	"47 years"	"47"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	287148
	"47 years"	"47"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	28351
	"47 years"	"47"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	9397
	"47 years"	"47"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	91284
	"47 years"	"47"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	82865
	"47 years"	"47"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	25000
	"47 years"	"47"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	78407
	"47 years"	"47"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7233
	"48 years"	"48"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	49802
	"48 years"	"48"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	8171
	"48 years"	"48"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	73610
	"48 years"	"48"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	34161
	"48 years"	"48"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	401752
	"48 years"	"48"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	66873
	"48 years"	"48"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	48919
	"48 years"	"48"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	9923
	"48 years"	"48"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	2778
	"48 years"	"48"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	228539
	"48 years"	"48"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	93834
	"48 years"	"48"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	5594
	"48 years"	"48"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	19992
	"48 years"	"48"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	149504
	"48 years"	"48"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	83624
	"48 years"	"48"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	40825
	"48 years"	"48"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	36290
	"48 years"	"48"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	58551
	"48 years"	"48"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	43120
	"48 years"	"48"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	20931
	"48 years"	"48"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	57635
	"48 years"	"48"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	89117
	"48 years"	"48"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	123910
	"48 years"	"48"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	74088
	"48 years"	"48"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	26183
	"48 years"	"48"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	76478
	"48 years"	"48"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	13030
	"48 years"	"48"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	23815
	"48 years"	"48"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	30630
	"48 years"	"48"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	21673
	"48 years"	"48"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	106634
	"48 years"	"48"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	24341
	"48 years"	"48"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	209842
	"48 years"	"48"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	104052
	"48 years"	"48"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	8700
	"48 years"	"48"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	145083
	"48 years"	"48"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	42452
	"48 years"	"48"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	47561
	"48 years"	"48"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	161732
	"48 years"	"48"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	14180
	"48 years"	"48"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	46795
	"48 years"	"48"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	10418
	"48 years"	"48"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	76540
	"48 years"	"48"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	288589
	"48 years"	"48"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	29098
	"48 years"	"48"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	9654
	"48 years"	"48"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	91428
	"48 years"	"48"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	84297
	"48 years"	"48"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	25022
	"48 years"	"48"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	79543
	"48 years"	"48"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7353
	"49 years"	"49"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	50516
	"49 years"	"49"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	8439
	"49 years"	"49"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	74236
	"49 years"	"49"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	33667
	"49 years"	"49"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	401364
	"49 years"	"49"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	67848
	"49 years"	"49"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	49448
	"49 years"	"49"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	9997
	"49 years"	"49"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	2635
	"49 years"	"49"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	228467
	"49 years"	"49"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	93549
	"49 years"	"49"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	5709
	"49 years"	"49"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	20152
	"49 years"	"49"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	150887
	"49 years"	"49"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	84408
	"49 years"	"49"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	41982
	"49 years"	"49"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	36842
	"49 years"	"49"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	58514
	"49 years"	"49"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	43684
	"49 years"	"49"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	21348
	"49 years"	"49"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	58075
	"49 years"	"49"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	89778
	"49 years"	"49"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	125745
	"49 years"	"49"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	75005
	"49 years"	"49"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	26250
	"49 years"	"49"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	78146
	"49 years"	"49"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	13589
	"49 years"	"49"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	24255
	"49 years"	"49"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	30247
	"49 years"	"49"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	21845
	"49 years"	"49"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	107413
	"49 years"	"49"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	25235
	"49 years"	"49"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	210422
	"49 years"	"49"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	103704
	"49 years"	"49"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	8977
	"49 years"	"49"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	148081
	"49 years"	"49"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	43033
	"49 years"	"49"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	48720
	"49 years"	"49"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	165280
	"49 years"	"49"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	14617
	"49 years"	"49"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	46513
	"49 years"	"49"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	10656
	"49 years"	"49"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	75753
	"49 years"	"49"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	288065
	"49 years"	"49"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	29450
	"49 years"	"49"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	9751
	"49 years"	"49"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	90972
	"49 years"	"49"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	85006
	"49 years"	"49"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	25229
	"49 years"	"49"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	80995
	"49 years"	"49"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7668
	"50 years"	"50"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	51139
