"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7287
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	21509
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5329
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	36710
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	96789
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	13379
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	5071
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	43319
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	41689
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	13044
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	41372
	"42 years"	"42"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3798
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	482
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	186
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	7991
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	616
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	70846
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	4751
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1982
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	229
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	247
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	20893
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	2819
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	248
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	641
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	9869
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	1434
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	531
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1190
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	405
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	809
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	54
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	1645
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	2406
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	1923
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	898
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	300
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	807
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	127
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	603
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	2727
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	130
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	7811
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	5416
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	16391
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	2347
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	34
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	1408
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1120
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	1691
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	2480
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	470
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	694
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	75
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	891
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	45711
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1270
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	46
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	2502
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	2687
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	85
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1226
	"43 years"	"43"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	260
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	24202
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	4335
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	26278
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	15819
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	140298
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	29732
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	23564
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4737
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1150
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	82914
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	43190
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2747
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8673
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	70573
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	41774
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	21132
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	17858
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	28276
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	22605
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	10592
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	28695
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	43602
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	66085
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	38022
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	13008
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	38020
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6659
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	12053
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	11536
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	11245
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	48657
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	6757
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	95596
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	45667
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4747
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	78008
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	20328
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	22841
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	85081
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7180
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	20956
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5265
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	35925
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	94477
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	13039
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	5102
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	42004
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	40182
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	12989
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	40629
	"43 years"	"43"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3765
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	434
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	170
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	7681
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	584
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	67599
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	4561
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	1901
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	184
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	239
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	19565
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	2676
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	264
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	630
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	9412
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	1303
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	516
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1130
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	399
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	772
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	79
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	1564
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	2031
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	1821
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	835
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	310
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	716
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	106
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	584
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	2646
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	132
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	7399
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	5226
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	15425
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	2228
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	35
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	1288
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1015
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	1571
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	2302
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	420
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	598
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	64
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	813
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	43610
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	1049
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	37
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	2241
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	2645
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	73
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1114
	"44 years"	"44"	"2002"	"2002"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	197
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	24540
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	4533
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	26715
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	15781
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	143353
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	30039
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	23865
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4840
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1220
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	83185
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	42811
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2865
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8911
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	70535
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	42855
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	21398
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	18159
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	28745
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	22604
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	10595
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	28499
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	43863
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	66822
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	37856
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	13540
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	37935
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	7026
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	11851
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	11882
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	11017
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	48242
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	6884
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	95870
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	45969
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4679
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	79404
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	20527
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	23481
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	86132
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7276
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	21159
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	5477
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	35745
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	95223
	"44 years"	"44"	"2002"	"2002"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	13139
