"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"33 years"	"33"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3330
	"33 years"	"33"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	34901
	"33 years"	"33"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	35819
	"33 years"	"33"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10002
	"33 years"	"33"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	29941
	"33 years"	"33"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3612
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1751
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	307
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	14478
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1642
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	107045
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	8470
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3676
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	669
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	708
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	34840
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	7740
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	622
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1410
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	16719
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	3604
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1382
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2495
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1219
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	2188
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	171
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	5113
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4944
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3275
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	2247
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	930
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1902
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	209
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1387
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5705
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	330
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	12720
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6493
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	23604
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	7170
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	218
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	3038
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2789
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3665
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5792
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	986
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	2310
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	224
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	2854
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	79037
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2998
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	86
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	6605
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	6735
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	236
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	3049
	"34 years"	"34"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	476
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19368
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3687
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	23203
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13756
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	101205
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	27822
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	12880
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3301
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	3156
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	59930
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33938
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2947
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9107
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	52314
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	33346
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17287
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14975
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23858
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	19122
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6972
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	19113
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	29504
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	44680
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	30396
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10700
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	31786
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5896
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	10250
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	9841
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6836
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	27395
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4599
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	68428
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	38175
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4721
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	57116
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	18039
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	21367
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	58737
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4517
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	18570
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4858
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	30553
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	80172
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	18549
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3273
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	34660
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	35001
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10182
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	30196
	"34 years"	"34"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3603
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1726
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	307
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	14722
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1830
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	111191
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	8777
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3960
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	710
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	669
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	36443
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	8418
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	641
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1437
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	17822
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	3841
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1406
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2549
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1423
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	2328
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	121
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	5435
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	5131
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3351
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	2501
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	899
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1945
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	183
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1497
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	6183
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	381
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	13523
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6512
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	25046
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	7584
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	232
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	3070
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2996
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3942
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5821
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1032
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	2496
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	189
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	3047
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	79894
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	3103
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	58
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	7015
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	6685
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	224
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	3141
	"35 years"	"35"	"2015"	"2015"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	453
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19662
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3774
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	23721
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	14153
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	103645
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	28066
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	13281
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3291
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	3122
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	60775
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34712
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	3030
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9177
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	53107
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	33903
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17688
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14809
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	24561
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	18879
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7131
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	19172
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	29634
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	45207
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	30764
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10773
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	32011
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	6048
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	10286
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	10501
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6927
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	28458
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	5021
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	70134
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	38447
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4572
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	58127
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	18020
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	21810
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	59044
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4486
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	18978
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4718
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	30963
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	80012
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	18876
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3434
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	34441
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	35518
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10887
	"35 years"	"35"	"2015"	"2015"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	30842
