"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"43 years"	"43"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	94446
	"43 years"	"43"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	5714
	"43 years"	"43"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	19906
	"43 years"	"43"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	165658
	"43 years"	"43"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	88852
	"43 years"	"43"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	44410
	"43 years"	"43"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	38980
	"43 years"	"43"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	59539
	"43 years"	"43"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	47594
	"43 years"	"43"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	21826
	"43 years"	"43"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	62082
	"43 years"	"43"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	95080
	"43 years"	"43"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	136587
	"43 years"	"43"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	79511
	"43 years"	"43"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	27497
	"43 years"	"43"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	80103
	"43 years"	"43"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	14191
	"43 years"	"43"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	25688
	"43 years"	"43"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	29550
	"43 years"	"43"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	22813
	"43 years"	"43"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	116003
	"43 years"	"43"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	25498
	"43 years"	"43"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	235736
	"43 years"	"43"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	100390
	"43 years"	"43"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	9484
	"43 years"	"43"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	159683
	"43 years"	"43"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	44381
	"43 years"	"43"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	50411
	"43 years"	"43"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	175485
	"43 years"	"43"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	15822
	"43 years"	"43"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	44772
	"43 years"	"43"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	10896
	"43 years"	"43"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	75873
	"43 years"	"43"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	290835
	"43 years"	"43"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	29340
	"43 years"	"43"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	10352
	"43 years"	"43"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	91494
	"43 years"	"43"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	88036
	"43 years"	"43"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	26698
	"43 years"	"43"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	84822
	"43 years"	"43"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	7986
	"44 years"	"44"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	49430
	"44 years"	"44"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	8667
	"44 years"	"44"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	68595
	"44 years"	"44"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	32541
	"44 years"	"44"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	412088
	"44 years"	"44"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	67941
	"44 years"	"44"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	51724
	"44 years"	"44"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	9951
	"44 years"	"44"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	2465
	"44 years"	"44"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	208281
	"44 years"	"44"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	90389
	"44 years"	"44"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	5805
	"44 years"	"44"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	18874
	"44 years"	"44"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	158596
	"44 years"	"44"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	86328
	"44 years"	"44"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	42898
	"44 years"	"44"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	37899
	"44 years"	"44"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	58019
	"44 years"	"44"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	46179
	"44 years"	"44"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	21670
	"44 years"	"44"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	60603
	"44 years"	"44"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	93300
	"44 years"	"44"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	135166
	"44 years"	"44"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	77431
	"44 years"	"44"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	26680
	"44 years"	"44"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	77193
	"44 years"	"44"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	13796
	"44 years"	"44"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	24872
	"44 years"	"44"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	27746
	"44 years"	"44"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	22626
	"44 years"	"44"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	113423
	"44 years"	"44"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	24331
	"44 years"	"44"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	223954
	"44 years"	"44"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	96385
	"44 years"	"44"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	9445
	"44 years"	"44"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	159376
	"44 years"	"44"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	42833
	"44 years"	"44"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	49306
	"44 years"	"44"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	176155
	"44 years"	"44"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	15761
	"44 years"	"44"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	42982
	"44 years"	"44"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	10592
	"44 years"	"44"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	73632
	"44 years"	"44"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	275475
	"44 years"	"44"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	28285
	"44 years"	"44"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	10354
	"44 years"	"44"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	89270
	"44 years"	"44"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	84892
	"44 years"	"44"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	26810
	"44 years"	"44"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	82684
	"44 years"	"44"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	8028
	"45 years"	"45"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	50040
	"45 years"	"45"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	9102
	"45 years"	"45"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	69012
	"45 years"	"45"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	32261
	"45 years"	"45"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	412326
	"45 years"	"45"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	68608
	"45 years"	"45"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	51619
	"45 years"	"45"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	10131
	"45 years"	"45"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	2513
	"45 years"	"45"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	208365
	"45 years"	"45"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	89688
	"45 years"	"45"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	5893
	"45 years"	"45"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	19158
	"45 years"	"45"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	158491
	"45 years"	"45"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	87555
	"45 years"	"45"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	43553
	"45 years"	"45"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	38363
	"45 years"	"45"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	59442
	"45 years"	"45"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	46373
	"45 years"	"45"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	21843
	"45 years"	"45"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	60319
	"45 years"	"45"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	92177
	"45 years"	"45"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	136618
	"45 years"	"45"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	76930
	"45 years"	"45"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	26877
	"45 years"	"45"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	77463
	"45 years"	"45"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	14319
	"45 years"	"45"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	24991
	"45 years"	"45"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	28304
	"45 years"	"45"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	22256
	"45 years"	"45"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	111336
	"45 years"	"45"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	24643
	"45 years"	"45"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	222731
	"45 years"	"45"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	96943
	"45 years"	"45"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	9338
	"45 years"	"45"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	161366
	"45 years"	"45"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	43683
	"45 years"	"45"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	50805
	"45 years"	"45"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	177323
	"45 years"	"45"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	15797
	"45 years"	"45"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	43699
	"45 years"	"45"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	10709
	"45 years"	"45"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	73888
	"45 years"	"45"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	275022
	"45 years"	"45"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	28068
	"45 years"	"45"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	10362
	"45 years"	"45"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	89156
	"45 years"	"45"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	86661
	"45 years"	"45"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	27852
	"45 years"	"45"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	82221
	"45 years"	"45"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	8138
	"46 years"	"46"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	50447
	"46 years"	"46"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	9226
	"46 years"	"46"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	67649
	"46 years"	"46"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	32911
	"46 years"	"46"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	407221
	"46 years"	"46"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	68436
	"46 years"	"46"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	50620
	"46 years"	"46"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	9686
	"46 years"	"46"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	2327
	"46 years"	"46"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	207116
	"46 years"	"46"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	89544
	"46 years"	"46"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	6125
	"46 years"	"46"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	19496
	"46 years"	"46"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	156576
	"46 years"	"46"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	86392
	"46 years"	"46"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	43637
	"46 years"	"46"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	38928
	"46 years"	"46"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	58710
	"46 years"	"46"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	46347
	"46 years"	"46"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	21853
	"46 years"	"46"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	59879
	"46 years"	"46"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	91405
	"46 years"	"46"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	136354
	"46 years"	"46"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	75738
	"46 years"	"46"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	26896
	"46 years"	"46"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	77453
	"46 years"	"46"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	14358
	"46 years"	"46"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	24687
	"46 years"	"46"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	28053
	"46 years"	"46"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	21758
	"46 years"	"46"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	110140
	"46 years"	"46"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	24946
	"46 years"	"46"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	219126
	"46 years"	"46"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	96132
	"46 years"	"46"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	9529
	"46 years"	"46"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	160016
	"46 years"	"46"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	43266
	"46 years"	"46"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	51598
	"46 years"	"46"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	176037
	"46 years"	"46"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	15342
	"46 years"	"46"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	43833
	"46 years"	"46"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	10746
	"46 years"	"46"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	74205
	"46 years"	"46"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	273161
	"46 years"	"46"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	28257
	"46 years"	"46"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	10453
	"46 years"	"46"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	88888
	"46 years"	"46"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	87239
	"46 years"	"46"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	27713
	"46 years"	"46"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	81050
	"46 years"	"46"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	8454
	"47 years"	"47"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	48384
	"47 years"	"47"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	9161
	"47 years"	"47"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	65379
	"47 years"	"47"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	31976
	"47 years"	"47"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	391365
	"47 years"	"47"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	65805
	"47 years"	"47"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	49232
	"47 years"	"47"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	9567
	"47 years"	"47"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	2315
	"47 years"	"47"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	198562
	"47 years"	"47"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	85793
	"47 years"	"47"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	5976
	"47 years"	"47"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	18808
	"47 years"	"47"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	150837
	"47 years"	"47"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	83482
	"47 years"	"47"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	42571
	"47 years"	"47"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	37556
	"47 years"	"47"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	56916
	"47 years"	"47"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	45079
	"47 years"	"47"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	21123
	"47 years"	"47"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	57366
	"47 years"	"47"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	88000
	"47 years"	"47"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	131010
	"47 years"	"47"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	72708
	"47 years"	"47"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	26085
	"47 years"	"47"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	74563
	"47 years"	"47"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	14171
	"47 years"	"47"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	24495
	"47 years"	"47"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	26907
	"47 years"	"47"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	20663
	"47 years"	"47"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	105378
	"47 years"	"47"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	23900
	"47 years"	"47"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	212689
	"47 years"	"47"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	93059
	"47 years"	"47"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	9603
	"47 years"	"47"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	153276
	"47 years"	"47"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	42285
	"47 years"	"47"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	50909
	"47 years"	"47"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	169053
	"47 years"	"47"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	14840
	"47 years"	"47"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	41753
	"47 years"	"47"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	10791
	"47 years"	"47"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	71828
	"47 years"	"47"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	260241
	"47 years"	"47"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	27081
	"47 years"	"47"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	10114
	"47 years"	"47"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	85863
	"47 years"	"47"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	84681
	"47 years"	"47"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	26981
	"47 years"	"47"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	78306
	"47 years"	"47"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	8407
	"48 years"	"48"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	49024
	"48 years"	"48"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	9194
	"48 years"	"48"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	65797
	"48 years"	"48"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	31888
	"48 years"	"48"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	394326
	"48 years"	"48"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	65870
	"48 years"	"48"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	48249
	"48 years"	"48"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	9365
	"48 years"	"48"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	2385
	"48 years"	"48"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	201644
	"48 years"	"48"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	85895
	"48 years"	"48"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	6401
	"48 years"	"48"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	19191
	"48 years"	"48"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	151118
	"48 years"	"48"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	83789
	"48 years"	"48"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	42884
	"48 years"	"48"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	37633
	"48 years"	"48"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	57588
	"48 years"	"48"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	45612
	"48 years"	"48"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	21086
	"48 years"	"48"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	57866
	"48 years"	"48"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	87613
	"48 years"	"48"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	130489
	"48 years"	"48"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	72250
	"48 years"	"48"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	26755
	"48 years"	"48"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	74253
	"48 years"	"48"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	14409
	"48 years"	"48"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	23986
	"48 years"	"48"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	27277
	"48 years"	"48"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	20628
	"48 years"	"48"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	105287
	"48 years"	"48"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	24394
	"48 years"	"48"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	215168
	"48 years"	"48"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	92593
	"48 years"	"48"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	9490
	"48 years"	"48"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	154787
	"48 years"	"48"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	42641
	"48 years"	"48"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	52178
	"48 years"	"48"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	169603
	"48 years"	"48"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	15141
	"48 years"	"48"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	42834
	"48 years"	"48"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	10574
	"48 years"	"48"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	72698
	"48 years"	"48"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	260369
	"48 years"	"48"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	27348
	"48 years"	"48"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	10241
	"48 years"	"48"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	86167
	"48 years"	"48"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	85427
	"48 years"	"48"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	27567
	"48 years"	"48"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	78672
	"48 years"	"48"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	8277
	"49 years"	"49"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	47678
	"49 years"	"49"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	8790
	"49 years"	"49"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	63879
