Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2006,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,33.051168342818,43.532528750869,53.6802442114351,burnett,attributable,25,150
2006,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,29.0138748436894,38.290988428683,47.3098865063901,burnett,attributable,25,150
2006,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,93.3532546835329,122.735560423272,151.075569981694,burnett,attributable,25,150
2006,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,84.0963189534045,110.765386104024,136.585517700237,burnett,attributable,25,150
2006,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,73.8237162335977,97.4286640199627,120.376601033388,burnett,attributable,25,150
2006,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,20.0870132016922,26.4092466560542,32.507198185038,burnett,attributable,25,150
2006,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,18.0934843167394,23.8313852645699,29.3866360996402,burnett,attributable,25,150
2006,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,15.883314139066,20.9619639287993,25.89925659061,burnett,attributable,25,150
2006,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,58.4387839230403,76.8324284186334,94.5737915864254,burnett,attributable,25,150
2006,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,52.6591322402226,69.3586733293632,85.5266309891783,burnett,attributable,25,150
2006,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,46.2266706080636,61.0075323922099,75.3769895202896,burnett,attributable,25,150
2006,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,49.7997228538624,65.7158095765735,81.1855609416234,burnett,attributable,25,150
2006,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,49.684862200095,65.5671269560452,81.0053898804352,burnett,attributable,25,150
2006,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,48.0541785764512,63.4485693889812,78.4287900829818,burnett,attributable,25,150
2006,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,23.0261262407867,30.3770111020633,37.5177163407703,burnett,attributable,25,150
2006,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,22.9263335285543,30.2478384292029,37.3611932546944,burnett,attributable,25,150
2006,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,21.9902905766247,29.0319032711411,35.8825573661551,burnett,attributable,25,150
2006,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.4086594614931,32.2021520418974,39.7734050699019,burnett,attributable,25,150
2006,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.3377514354488,32.1103662298104,39.6621828282922,burnett,attributable,25,150
2006,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.3672085236152,30.8495264580018,38.1288331229255,burnett,attributable,25,150
2006,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,62.3328312634703,82.2268058978754,101.549380621105,burnett,attributable,25,150
2006,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,62.0850021164097,81.9059925503051,101.160614567487,burnett,attributable,25,150
2006,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.5278926694556,78.5841733293408,97.1210101145656,burnett,attributable,25,150
2006,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,39.9669987292353,52.768713370342,65.2251458198022,burnett,attributable,25,150
2006,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,39.9495333454221,52.7461044636373,65.1977479432987,burnett,attributable,25,150
2006,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,39.2769456117862,51.8721115552418,64.1345774159372,burnett,attributable,25,150
2006,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,50.5149094114795,66.657046213653,82.3452839687813,burnett,attributable,25,150
2006,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,50.3966141818845,66.5039190038618,82.1597286415356,burnett,attributable,25,150
2006,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,48.6675973086761,64.2575951527109,79.4277226871288,burnett,attributable,25,150
2006,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,77.19055086939,101.454064021471,124.841775638886,burnett,attributable,25,150
2006,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,68.4493278082239,90.1588691799208,111.178578806641,burnett,attributable,25,150
2006,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,60.1966683689453,79.4444830469191,98.156601266481,burnett,attributable,25,150
2006,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,51.9164303859238,68.2348289838714,83.9639201376473,burnett,attributable,25,150
2006,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,46.0329612164236,60.6329135088566,74.7689619549375,burnett,attributable,25,150
2006,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,40.4837075489755,53.4283321313054,66.0126908087173,burnett,attributable,25,150
2006,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,47.4039696274732,62.2691749791524,76.5807618950126,burnett,attributable,25,150
2006,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.7932799010376,53.7303039835405,66.2557300092038,burnett,attributable,25,150
2006,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.8294234237108,47.2857989797314,58.4233059389525,burnett,attributable,25,150
2006,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,89.3396581303075,117.39382576448,144.42177064195,burnett,attributable,25,150
2006,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,78.2878963146981,103.115517723795,127.153088753233,burnett,attributable,25,150
2006,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,68.7481931887494,90.7302590131294,112.100486561007,burnett,attributable,25,150
2006,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,26.2045195290331,34.4273723741303,42.3466372686582,burnett,attributable,25,150
2006,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,22.7466418159206,29.9605488783072,36.9450024197912,burnett,attributable,25,150
2006,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,19.9839732371659,26.3738118143563,32.5858046602748,burnett,attributable,25,150
2006,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,74.6165592331351,98.0859916005997,120.715517160115,burnett,attributable,25,150
2006,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,66.672364696276,87.8193338831684,108.29484057035,burnett,attributable,25,150
2006,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,58.6775706017296,77.4396934988306,95.6796560014026,burnett,attributable,25,150
2006,15,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,14.0288397520593,18.6864012373369,23.3007198943129,burnett,attributable,25,150
2006,15,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.0288397520593,18.6864012373369,23.3007198943129,burnett,attributable,25,150
2006,15,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.0288397520593,18.6864012373369,23.3007198943129,burnett,attributable,25,150
2006,15,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.4381495070145,15.2306418692973,18.9854467871784,burnett,attributable,25,150
2006,15,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.4381495070145,15.2306418692973,18.9854467871784,burnett,attributable,25,150
2006,15,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.4381495070145,15.2306418692973,18.9854467871784,burnett,attributable,25,150
2006,15,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,13.7196063019026,18.276577497612,22.7922760196022,burnett,attributable,25,150
2006,15,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.7196063019026,18.276577497612,22.7922760196022,burnett,attributable,25,150
2006,15,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.7196063019026,18.276577497612,22.7922760196022,burnett,attributable,25,150
2006,15,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,10.8789698437653,14.4957845021166,18.0815136762551,burnett,attributable,25,150
2006,15,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,10.8789698437653,14.4957845021166,18.0815136762551,burnett,attributable,25,150
2006,15,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,10.8789698437653,14.4957845021166,18.0815136762551,burnett,attributable,25,150
2006,15,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,9.82028135161429,13.0777970103554,16.3036660664967,burnett,attributable,25,150
2006,15,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,9.82028135161429,13.0777970103554,16.3036660664967,burnett,attributable,25,150
2006,15,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,9.82028135161429,13.0777970103554,16.3036660664967,burnett,attributable,25,150
2006,15,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,15.2311933932315,20.2834812832176,25.2866376247632,burnett,attributable,25,150
2006,15,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.2311933932315,20.2834812832176,25.2866376247632,burnett,attributable,25,150
2006,15,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,15.2311933932315,20.2834812832176,25.2866376247632,burnett,attributable,25,150
2006,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.9088921675915,46.255350016624,57.3774316181289,burnett,attributable,25,150
2006,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.9088921675915,46.255350016624,57.3774316181289,burnett,attributable,25,150
2006,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.9020735128184,46.2464868076128,57.366646645465,burnett,attributable,25,150
2006,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.4000346351661,45.6117060727867,56.6167881851425,burnett,attributable,25,150
2006,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.4000346351661,45.6117060727867,56.6167881851425,burnett,attributable,25,150
2006,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.3919587876024,45.6012087053027,56.6040147278976,burnett,attributable,25,150
2006,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,22.4672973184886,29.7436250403842,36.8631381306927,burnett,attributable,25,150
2006,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,22.4672973184886,29.7436250403842,36.8631381306927,burnett,attributable,25,150
2006,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.4644872438542,29.7399723728641,36.8586934742138,burnett,attributable,25,150
2006,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,35.5960924745109,47.114414453818,58.3795991385149,burnett,attributable,25,150
2006,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,35.5960924745109,47.114414453818,58.3795991385149,burnett,attributable,25,150
2006,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.5905860621335,47.1072569593523,58.370889721637,burnett,attributable,25,150
2006,16,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,31.1187641648054,41.2288851363898,51.1368330697893,burnett,attributable,25,150
2006,16,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,31.1187641648054,41.2288851363898,51.1368330697893,burnett,attributable,25,150
2006,16,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,31.1164056332628,41.225819405873,51.1331026128209,burnett,attributable,25,150
2006,16,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,35.0587031697294,46.4545562882726,57.6254043503032,burnett,attributable,25,150
2006,16,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,35.0587031697294,46.4545562882726,57.6254043503032,burnett,attributable,25,150
2006,16,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,35.0516715982481,46.445416320084,57.6142826102045,burnett,attributable,25,150
2006,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,62.9163619511684,82.8679958184161,102.184469269973,burnett,attributable,25,150
2006,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,60.6655970277812,79.9564258502872,98.6586462601603,burnett,attributable,25,150
2006,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,55.3899295168946,73.1058716787464,90.3312302530916,burnett,attributable,25,150
2006,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.5481832539451,24.4216324391336,30.1040192474262,burnett,attributable,25,150
2006,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.6968628815223,23.3205156352067,28.7707741778658,burnett,attributable,25,150
2006,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,16.0100487388507,21.1302512428117,26.1084427316697,burnett,attributable,25,150
2006,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.7429233941709,41.7920567509284,51.513035819721,burnett,attributable,25,150
2006,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.3318812834285,39.9668434389582,49.3028768424262,burnett,attributable,25,150
2006,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.2923644199601,36.0202173110225,44.5057225336403,burnett,attributable,25,150
2006,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,84.9788982137032,111.818307925629,137.750707655503,burnett,attributable,25,150
2006,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,79.5071293448491,104.740711912575,129.180724817745,burnett,attributable,25,150
2006,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,70.6309317258639,93.2161531515867,115.173312104165,burnett,attributable,25,150
2006,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,43.6058087962577,57.389215458642,70.7122478722289,burnett,attributable,25,150
2006,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,41.0419983784134,54.0733334448376,66.6975905584271,burnett,attributable,25,150
2006,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,36.6824946351127,48.4130297682599,59.8177450880847,burnett,attributable,25,150
2006,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,61.0914458570157,80.4880342086579,99.2785915450458,burnett,attributable,25,150
2006,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,59.4238112046541,78.3306107019578,96.6657921151024,burnett,attributable,25,150
2006,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,54.6933750107223,72.1877464687463,89.1982633034112,burnett,attributable,25,150
2006,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,68.7339196091457,90.5169085722249,111.599796965998,burnett,attributable,25,150
2006,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,66.5729819287716,87.7213686311055,108.21427668921,burnett,attributable,25,150
2006,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.9910545819337,79.174631087341,97.8250338322457,burnett,attributable,25,150
2006,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.515426356617,15.1631895910659,18.6929042003466,burnett,attributable,25,150
2006,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.100597171907,14.6265691957961,18.0430718768182,burnett,attributable,25,150
2006,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.98813599677604,13.1820379256458,16.2871496179256,burnett,attributable,25,150
