Year,Gender.Code,Race,Hispanic.Origin,rural_urban_class,STATEFP,attr,Education,source,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
2008,A,Black or African American,All Origins,3,35,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,3.33026767411939,3.18616955360461,3.47436579463418
2008,A,Black or African American,All Origins,3,35,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,3.33026767411939,3.18616955360461,3.47436579463418
2008,A,Black or African American,All Origins,3,36,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,19.0496514137119,18.2253876506186,19.8739151768052
2008,A,Black or African American,All Origins,3,36,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,19.0496514137119,18.2253876506186,19.8739151768052
2008,A,Black or African American,All Origins,3,36,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,18.9336041769295,18.1143616885047,19.7528466653543
2008,A,Black or African American,All Origins,3,37,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,92.856454576034,88.838627214571,96.874281937497
2008,A,Black or African American,All Origins,3,37,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,92.5486156507323,88.5441082427679,96.5531230586967
2008,A,Black or African American,All Origins,3,37,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,79.0064913228215,75.5879412175072,82.425041428136
2008,A,Black or African American,All Origins,3,38,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,5.6756035854747,5.43002458418013,5.92118258676928
2008,A,Black or African American,All Origins,3,38,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,5.6756035854747,5.43002458418013,5.92118258676928
2008,A,Black or African American,All Origins,3,38,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,5.6756035854747,5.43002458418013,5.92118258676928
2008,A,Black or African American,All Origins,3,39,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,115.027641926224,110.050484342878,120.00479950957
2008,A,Black or African American,All Origins,3,39,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,111.834071997527,106.995097728403,116.673046266651
2008,A,Black or African American,All Origins,3,39,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,91.8269482958904,87.8536668792414,95.8002297125396
2008,A,Black or African American,All Origins,3,40,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,58.214500629855,55.6956039679863,60.7333972917238
2008,A,Black or African American,All Origins,3,40,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,58.1743350679768,55.657176339074,60.6914937968797
2008,A,Black or African American,All Origins,3,40,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,54.5474307940172,52.1872054231222,56.9076561649122
2008,A,Black or African American,All Origins,3,41,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,1.91775489204266,1.83477511306004,2.00073467102527
2008,A,Black or African American,All Origins,3,41,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,1.91775489204266,1.83477511306004,2.00073467102527
2008,A,Black or African American,All Origins,3,41,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,1.75909224613229,1.68297767779003,1.83520681447456
2008,A,Black or African American,All Origins,3,42,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,21.9146327535971,20.9664034517588,22.8628620554355
2008,A,Black or African American,All Origins,3,42,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,21.2969814665743,20.3754774608091,22.2184854723396
2008,A,Black or African American,All Origins,3,42,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,18.979105040732,18.1578937649311,19.8003163165329
2008,A,Black or African American,All Origins,3,45,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,106.758143016073,102.138800289416,111.37748574273
2008,A,Black or African American,All Origins,3,45,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,105.389609722914,100.829482379134,109.949737066694
2008,A,Black or African American,All Origins,3,45,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,86.3451581788245,82.6090696037793,90.0812467538699
2008,A,Black or African American,All Origins,3,46,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,23.4328861461668,22.4189631879192,24.4468091044144
2008,A,Black or African American,All Origins,3,46,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,23.4328861461668,22.4189631879192,24.4468091044144
2008,A,Black or African American,All Origins,3,46,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,23.4328861461668,22.4189631879192,24.4468091044144
2008,A,Black or African American,All Origins,3,47,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,116.740126987955,111.688871493284,121.791382482626
2008,A,Black or African American,All Origins,3,47,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,116.69491495636,111.645615751518,121.744214161203
2008,A,Black or African American,All Origins,3,47,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,105.326082410869,100.768703845014,109.883460976724
2008,A,Black or African American,All Origins,3,48,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,79.1100334534005,75.6870031597438,82.5330637470573
2008,A,Black or African American,All Origins,3,48,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,79.1100334534005,75.6870031597438,82.5330637470573
2008,A,Black or African American,All Origins,3,48,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,78.6984561050393,75.2932344466483,82.1036777634305
2008,A,Black or African American,All Origins,3,49,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,3,49,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,3,49,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,3,50,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,9.51429460984144,9.10261840076176,9.92597081892112
2008,A,Black or African American,All Origins,3,50,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,9.51429460984144,9.10261840076176,9.92597081892112
2008,A,Black or African American,All Origins,3,50,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,9.51429460984144,9.10261840076176,9.92597081892112
2008,A,Black or African American,All Origins,3,51,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,114.54820903596,109.591796144981,119.504621926939
2008,A,Black or African American,All Origins,3,51,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,114.186746112131,109.245973443818,119.127518780445
2008,A,Black or African American,All Origins,3,51,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,96.7087755305013,92.5242612046624,100.89328985634
2008,A,Black or African American,All Origins,3,53,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,3,53,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,3,53,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,3,54,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,68.9435503946893,65.9604160026115,71.9266847867673
2008,A,Black or African American,All Origins,3,54,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,68.7752327661529,65.7993813483867,71.7510841839192
2008,A,Black or African American,All Origins,3,54,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,64.4649017348966,61.6755550252136,67.2542484445796
2008,A,Black or African American,All Origins,3,55,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,52.5280610677172,50.2552122715179,54.8009098639165
2008,A,Black or African American,All Origins,3,55,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,52.5280610677172,50.2552122715179,54.8009098639165
2008,A,Black or African American,All Origins,3,55,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,52.1959493370751,49.9374707599902,54.4544279141602
2008,A,Black or African American,All Origins,3,56,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,3,56,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,3,56,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,666,1,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,148.483911649776,142.059127011084,154.908696288468
2008,A,Black or African American,All Origins,666,1,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,139.577071274677,133.5376787676,145.616463781755
2008,A,Black or African American,All Origins,666,1,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,107.794283300229,103.130107580508,112.458459019951
2008,A,Black or African American,All Origins,666,2,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,40.8452435093446,39.0779012421133,42.6125857765759
2008,A,Black or African American,All Origins,666,2,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,26.7591388303848,25.601291477147,27.9169861836226
2008,A,Black or African American,All Origins,666,2,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,21.5081644763403,20.5775227441909,22.4388062084896
2008,A,Black or African American,All Origins,666,4,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,58.8719997629233,56.3246536193354,61.4193459065114
2008,A,Black or African American,All Origins,666,4,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,58.8719997629233,56.3246536193354,61.4193459065114
2008,A,Black or African American,All Origins,666,4,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,57.5189980986858,55.0301952963389,60.0078009010329
2008,A,Black or African American,All Origins,666,5,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,128.958864371624,123.37891350939,134.538815233857
2008,A,Black or African American,All Origins,666,5,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,127.605933350914,122.084522773231,133.127343928598
2008,A,Black or African American,All Origins,666,5,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,109.804403738134,105.053251653311,114.555555822958
2008,A,Black or African American,All Origins,666,6,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,144.720118506111,138.45819030152,150.982046710702
2008,A,Black or African American,All Origins,666,6,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,114.45371481266,109.501390614036,119.406039011285
2008,A,Black or African American,All Origins,666,6,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,87.0415631963746,83.2753417119161,90.8077846808331
2008,A,Black or African American,All Origins,666,8,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,32.2230361553108,30.8287701678215,33.6173021428003
2008,A,Black or African American,All Origins,666,8,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,32.2230361553108,30.8287701678215,33.6173021428003
2008,A,Black or African American,All Origins,666,8,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,32.2230361553108,30.8287701678215,33.6173021428003
2008,A,Black or African American,All Origins,666,9,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,76.09421831791,72.8016800253081,79.3867566105119
2008,A,Black or African American,All Origins,666,9,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,76.09421831791,72.8016800253081,79.3867566105119
2008,A,Black or African American,All Origins,666,9,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,68.7087460075866,65.7357714207199,71.6817205944533
2008,A,Black or African American,All Origins,666,10,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,125.695570437559,120.256819793626,131.134321081492
2008,A,Black or African American,All Origins,666,10,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,114.961086185007,109.986808417387,119.935363952628
2008,A,Black or African American,All Origins,666,10,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,85.5879594272928,81.8846342597658,89.29128459482
2008,A,Black or African American,All Origins,666,11,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,168.362381443155,161.077470707634,175.647292178676
2008,A,Black or African American,All Origins,666,11,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,156.868671460202,150.081084714328,163.656258206076
2008,A,Black or African American,All Origins,666,11,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,112.249492641299,107.392543440473,117.106441842124
2008,A,Black or African American,All Origins,666,12,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,68.7862914434413,65.8099615252155,71.7626213616672
2008,A,Black or African American,All Origins,666,12,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,68.7862914434413,65.8099615252155,71.7626213616672
2008,A,Black or African American,All Origins,666,12,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,66.9421417838542,64.045606802822,69.8386767648864
2008,A,Black or African American,All Origins,666,13,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,142.670975247417,136.497711895365,148.844238599469
2008,A,Black or African American,All Origins,666,13,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,132.061719425243,126.34751041165,137.775928438835
2008,A,Black or African American,All Origins,666,13,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,98.9171636371751,94.6370940567204,103.19723321763
2008,A,Black or African American,All Origins,666,15,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,666,15,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,666,15,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,0,0,0
2008,A,Black or African American,All Origins,666,16,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,19.2470291805943,18.414225033357,20.0798333278315
2008,A,Black or African American,All Origins,666,16,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,19.2470291805943,18.414225033357,20.0798333278315
2008,A,Black or African American,All Origins,666,16,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,19.2470291805943,18.414225033357,20.0798333278315
2008,A,Black or African American,All Origins,666,17,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,145.688812355954,139.38496951363,151.992655198279
2008,A,Black or African American,All Origins,666,17,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,133.023410119339,127.267589489176,138.779230749503
2008,A,Black or African American,All Origins,666,17,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,99.4322094424412,95.1298542261818,103.734564658701
2008,A,Black or African American,All Origins,666,18,attributable,666,nvss,Deaths,age-adjusted rate,A,di_gee,25,150,146.299773575574,139.969494911247,152.630052239902
2008,A,Black or African American,All Origins,666,18,attributable,666,nvss,Deaths,age-adjusted rate,B,di_gee,25,150,134.014646875242,128.21593619314,139.813357557343
2008,A,Black or African American,All Origins,666,18,attributable,666,nvss,Deaths,age-adjusted rate,D,di_gee,25,150,99.2186705485079,94.9255549959282,103.511786101088
