Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2016,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,3.46823035036084,2.05215520888469,5.3976340639489,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,3.46823035036084,2.05215520888469,5.3976340639489,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,3.09775378947164,1.6864063247763,5.03881595083439,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,3.66413009866326,1.85358093525571,6.23862014824194,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,3.66413009866326,1.85358093525571,6.23862014824194,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,3.56155189782234,1.75409256940856,6.13787997969718,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,1.01641139695726,0.0724310593371472,3.57384057218978,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,1.01641139695726,0.0724310593371472,3.57384057218978,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,1.01641139695726,0.0724310593371472,3.57384057218978,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,2.72070548566522,1.50327050727159,4.36748067800466,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,2.72070548566522,1.50327050727159,4.36748067800466,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,2.65243524569016,1.4361773404295,4.29744654526944,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.00105660865481,0.0389647470179167,3.0373883492297,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.00105660865481,0.0389647470179167,3.0373883492297,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.0006364147603,0.0385426771904388,3.03694857401173,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,1.20273092586246,0.493544116069671,2.27043016897366,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,1.20273092586246,0.493544116069671,2.27043016897366,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,1.16200257529572,0.458456307560927,2.2255866036929,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,2.8933323644661,1.10585732559973,5.48882948591849,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,2.8933323644661,1.10585732559973,5.48882948591849,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,2.88001057306684,1.09267210771314,5.47568834004883,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,A,0.482812613933364,0.00566410848032096,2.22168146431486,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,B,0.482812613933364,0.00566410848032096,2.22168146431486,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,C,0.482812613933364,0.00566410848032096,2.22168146431486,nvss,GBD
2016,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,9.33425953832028,5.90721260198061,13.9200689547444,nvss,GBD
2016,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,9.33425953832028,5.90721260198061,13.9200689547444,nvss,GBD
2016,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,7.96793676489042,4.57674690053572,12.6090855068967,nvss,GBD
2016,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,2.73056055412111,1.15815976658527,5.02364340121643,nvss,GBD
2016,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,2.68910193262142,1.11874477815148,4.98148237818948,nvss,GBD
2016,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.39686190672674,0.829177827539314,4.68706923511988,nvss,GBD
2016,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,7.27745759589745,3.88579608704556,12.0554815723064,nvss,GBD
2016,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,7.27401119255702,3.88233029515061,12.0521859642908,nvss,GBD
2016,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,7.02048765007301,3.6293923764596,11.8065215793477,nvss,GBD
2016,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,12.2217509657131,7.24558617908998,18.8779379298187,nvss,GBD
2016,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,12.2217509657131,7.24558617908998,18.8779379298187,nvss,GBD
2016,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,11.2230336578163,6.29537121812816,17.9220287666086,nvss,GBD
2016,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,13.3884999880774,9.10401977990402,19.0994118309918,nvss,GBD
2016,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,13.3235414193637,9.0403043647169,19.0349439156588,nvss,GBD
2016,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,9.2227112682774,5.08605306375192,15.0130438332365,nvss,GBD
2016,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,3.1520480834323,0.8630087277079,6.71721673259662,nvss,GBD
2016,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,3.1520480834323,0.8630087277079,6.71721673259662,nvss,GBD
2016,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,3.1520480834323,0.8630087277079,6.71721673259662,nvss,GBD
2016,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,3.76543868032459,1.39055799454309,7.22512613021908,nvss,GBD
2016,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,3.76543868032459,1.39055799454309,7.22512613021908,nvss,GBD
2016,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,3.76543868032459,1.39055799454309,7.22512613021908,nvss,GBD
2016,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,9.07612030274123,5.41039983041661,14.0599517430361,nvss,GBD
2016,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,9.07612030274123,5.41039983041661,14.0599517430361,nvss,GBD
2016,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,8.33430979925582,4.67616806646659,13.3374504160314,nvss,GBD
2016,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,11.53077907335,6.97830764055653,17.6459722201378,nvss,GBD
2016,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,11.53077907335,6.97830764055653,17.6459722201378,nvss,GBD
2016,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,10.4169221671514,5.93189679839067,16.4999505342299,nvss,GBD
2016,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,6.11270996023637,3.00588539287265,10.4811835752413,nvss,GBD
2016,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,6.11270996023637,3.00588539287265,10.4811835752413,nvss,GBD
2016,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,6.04378551150138,2.94069584260365,10.4150926443488,nvss,GBD
2016,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,8.00443844264979,5.02706417509608,11.9568882989825,nvss,GBD
2016,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,8.00443844264979,5.02706417509608,11.9568882989825,nvss,GBD
2016,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,6.87894269232272,3.94187259625981,10.88193972357,nvss,GBD
2016,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.446578077373459,0.180342508539252,1.18092093180355,nvss,GBD
2016,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.446578077373459,0.180342508539252,1.18092093180355,nvss,GBD
2016,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.372343888964031,0.115073407007728,1.10445021677096,nvss,GBD
2016,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.66596480003235,0.763567645578698,5.53560169495917,nvss,GBD
2016,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.66596480003235,0.763567645578698,5.53560169495917,nvss,GBD
2016,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.66596480003235,0.763567645578698,5.53560169495917,nvss,GBD
2016,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,10.5632804775824,6.69179012334048,15.7417585879683,nvss,GBD
2016,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,10.5632804775824,6.69179012334048,15.7417585879683,nvss,GBD
2016,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,8.76531954964778,4.96246332254442,13.9581035823396,nvss,GBD
2016,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,11.2885272038602,7.08154801747588,16.9657720534011,nvss,GBD
2016,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,11.2885272038602,7.08154801747588,16.9657720534011,nvss,GBD
2016,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,9.68922596497982,5.54920375583876,15.4199768817177,nvss,GBD
2016,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,8.51134776773984,4.03027690655777,14.6828348012719,nvss,GBD
2016,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,8.51134776773984,4.03027690655777,14.6828348012719,nvss,GBD
2016,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,8.37237231682,3.89144770777116,14.5518596146667,nvss,GBD
2016,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,7.07120778075785,3.30078643731627,12.4363555666451,nvss,GBD
2016,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,7.07120778075785,3.30078643731627,12.4363555666451,nvss,GBD
2016,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,6.88362341319106,3.12004395155803,12.2495741504211,nvss,GBD
2016,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,10.0400725919481,6.13008910595407,15.3651263090442,nvss,GBD
2016,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,10.0400725919481,6.13008910595407,15.3651263090442,nvss,GBD
2016,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,8.79750875623332,4.91535129093596,14.1641061921742,nvss,GBD
2016,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,9.48510020378153,5.4231295887954,15.0245907345657,nvss,GBD
2016,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,9.48510020378153,5.4231295887954,15.0245907345657,nvss,GBD
2016,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,8.77655125840818,4.72789965961304,14.3364567704865,nvss,GBD
2016,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.19726333025828,0.137985298532093,3.3430073931732,nvss,GBD
2016,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.19726333025828,0.137985298532093,3.3430073931732,nvss,GBD
2016,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.19726333025828,0.137985298532093,3.3430073931732,nvss,GBD
2016,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,7.57789052304661,4.48657087922741,11.7172597777126,nvss,GBD
2016,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,7.57789052304661,4.48657087922741,11.7172597777126,nvss,GBD
2016,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,7.01535889269585,3.95174767281801,11.1570693693874,nvss,GBD
2016,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,2.22543742535626,0.509096230069884,4.78715965542313,nvss,GBD
2016,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,2.22543742535626,0.509096230069884,4.78715965542313,nvss,GBD
2016,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.22543742535626,0.509096230069884,4.78715965542313,nvss,GBD
2016,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,12.062262278039,7.28708637712148,18.561848367632,nvss,GBD
2016,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,12.062262278039,7.28708637712148,18.561848367632,nvss,GBD
2016,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,10.392407849762,5.67799896768262,16.8367852095097,nvss,GBD
2016,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,4.46985107827825,1.61842060479214,8.6255296024921,nvss,GBD
2016,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,4.46985107827825,1.61842060479214,8.6255296024921,nvss,GBD
2016,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,4.46729327665569,1.6158546851677,8.6230177359211,nvss,GBD
2016,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,7.98631780135911,4.19466260513377,13.2246316986369,nvss,GBD
2016,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,7.98631780135911,4.19466260513377,13.2246316986369,nvss,GBD
2016,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,7.77888421192015,3.99018066924465,13.0238823146815,nvss,GBD
2016,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,10.7525058323484,6.41121748944697,16.5500895938074,nvss,GBD
2016,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,10.7525058323484,6.41121748944697,16.5500895938074,nvss,GBD
2016,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,9.40501978320726,5.11615035170095,15.2132168383467,nvss,GBD
2016,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,2.30290068279202,0.535683584791831,5.85912030912657,nvss,GBD
2016,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,2.30290068279202,0.535683584791831,5.85912030912657,nvss,GBD
2016,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,2.26550482047662,0.500831862099296,5.8230098574528,nvss,GBD
2016,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,6.12236726036311,2.29006260067263,11.787723361699,nvss,GBD
2016,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,6.12236726036311,2.29006260067263,11.787723361699,nvss,GBD
2016,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,6.12236726036311,2.29006260067263,11.787723361699,nvss,GBD
2016,Black or African American,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,8.4640260154101,4.82704862064366,13.4822977412446,nvss,GBD
2016,Black or African American,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,8.4640260154101,4.82704862064366,13.4822977412446,nvss,GBD
