Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2013,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.00734417335509,1.71087088424137,4.74479089407938,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,2.53036592513709,0.959797811649008,4.97785973434104,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,2.53036592513709,0.959797811649008,4.97785973434104,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,2.50771536544611,0.937508508404602,4.9561914928493,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,4.18029853304749,2.27250421725143,6.79602706120915,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,4.18029853304749,2.27250421725143,6.79602706120915,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,3.68403671532566,1.80508173532797,6.29677773925191,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,5.18018193106938,3.06714054853112,8.04894914805108,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,5.18018193106938,3.06714054853112,8.04894914805108,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,4.54455775183594,2.45910016394765,7.43244629167283,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.617761881896973,0.0117063699038124,2.04621373592487,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.617761881896973,0.0117063699038124,2.04621373592487,nvss,GBD
2013,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.617761881896973,0.0117063699038124,2.04621373592487,nvss,GBD
2013,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,11.2989543070472,7.56364939066744,16.2190154451109,nvss,GBD
2013,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,11.2989543070472,7.56364939066744,16.2190154451109,nvss,GBD
2013,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,8.66751137573883,5.01118245646253,13.6302489246414,nvss,GBD
2013,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,2.23399796776103,0.996053300953483,4.60608047886452,nvss,GBD
2013,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,1.97862635922796,0.750743598462098,4.34178619205161,nvss,GBD
2013,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,1.54161484868904,0.354767571492135,3.90232107707702,nvss,GBD
2013,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,8.46060500029294,4.73882130414751,13.7809952038806,nvss,GBD
2013,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,8.46060500029294,4.73882130414751,13.7809952038806,nvss,GBD
2013,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,7.59144240684041,3.91227179241436,12.9216457560954,nvss,GBD
2013,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,14.4283991244798,9.74310668987621,20.6443726626026,nvss,GBD
2013,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,14.4283991244798,9.74310668987621,20.6443726626026,nvss,GBD
2013,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,10.7792690259438,6.21801901694144,17.023324255088,nvss,GBD
2013,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,18.0396397331322,13.4931806558782,23.780951315135,nvss,GBD
2013,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,16.596260134708,12.0839315924729,22.2778662614183,nvss,GBD
2013,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,9.85868587371068,5.62896205639298,15.5996411040617,nvss,GBD
2013,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,5.00559651779862,2.21280776728345,9.07429385796625,nvss,GBD
2013,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,5.00559651779862,2.21280776728345,9.07429385796625,nvss,GBD
2013,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,5.0027553125058,2.21024237554092,9.07159172355673,nvss,GBD
2013,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,6.33828863646992,3.78548980501917,9.85681505864731,nvss,GBD
2013,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,6.33828863646992,3.78548980501917,9.85681505864731,nvss,GBD
2013,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,5.67139033619445,3.13864184798084,9.12290011583988,nvss,GBD
2013,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,11.3218385447706,7.53632034294053,16.313926433953,nvss,GBD
2013,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,11.3218385447706,7.53632034294053,16.313926433953,nvss,GBD
2013,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,8.83894819117113,5.16126114166233,13.8289287181392,nvss,GBD
2013,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,14.5870868916259,9.67812280141012,20.9868081133922,nvss,GBD
2013,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,14.5870868916259,9.67812280141012,20.9868081133922,nvss,GBD
2013,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,10.9273791427105,6.22544119790349,17.2767857126525,nvss,GBD
2013,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,6.64763338735665,3.52710269574161,11.0249553220179,nvss,GBD
2013,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,6.64763338735665,3.52710269574161,11.0249553220179,nvss,GBD
2013,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,6.44574522973902,3.33090952079395,10.8318166059587,nvss,GBD
2013,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,9.22110123553243,6.03880850654933,13.4047296028744,nvss,GBD
2013,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,9.22110123553243,6.03880850654933,13.4047296028744,nvss,GBD
2013,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,7.32015545714765,4.21890972651828,11.5342251698852,nvss,GBD
2013,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.40427586618956,0.159496132395994,3.65341978985562,nvss,GBD
2013,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.40427586618956,0.159496132395994,3.65341978985562,nvss,GBD
2013,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.362355395685,0.12011668454996,3.61046325249457,nvss,GBD
2013,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.9318652329406,1.22379988326977,5.59648891727851,nvss,GBD
2013,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.9318652329406,1.22379988326977,5.59648891727851,nvss,GBD
2013,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.56397072738736,0.90781074749574,5.16486479814,nvss,GBD
2013,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,14.892539102204,10.7182762408335,20.3129205894891,nvss,GBD
2013,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,14.8924003355982,10.7181398588853,20.3127776829678,nvss,GBD
2013,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,9.2336068867938,5.32265490578335,14.502735509201,nvss,GBD
2013,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,16.4345989896879,11.8663408658808,22.2399114701621,nvss,GBD
2013,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,16.4345989896879,11.8663408658808,22.2399114701621,nvss,GBD
2013,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,10.2586869477876,5.95855309478047,16.2174377625227,nvss,GBD
2013,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,16.8690119648951,11.1455803953856,24.3474604094388,nvss,GBD
2013,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,16.8690119648951,11.1455803953856,24.3474604094388,nvss,GBD
2013,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,12.9807065879139,7.46489567504968,20.4828538816947,nvss,GBD
2013,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,11.7467570286876,7.54546094838789,17.4136492570941,nvss,GBD
2013,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,11.7467570286876,7.54546094838789,17.4136492570941,nvss,GBD
2013,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,9.44947493776393,5.35592103028931,15.1731949826402,nvss,GBD
2013,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,13.901898750379,9.69868346257604,19.3871306017121,nvss,GBD
2013,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,13.9016140607463,9.69840692203035,19.3868367773427,nvss,GBD
2013,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,9.53507052331117,5.5097805163218,14.9744365743619,nvss,GBD
2013,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,11.7944451679937,7.45764024336777,17.5690024402921,nvss,GBD
2013,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,11.7944451679937,7.45764024336777,17.5690024402921,nvss,GBD
2013,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,9.69867113623778,5.4125034661402,15.5066931511497,nvss,GBD
2013,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.67799584679653,0.249594699774756,4.00664604177707,nvss,GBD
2013,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.67799584679653,0.249594699774756,4.00664604177707,nvss,GBD
2013,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.67799584679653,0.249594699774756,4.00664604177707,nvss,GBD
2013,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,10.0988207964858,6.69479612796141,14.6577747900632,nvss,GBD
2013,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,10.0986898273214,6.69466823209783,14.6576317574396,nvss,GBD
2013,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,7.77603908330519,4.48156326985181,12.2356094396978,nvss,GBD
2013,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,4.60981231289151,2.46218540517567,7.53223388471832,nvss,GBD
2013,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,4.60981231289151,2.46218540517567,7.53223388471832,nvss,GBD
2013,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,4.49140556822989,2.34875349942706,7.40964221740598,nvss,GBD
2013,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,15.3115969459973,10.0896394064165,22.1384785449262,nvss,GBD
2013,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,15.3115969459973,10.0896394064165,22.1384785449262,nvss,GBD
2013,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,11.4801752694013,6.52262271786263,18.2640674190057,nvss,GBD
2013,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,6.92884841992698,4.15336617080241,10.7278964353906,nvss,GBD
2013,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,6.92884841992698,4.15336617080241,10.7278964353906,nvss,GBD
2013,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,6.20758036245023,3.45662002702453,10.0051598878448,nvss,GBD
2013,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,10.749558926799,6.6348987936242,16.2280685306494,nvss,GBD
2013,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,10.749558926799,6.6348987936242,16.2280685306494,nvss,GBD
2013,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,9.49730069891738,5.43453272062476,15.0054361457877,nvss,GBD
2013,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,14.9973563942963,10.537128319041,20.8500750557901,nvss,GBD
2013,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,14.9973563942963,10.537128319041,20.8500750557901,nvss,GBD
2013,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,10.0818285458287,5.80325035510655,15.8766602557959,nvss,GBD
2013,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,3.60651274789425,0.672517744116021,9.81696818499306,nvss,GBD
2013,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,3.60651274789425,0.672517744116021,9.81696818499306,nvss,GBD
2013,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,3.60461117492424,0.670453357164221,9.81508068785976,nvss,GBD
2013,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,10.4849070911431,6.47974981291588,15.9349148195166,nvss,GBD
2013,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,10.4849070911431,6.47974981291588,15.9349148195166,nvss,GBD
2013,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,8.84043747258534,4.90069776906011,14.2413301007359,nvss,GBD
2013,Black or African American,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,7.81248375081915,4.69736405782978,12.0133120481899,nvss,GBD
2013,Black or African American,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,7.81246285048544,4.69734740992586,12.0132899109092,nvss,GBD
2013,Black or African American,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,6.54055856294281,3.46984991996105,10.7147638495572,nvss,GBD
2013,Black or African American,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,4.36453646555719,2.13542441832594,7.57960262852807,nvss,GBD
2013,Black or African American,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,4.36453646555719,2.13542441832594,7.57960262852807,nvss,GBD
2013,Black or African American,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,4.09854730807389,1.87343120552559,7.32271787576842,nvss,GBD
2013,Black or African American,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,9.15830406699724,5.92166214175974,13.4465269102108,nvss,GBD
2013,Black or African American,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,9.15830406699724,5.92166214175974,13.4465269102108,nvss,GBD
2013,Black or African American,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,7.40566822764215,4.24673964706835,11.6853160689551,nvss,GBD
2013,Black or African American,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,3.49951288694539,0.967704991813621,7.81252347068471,nvss,GBD
2013,Black or African American,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,3.49951288694539,0.967704991813621,7.81252347068471,nvss,GBD
2013,Black or African American,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,3.47868874574121,0.946883316296936,7.79182169064946,nvss,GBD
2013,Black or African American,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,9.5831456093398,6.12667060143216,14.2048138818567,nvss,GBD
2013,Black or African American,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,9.5831456093398,6.12667060143216,14.2048138818567,nvss,GBD
