Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
1991,20,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.7706714551375,41.7766002272791,51.4309993944606,burnett,attributable,25,150
1991,20,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.4372426250063,37.4719864351394,46.2272617013715,burnett,attributable,25,150
1991,20,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.4360493968759,33.5753943685521,41.4912561625572,burnett,attributable,25,150
1991,20,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,104.784257964214,137.680040787685,169.369169188663,burnett,attributable,25,150
1991,20,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,91.1918773444287,120.133054536499,148.163689409207,burnett,attributable,25,150
1991,20,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,80.814612337651,106.660021487268,131.788583334347,burnett,attributable,25,150
1991,20,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,66.1100620427814,87.0141026453874,107.224221938643,burnett,attributable,25,150
1991,20,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,60.9799103434495,80.3885797368161,99.2139317932465,burnett,attributable,25,150
1991,20,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,55.6016578286598,73.4054135671584,90.7260399441238,burnett,attributable,25,150
1991,21,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,106.51376263745,139.450840722393,170.941262230293,burnett,attributable,25,150
1991,21,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,78.5417877003367,103.449625738638,127.564715313977,burnett,attributable,25,150
1991,21,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,68.9583465246119,91.0076213235955,112.443193503326,burnett,attributable,25,150
1991,21,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,64.1474109627758,83.9800279424322,102.93984158417,burnett,attributable,25,150
1991,21,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,47.2029035035928,62.1722594824569,76.6651675635602,burnett,attributable,25,150
1991,21,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,41.441839164794,54.6927784245118,67.5749037491013,burnett,attributable,25,150
1991,21,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,79.6308672137487,104.180866311454,127.617228376808,burnett,attributable,25,150
1991,21,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,56.8461331276618,74.8734956311588,92.3270157950306,burnett,attributable,25,150
1991,21,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,49.9029894563252,65.8593451746932,81.3715781109545,burnett,attributable,25,150
1991,21,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,140.722079936371,184.032532058073,225.343326437554,burnett,attributable,25,150
1991,21,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,98.7761692211228,130.101023123596,160.428949483865,burnett,attributable,25,150
1991,21,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,86.7299997240214,114.461702444985,141.421533497133,burnett,attributable,25,150
1991,21,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,104.596253228665,136.951859848426,167.891807265994,burnett,attributable,25,150
1991,21,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,77.4080982242235,101.956406281657,125.723406419028,burnett,attributable,25,150
1991,21,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,67.96271875214,89.6936448652113,110.819729536878,burnett,attributable,25,150
1991,22,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,99.2332441394273,130.275411866606,160.12564037059,burnett,attributable,25,150
1991,22,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,83.4423009543031,109.904766146561,135.525263122748,burnett,attributable,25,150
1991,22,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,73.2830398436066,96.7151436944717,119.495065201865,burnett,attributable,25,150
1991,22,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,53.0654950877687,69.7340954955035,85.7958250694207,burnett,attributable,25,150
1991,22,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,46.8532882643516,61.7174974886548,76.1113871737285,burnett,attributable,25,150
1991,22,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,41.3778699359502,54.6084497832774,67.4708285394678,burnett,attributable,25,150
1991,22,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,44.7581493785434,58.7168313891256,72.1191901968965,burnett,attributable,25,150
1991,22,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.3169748242475,47.8347562225863,58.9862670364877,burnett,attributable,25,150
1991,22,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.9128489363007,42.1169428967017,52.0370400038672,burnett,attributable,25,150
1991,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,121.592972693138,159.584687240565,196.095880811615,burnett,attributable,25,150
1991,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,100.686232750958,132.616903127636,163.531403676771,burnett,attributable,25,150
1991,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,88.4083348682916,116.676717673224,144.158308950107,burnett,attributable,25,150
1991,22,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,92.2549670594675,121.12858457498,148.900469276672,burnett,attributable,25,150
1991,22,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,78.0661626641524,102.823737766978,126.793624346574,burnett,attributable,25,150
1991,22,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,68.5645041459026,90.4878652560406,111.801036401293,burnett,attributable,25,150
1991,23,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,63.2369637964949,83.4248087014155,103.035971124533,burnett,attributable,25,150
1991,23,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,61.8579368351889,81.6427020506432,100.880055278224,burnett,attributable,25,150
1991,23,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.2783923273341,78.2926803798861,96.8072986144061,burnett,attributable,25,150
1991,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,48.6071689119845,64.1838131373665,79.3445394895838,burnett,attributable,25,150
1991,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,47.7158193392406,63.0319347302141,77.9510542926121,burnett,attributable,25,150
1991,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,46.3049962960662,61.1998484261815,75.723872940479,burnett,attributable,25,150
1991,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,81.9074947948285,107.938378073882,133.168965802128,burnett,attributable,25,150
1991,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,78.3030753995442,103.281123856098,127.535679897934,burnett,attributable,25,150
1991,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,73.2760482159885,96.7531271985683,119.599986522925,burnett,attributable,25,150
1991,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,102.118938099959,134.61387342137,166.130084735266,burnett,attributable,25,150
1991,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,97.7109123464039,128.917842950583,159.239792004698,burnett,attributable,25,150
1991,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,91.4235396554058,120.753249600897,149.314662381182,burnett,attributable,25,150
1991,23,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,63.2165690151832,83.3982911319372,103.003689862236,burnett,attributable,25,150
1991,23,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,61.8488270597228,81.6307642742975,100.865407500592,burnett,attributable,25,150
1991,23,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.2782697147978,78.2924098270832,96.8068299377682,burnett,attributable,25,150
1991,24,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,106.317405794872,139.075195385519,170.337559526508,burnett,attributable,25,150
1991,24,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,75.3506900693893,99.2462973720049,122.381254498191,burnett,attributable,25,150
1991,24,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,66.1463906020725,87.296532806751,107.857990325344,burnett,attributable,25,150
1991,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,52.2881868112779,68.3909055232363,83.7547262396013,burnett,attributable,25,150
1991,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.8672741330443,48.5588180882468,59.8781942696979,burnett,attributable,25,150
1991,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.3638325407814,42.7120866827766,52.7723116152204,burnett,attributable,25,150
1991,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,53.6527751868543,70.1665200187415,85.9180578260079,burnett,attributable,25,150
1991,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.5760343680604,49.4923440982286,61.0293312615398,burnett,attributable,25,150
1991,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.986015712633,43.5332113606159,53.7868405399183,burnett,attributable,25,150
1991,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,136.73556198846,178.790208128672,218.889106283736,burnett,attributable,25,150
1991,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,95.1194630714841,125.284247684587,154.488820303606,burnett,attributable,25,150
1991,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,83.5003521851195,110.199380004798,136.155277652644,burnett,attributable,25,150
1991,24,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,99.8648943277013,130.654437834441,160.047873136512,burnett,attributable,25,150
1991,24,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,71.2517022877047,93.8474170176158,115.723860034606,burnett,attributable,25,150
1991,24,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,62.5481057472058,82.547705410097,101.990644132582,burnett,attributable,25,150
1991,25,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,77.999140847175,102.49768255371,126.102957752509,burnett,attributable,25,150
1991,25,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,68.6143549636723,90.3789764035755,111.453345832427,burnett,attributable,25,150
1991,25,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,60.4606908918021,79.7928929049752,98.5870335008591,burnett,attributable,25,150
1991,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,46.8689736284322,61.5874437100823,75.76809781639,burnett,attributable,25,150
1991,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,41.1295915561354,54.17737950426,66.8120400641881,burnett,attributable,25,150
1991,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,36.3012096733581,47.9084478239284,59.1926232791256,burnett,attributable,25,150
1991,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,40.6894916251061,53.4356190713329,65.7006183451189,burnett,attributable,25,150
1991,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.6206609078387,45.6002395804546,56.230553211289,burnett,attributable,25,150
1991,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,30.4129332597541,40.1373943018158,49.5911895422655,burnett,attributable,25,150
1991,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,94.794000089368,124.451228531462,152.971040738013,burnett,attributable,25,150
1991,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,79.3880728187175,104.565330307166,128.941768297385,burnett,attributable,25,150
1991,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,69.7460801323505,92.0472173535191,113.727635176312,burnett,attributable,25,150
1991,25,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,77.4981580164293,101.847593181982,125.313169524307,burnett,attributable,25,150
1991,25,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,68.4553093983131,90.1698403737923,111.195882457588,burnett,attributable,25,150
1991,25,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,60.3360789336657,79.6284404176633,98.3838512607504,burnett,attributable,25,150
1991,26,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,91.6038637987734,120.181430090244,147.624849014925,burnett,attributable,25,150
1991,26,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,74.3074741015419,97.8888805954782,120.727774167483,burnett,attributable,25,150
1991,26,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,65.7676358477487,86.8015754414669,107.252468202092,burnett,attributable,25,150
1991,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,119.745636528998,157.264175888277,193.372620266643,burnett,attributable,25,150
1991,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,100.842840612986,132.899915123396,163.974372208209,burnett,attributable,25,150
1991,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,90.8604158992201,119.939375163297,148.221983238535,burnett,attributable,25,150
1991,26,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,54.2627498511151,71.1335352260353,87.30695236553,burnett,attributable,25,150
1991,26,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,42.3371451612792,55.766015151265,68.7687315473427,burnett,attributable,25,150
1991,26,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,37.2512815175278,49.1631138874422,60.7438030130079,burnett,attributable,25,150
1991,26,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,126.741451515089,166.001369854906,203.568829064434,burnett,attributable,25,150
1991,26,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,94.8179902209123,124.888952504083,154.00356258438,burnett,attributable,25,150
1991,26,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,83.2862893709445,109.917555024691,135.807911787617,burnett,attributable,25,150
1991,26,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,87.2227545616358,114.465360872203,140.642094368321,burnett,attributable,25,150
1991,26,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,71.6671991015187,94.412874354493,116.443406046456,burnett,attributable,25,150
1991,26,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,63.501934270867,83.8118494317574,103.559079763747,burnett,attributable,25,150
1991,27,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,61.5295467648043,81.043533926474,99.9377338791745,burnett,attributable,25,150
1991,27,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,58.4206423735592,77.0243877201856,95.0736965590223,burnett,attributable,25,150
1991,27,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.5783046767367,70.7366895661008,87.4306842443494,burnett,attributable,25,150
1991,27,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,88.0126282870004,115.982247221837,143.092078343427,burnett,attributable,25,150
1991,27,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,82.3558464088392,108.672117757616,134.248712959553,burnett,attributable,25,150
