Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2006,Black or African American,All Origins,666,2,A,45,Deaths,age-adjusted rate,attributable,25,150,D,17.3094903288638,12.1553381498129,24.1380236084149,nvss,GBD
2006,Black or African American,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,35,84,A,16.2464765493277,7.75963423024029,28.821387920684,nvss,GBD
2006,Black or African American,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,35,84,B,16.2464765493277,7.75963423024029,28.821387920684,nvss,GBD
2006,Black or African American,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,35,84,D,16.2464765493277,7.75963423024029,28.821387920684,nvss,GBD
2006,Black or African American,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,25,150,A,33.2811430319086,26.4885221637039,41.8324666988585,nvss,GBD
2006,Black or African American,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,25,150,B,27.9026843992389,21.3010148065207,36.3872909502391,nvss,GBD
2006,Black or African American,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,25,150,D,21.6440406492168,15.1843131417677,30.0190897051034,nvss,GBD
2006,Black or African American,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,25,150,A,17.6980005165388,12.3720953192157,24.5804969511826,nvss,GBD
2006,Black or African American,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,25,150,B,17.6048752025577,12.2809364875075,24.4871716797051,nvss,GBD
2006,Black or African American,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,25,150,D,15.8546326750704,10.5886993464708,22.7408901720722,nvss,GBD
2006,Black or African American,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,45,150,A,9.52184429809104,5.62166864528454,14.7257602783901,nvss,GBD
2006,Black or African American,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,45,150,B,9.52184429809104,5.62166864528454,14.7257602783901,nvss,GBD
2006,Black or African American,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,45,150,D,9.51471361267061,5.61430920730703,14.7180344459347,nvss,GBD
2006,Black or African American,All Origins,666,2,A,50,Deaths,age-adjusted rate,attributable,75,84,A,13.2336598930569,6.44570108881824,22.1749612821335,nvss,GBD
2006,Black or African American,All Origins,666,2,A,50,Deaths,age-adjusted rate,attributable,75,84,B,13.2336598930569,6.44570108881824,22.1749612821335,nvss,GBD
2006,Black or African American,All Origins,666,2,A,50,Deaths,age-adjusted rate,attributable,75,84,D,13.1360170796756,6.36573948024287,22.0751916175463,nvss,GBD
2006,Black or African American,All Origins,666,2,A,51,Deaths,age-adjusted rate,attributable,35,150,A,21.7402974199058,16.7011868103668,28.3529917509895,nvss,GBD
2006,Black or African American,All Origins,666,2,A,51,Deaths,age-adjusted rate,attributable,35,150,B,20.1780102124063,15.2040225429352,26.7067217393185,nvss,GBD
2006,Black or African American,All Origins,666,2,A,51,Deaths,age-adjusted rate,attributable,35,150,D,15.9376553982183,11.1516076254594,22.322299424885,nvss,GBD
2006,Black or African American,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,45,150,A,7.88443136240171,3.87565728322744,13.8188285560269,nvss,GBD
2006,Black or African American,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,45,150,B,7.88443136240171,3.87565728322744,13.8188285560269,nvss,GBD
2006,Black or African American,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,45,150,D,7.88101671063487,3.87187759745344,13.8154830993274,nvss,GBD
2006,Black or African American,All Origins,666,2,A,54,Deaths,age-adjusted rate,attributable,25,150,A,25.7106842689385,19.6751538578091,33.3565722137051,nvss,GBD
2006,Black or African American,All Origins,666,2,A,54,Deaths,age-adjusted rate,attributable,25,150,B,23.2648749679158,17.288339828029,30.9546254035209,nvss,GBD
2006,Black or African American,All Origins,666,2,A,54,Deaths,age-adjusted rate,attributable,25,150,D,19.3499938318885,13.5105022507178,26.9997260778887,nvss,GBD
2006,Black or African American,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,25,150,A,16.3080521609103,11.991366290228,21.8754701420606,nvss,GBD
2006,Black or African American,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,25,150,B,16.1939858802717,11.8817731552759,21.7639634862876,nvss,GBD
2006,Black or African American,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,25,150,D,14.198777280239,9.958499020956,19.8074385255219,nvss,GBD
2006,Black or African American,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,45,150,A,4.24231071823605,0.312360135623053,12.1217616702898,nvss,GBD
2006,Black or African American,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,45,150,B,4.24231071823605,0.312360135623053,12.1217616702898,nvss,GBD
2006,Black or African American,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,45,150,D,4.24231071823605,0.312360135623053,12.1217616702898,nvss,GBD
2006,Black or African American,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,25,150,A,20.0478165082951,15.9746862233916,25.2550677794252,nvss,GBD
2006,Black or African American,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,25,150,B,16.6638335251778,12.7135092749889,21.7791327909591,nvss,GBD
2006,Black or African American,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,25,150,D,12.8580250166984,9.02376025529701,17.883021185715,nvss,GBD
2006,Black or African American,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,45,54,A,2.78034945399787,1.0801687923209,5.3388673121978,nvss,GBD
2006,Black or African American,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,45,54,B,2.78034945399787,1.0801687923209,5.3388673121978,nvss,GBD
2006,Black or African American,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,45,54,D,2.62994347946154,0.967458469792538,5.14972301386278,nvss,GBD
2006,Black or African American,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,25,150,A,26.3431415529983,19.5055864276798,35.1193637284605,nvss,GBD
2006,Black or African American,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,25,150,B,26.2347106347515,19.4012007265792,35.0083875547818,nvss,GBD
2006,Black or African American,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,25,150,D,22.0317439794262,15.2978851480611,30.7713205888369,nvss,GBD
2006,Black or African American,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,55,150,A,3.56997977663186,1.27297199796166,7.33678280509148,nvss,GBD
2006,Black or African American,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,55,150,B,3.56997977663186,1.27297199796166,7.33678280509148,nvss,GBD
2006,Black or African American,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,55,150,D,3.56892457255614,1.27202115926012,7.33575172251459,nvss,GBD
2006,Black or African American,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,55,84,A,2.05666874313693,0.41414426061924,5.6433788813285,nvss,GBD
2006,Black or African American,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,55,84,B,2.05666874313693,0.41414426061924,5.6433788813285,nvss,GBD
2006,Black or African American,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,55,84,D,2.05666874313693,0.41414426061924,5.6433788813285,nvss,GBD
2006,Black or African American,All Origins,666,3,A,12,Deaths,age-adjusted rate,attributable,25,150,A,14.0049870838425,10.1314998096938,19.2558417561211,nvss,GBD
2006,Black or African American,All Origins,666,3,A,12,Deaths,age-adjusted rate,attributable,25,150,B,13.9103974492996,10.0381870818976,19.1629619933229,nvss,GBD
2006,Black or African American,All Origins,666,3,A,12,Deaths,age-adjusted rate,attributable,25,150,D,12.1498925461007,8.32092610300439,17.2888170552569,nvss,GBD
2006,Black or African American,All Origins,666,3,A,13,Deaths,age-adjusted rate,attributable,25,150,A,22.2750556159688,17.6458121352709,28.1949214729061,nvss,GBD
2006,Black or African American,All Origins,666,3,A,13,Deaths,age-adjusted rate,attributable,25,150,B,19.476083844852,14.9118909415875,25.3810902647864,nvss,GBD
2006,Black or African American,All Origins,666,3,A,13,Deaths,age-adjusted rate,attributable,25,150,D,15.0476845206182,10.6032794679403,20.8077887667325,nvss,GBD
2006,Black or African American,All Origins,666,3,A,15,Deaths,age-adjusted rate,attributable,55,74,A,0.882691749249917,0,3.78642510737156,nvss,GBD
2006,Black or African American,All Origins,666,3,A,15,Deaths,age-adjusted rate,attributable,55,74,B,0.882691749249917,0,3.78642510737156,nvss,GBD
2006,Black or African American,All Origins,666,3,A,15,Deaths,age-adjusted rate,attributable,55,74,D,0.882691749249917,0,3.78642510737156,nvss,GBD
2006,Black or African American,All Origins,666,3,A,16,Deaths,age-adjusted rate,attributable,75,84,A,4.36321588122576,1.10769631424122,9.89760170337495,nvss,GBD
2006,Black or African American,All Origins,666,3,A,16,Deaths,age-adjusted rate,attributable,75,84,B,4.36321588122576,1.10769631424122,9.89760170337495,nvss,GBD
2006,Black or African American,All Origins,666,3,A,16,Deaths,age-adjusted rate,attributable,75,84,D,4.36321588122576,1.10769631424122,9.89760170337495,nvss,GBD
2006,Black or African American,All Origins,666,3,A,17,Deaths,age-adjusted rate,attributable,25,150,A,18.7525613447268,13.6924171365978,25.488607868482,nvss,GBD
2006,Black or African American,All Origins,666,3,A,17,Deaths,age-adjusted rate,attributable,25,150,B,18.4847201394124,13.430754499293,25.1968931693819,nvss,GBD
2006,Black or African American,All Origins,666,3,A,17,Deaths,age-adjusted rate,attributable,25,150,D,16.0092239256966,11.0393748779142,22.4789357409739,nvss,GBD
2006,Black or African American,All Origins,666,3,A,18,Deaths,age-adjusted rate,attributable,35,150,A,28.5057703884522,21.6356857385068,37.6442518391987,nvss,GBD
2006,Black or African American,All Origins,666,3,A,18,Deaths,age-adjusted rate,attributable,35,150,B,27.1590373368933,20.345396782851,36.2461268618877,nvss,GBD
2006,Black or African American,All Origins,666,3,A,18,Deaths,age-adjusted rate,attributable,35,150,D,21.4246889124965,14.8358661829622,30.1555499731662,nvss,GBD
2006,Black or African American,All Origins,666,3,A,19,Deaths,age-adjusted rate,attributable,35,150,A,19.467416695484,12.9220108518149,28.5815436900853,nvss,GBD
2006,Black or African American,All Origins,666,3,A,19,Deaths,age-adjusted rate,attributable,35,150,B,19.4283902270456,12.8851507530152,28.5401886788248,nvss,GBD
2006,Black or African American,All Origins,666,3,A,19,Deaths,age-adjusted rate,attributable,35,150,D,18.5676005355142,12.0795067389156,27.6137005079785,nvss,GBD
2006,Black or African American,All Origins,666,3,A,20,Deaths,age-adjusted rate,attributable,25,150,A,14.3519117172635,8.78234798949121,22.0791629075316,nvss,GBD
2006,Black or African American,All Origins,666,3,A,20,Deaths,age-adjusted rate,attributable,25,150,B,14.3519117172635,8.78234798949121,22.0791629075316,nvss,GBD
2006,Black or African American,All Origins,666,3,A,20,Deaths,age-adjusted rate,attributable,25,150,D,13.9290590906601,8.37739961985185,21.6473691059087,nvss,GBD
2006,Black or African American,All Origins,666,3,A,21,Deaths,age-adjusted rate,attributable,25,150,A,26.4302230727234,20.3990131129256,34.3941383550213,nvss,GBD
2006,Black or African American,All Origins,666,3,A,21,Deaths,age-adjusted rate,attributable,25,150,B,24.7235862254667,18.7524293277881,32.5809794063482,nvss,GBD
2006,Black or African American,All Origins,666,3,A,21,Deaths,age-adjusted rate,attributable,25,150,D,19.3753552134687,13.5749291157167,27.0876210232949,nvss,GBD
2006,Black or African American,All Origins,666,3,A,22,Deaths,age-adjusted rate,attributable,25,150,A,19.7955034352437,14.7187351572382,26.4631167210662,nvss,GBD
2006,Black or African American,All Origins,666,3,A,22,Deaths,age-adjusted rate,attributable,25,150,B,19.6682678378543,14.5949494082232,26.3328192503786,nvss,GBD
2006,Black or African American,All Origins,666,3,A,22,Deaths,age-adjusted rate,attributable,25,150,D,16.5417136341617,11.5790480772535,23.0891330103834,nvss,GBD
2006,Black or African American,All Origins,666,3,A,23,Deaths,age-adjusted rate,attributable,45,54,A,1.87018664624447,0.314025037640702,4.82022699373809,nvss,GBD
2006,Black or African American,All Origins,666,3,A,23,Deaths,age-adjusted rate,attributable,45,54,B,1.87018664624447,0.314025037640702,4.82022699373809,nvss,GBD
2006,Black or African American,All Origins,666,3,A,23,Deaths,age-adjusted rate,attributable,45,54,D,1.87018664624447,0.314025037640702,4.82022699373809,nvss,GBD
2006,Black or African American,All Origins,666,3,A,24,Deaths,age-adjusted rate,attributable,35,150,A,24.355942532606,18.2090525876857,32.4200522869886,nvss,GBD
2006,Black or African American,All Origins,666,3,A,24,Deaths,age-adjusted rate,attributable,35,150,B,23.9609219603964,17.834525986039,32.0211694641245,nvss,GBD
2006,Black or African American,All Origins,666,3,A,24,Deaths,age-adjusted rate,attributable,35,150,D,19.0732022225445,13.1610690839412,26.9518248343457,nvss,GBD
2006,Black or African American,All Origins,666,3,A,25,Deaths,age-adjusted rate,attributable,55,150,A,6.66588697535341,3.1014317375833,12.013383796662,nvss,GBD
2006,Black or African American,All Origins,666,3,A,25,Deaths,age-adjusted rate,attributable,55,150,B,6.66588697535341,3.1014317375833,12.013383796662,nvss,GBD
2006,Black or African American,All Origins,666,3,A,25,Deaths,age-adjusted rate,attributable,55,150,D,6.66588697535341,3.1014317375833,12.013383796662,nvss,GBD
2006,Black or African American,All Origins,666,3,A,26,Deaths,age-adjusted rate,attributable,45,150,A,8.75413956336997,4.98480329682261,13.9309693749761,nvss,GBD
2006,Black or African American,All Origins,666,3,A,26,Deaths,age-adjusted rate,attributable,45,150,B,8.74994260488219,4.98066428353967,13.9266291827852,nvss,GBD
2006,Black or African American,All Origins,666,3,A,26,Deaths,age-adjusted rate,attributable,45,150,D,8.63522253148814,4.8707776132942,13.8059727233452,nvss,GBD
2006,Black or African American,All Origins,666,3,A,27,Deaths,age-adjusted rate,attributable,45,84,A,9.45239170849953,4.56323936952671,16.5586816685816,nvss,GBD
2006,Black or African American,All Origins,666,3,A,27,Deaths,age-adjusted rate,attributable,45,84,B,9.45239170849953,4.56323936952671,16.5586816685816,nvss,GBD
2006,Black or African American,All Origins,666,3,A,27,Deaths,age-adjusted rate,attributable,45,84,D,9.4383092088978,4.54983966372004,16.5435781942641,nvss,GBD
2006,Black or African American,All Origins,666,3,A,28,Deaths,age-adjusted rate,attributable,25,150,A,21.1877368902936,16.0097725275099,27.8406308884769,nvss,GBD
2006,Black or African American,All Origins,666,3,A,28,Deaths,age-adjusted rate,attributable,25,150,B,20.5578624922151,15.3927128123071,27.1872521912945,nvss,GBD
2006,Black or African American,All Origins,666,3,A,28,Deaths,age-adjusted rate,attributable,25,150,D,16.4892885430981,11.5189043495711,23.0110120054931,nvss,GBD
2006,Black or African American,All Origins,666,3,A,29,Deaths,age-adjusted rate,attributable,25,150,A,22.6256076215218,16.6129745338638,30.6758970933722,nvss,GBD
2006,Black or African American,All Origins,666,3,A,29,Deaths,age-adjusted rate,attributable,25,150,B,22.1965932470336,16.1974167537215,30.2162110438104,nvss,GBD
2006,Black or African American,All Origins,666,3,A,29,Deaths,age-adjusted rate,attributable,25,150,D,19.2775830833628,13.3400734498601,27.0947348858144,nvss,GBD
2006,Black or African American,All Origins,666,3,A,30,Deaths,age-adjusted rate,attributable,45,64,A,3.93289524225961,1.37857001565544,9.15240902537989,nvss,GBD
2006,Black or African American,All Origins,666,3,A,30,Deaths,age-adjusted rate,attributable,45,64,B,3.93289524225961,1.37857001565544,9.15240902537989,nvss,GBD
2006,Black or African American,All Origins,666,3,A,30,Deaths,age-adjusted rate,attributable,45,64,D,3.92777241513126,1.37347166947105,9.1472099960111,nvss,GBD
2006,Black or African American,All Origins,666,3,A,31,Deaths,age-adjusted rate,attributable,55,64,A,1.74515446828173,0.503279836225906,3.75566535690937,nvss,GBD
2006,Black or African American,All Origins,666,3,A,31,Deaths,age-adjusted rate,attributable,55,64,B,1.74515446828173,0.503279836225906,3.75566535690937,nvss,GBD
2006,Black or African American,All Origins,666,3,A,31,Deaths,age-adjusted rate,attributable,55,64,D,1.74515446828173,0.503279836225906,3.75566535690937,nvss,GBD
