Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,17,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,25.9424494859154,34.1986842753545,42.2063918188763,burnett,attributable,25,150
2010,17,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,25.6075355346119,33.7652399286502,41.6812586949698,burnett,attributable,25,150
2010,17,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,24.032481942632,31.7196961561597,39.1943577829596,burnett,attributable,25,150
2010,17,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,3.86211351791908,5.09457909764766,6.29156297786714,burnett,attributable,25,150
2010,17,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,3.85494001530837,5.08530087158335,6.28032895365648,burnett,attributable,25,150
2010,17,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,3.7157527282242,4.90444995996513,6.06035163330843,burnett,attributable,25,150
2010,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,12.5947404847906,16.59450241746,20.4697265157921,burnett,attributable,25,150
2010,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.3392743045436,16.2638240142738,20.0690313491753,burnett,attributable,25,150
2010,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.2929567198495,14.9051401731003,18.4174135427573,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,33.0648959864626,43.5666010271627,53.7418704343461,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,32.5275981745491,42.871054647428,52.898976461687,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,29.6439400205311,39.1265421634709,48.3471778630394,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,33.1030978197005,43.6421392895221,53.8658306135577,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,32.7658440179484,43.2055445761524,53.3367328473503,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,30.7853553665205,40.6334849709123,50.2097466732079,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,29.2801387771336,38.6234038285872,47.6974323133436,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,29.2192756896982,38.5447000744894,47.6021584282973,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,28.1470197894677,37.1514806126646,45.9075214084807,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,30.8041768230203,40.5901222142994,50.0729810343102,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.3225020298565,39.9665816720538,49.3173473539149,burnett,attributable,25,150
2010,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.716354318456,36.5823904816395,45.2035110869231,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,75.7819643444769,99.7827822050211,123.00448202039,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,73.3076746942691,96.580248047861,119.124114160515,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,65.3686064349378,86.2722510605572,106.59514611626,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,70.5424369224312,92.926909190595,114.605705579309,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,68.7038799151243,90.5478480293675,111.723863744118,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,62.7006144799471,82.7522080547765,102.247270152693,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,71.7560566772074,94.6436359519789,116.866948090861,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,71.6193053570499,94.4666715821187,116.652572004633,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,68.6771109497849,90.6438440050899,112.002773295742,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,73.2767956621508,96.4927474953664,118.95921817238,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,70.9886409593289,93.5311956745605,115.370914429068,burnett,attributable,25,150
2010,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,63.5703749425371,83.8992248857088,103.663414011952,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,59.3754506778909,78.2027386890648,96.4298218126355,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,57.8155974751095,76.1835730069565,93.9830357084049,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,52.0613507162831,68.711999295651,84.9012353698833,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,47.9070356577369,63.1509122140335,77.9346494517948,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,47.3184930393132,62.3891241859887,77.0115972285517,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,44.1577223215258,58.2843360368072,72.0213190376814,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,50.8110586965831,67.0264964698299,82.7755178962886,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,50.6326976015163,66.7958994060409,82.496427763005,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,48.7941169336496,64.4072525795714,79.5913529689311,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,37.6469463707286,49.588177918101,61.1505815215947,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,36.7032857334321,48.3666551949078,59.6703723503652,burnett,attributable,25,150
2010,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,33.1643934623091,43.7715478233748,54.0848956275911,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,54.5274128148866,71.8617889315117,88.665127605151,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,53.7461197461625,70.8503805954275,87.4394537819835,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,49.4841884498344,65.3159680518913,80.7116569401536,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,59.1215707900436,77.9579554020281,96.2374374795623,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,58.5698637777731,77.2438847604382,95.3722508952696,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,55.5642682535264,73.3401453215878,90.6258177893504,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,53.9432317645377,71.1613908232987,87.8857755872358,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,53.8650071828588,71.0602073988067,87.7632541359322,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,52.0193934832217,68.6620201964913,84.8460863733746,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,55.0354605385592,72.5500641255066,89.5371892294214,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,54.413106742742,71.7444439227593,88.5609433390333,burnett,attributable,25,150
2010,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,50.784784329088,67.0324301068918,82.8324093943182,burnett,attributable,25,150
2010,18,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,68.3910254002688,90.0808230786017,111.080971930548,burnett,attributable,25,150
2010,18,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,66.6547833375723,87.8341715359717,108.359541871605,burnett,attributable,25,150
2010,18,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,60.3346597814514,79.6267698674703,98.3820348566837,burnett,attributable,25,150
2010,18,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,66.4412565440249,87.5673498901126,108.048268878416,burnett,attributable,25,150
2010,18,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,65.5347900097006,86.394294376237,106.627179514186,burnett,attributable,25,150
2010,18,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,60.800117804873,80.2448771916108,99.1504062261329,burnett,attributable,25,150
2010,18,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,53.098118855884,70.0167322386487,86.4357080047022,burnett,attributable,25,150
2010,18,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,52.915413242199,69.7802467799472,86.1491629467754,burnett,attributable,25,150
2010,18,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,49.947128777075,65.9238564048163,81.4589501808442,burnett,attributable,25,150
2010,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,62.8296981919572,82.7927421289726,102.139007714972,burnett,attributable,25,150
2010,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,61.7732161770153,81.4256312111343,100.482927333525,burnett,attributable,25,150
2010,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,56.8941862124992,75.0889270256488,92.778690993847,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,A,46.3440584404887,61.0461906924788,75.2829677509677,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,B,45.350767210068,59.7607825904644,73.7257783264201,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,D,41.042360582291,54.1657276758529,66.9239096326859,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,A,44.8114997683337,59.0613446394304,72.8766310541756,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,B,44.2381718464086,58.3193601400584,71.9777078800512,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,D,41.0532076731621,54.1826774581826,66.9480774394648,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,A,36.4463170827145,48.061084695017,59.3337718123146,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,B,36.3452796609213,47.9303025226574,59.1753004632082,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,D,34.3359969656513,45.319795251464,56.0002923464278,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,44.1047396868226,58.1164267830664,71.6943116372198,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,43.4009723652013,57.2056683287322,70.5909616053492,burnett,attributable,25,150
2010,18,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,39.8536714842039,52.5986267061762,64.989743844925,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,A,86.987071303753,114.560503906399,141.250460291792,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,B,84.3436266269358,111.140173289698,137.107583843204,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,D,76.1995365611666,100.564454038799,124.251357682749,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,A,88.6348115081072,116.812453841108,144.127031314758,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,B,87.3240598561622,115.116240312837,142.07219765044,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,D,80.9019112878803,106.775302830607,131.931085010922,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,A,64.5195074348617,85.0761839942406,105.025239389921,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,B,64.2817046101523,84.7683852624112,104.652287706389,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,D,60.6570473204669,80.0592918238128,98.925069160773,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,80.8385621335785,106.520545639064,131.407591410852,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,79.3358443385125,104.576090077567,129.052245773494,burnett,attributable,25,150
2010,18,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,73.0881004479994,96.4618299917735,119.186933162331,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,A,45.3968070066623,59.7947939169224,73.7353026391368,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,B,44.2710509098332,58.3380566194336,71.9706705410395,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,D,40.0733421392664,52.8868642960794,65.3438236014284,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,A,44.3996094019596,58.5169409403195,72.2030149429716,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,B,43.7969193010212,57.7370192900786,71.2582060737449,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,D,40.6234138012911,53.6152475112813,66.2467394554733,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,A,29.5293458402802,38.9377920914598,48.0681638858924,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,B,29.4221844016276,38.7990867588489,47.9000963991248,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,D,27.7547746914214,36.6328013286267,45.2654331239271,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,41.3350808357936,54.4681149736433,67.1951617971303,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,40.642660632928,53.5720960197391,66.1097346500459,burnett,attributable,25,150
2010,18,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,37.4109040346264,49.3748289927801,61.0066735055554,burnett,attributable,25,150
2010,18,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,25.20036227623,33.1843859652669,40.9106259046569,burnett,attributable,25,150
2010,18,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,24.3422053756307,32.0740387753128,39.5657353968658,burnett,attributable,25,150
2010,18,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,21.9100503959333,28.9158080687915,35.726606363726,burnett,attributable,25,150
2010,18,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,12.3578569745148,16.2840851440962,20.0888806184688,burnett,attributable,25,150
2010,18,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,12.145043298121,16.0086767435629,19.7552308407195,burnett,attributable,25,150
2010,18,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,11.1801644331906,14.7555999824957,18.2318138524997,burnett,attributable,25,150
2010,18,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,10.743166168421,14.1643313544629,17.4835337175618,burnett,attributable,25,150
