Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2009,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,35.2735161637635,46.6212622682271,57.6870906315629,burnett,attributable,25,150
2009,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,35.2735161637635,46.6212622682271,57.6870906315629,burnett,attributable,25,150
2009,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,37.0025823144485,48.960914250774,60.6488659059951,burnett,attributable,25,150
2009,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,37.0025823144485,48.960914250774,60.6488659059951,burnett,attributable,25,150
2009,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,37.0025823144485,48.960914250774,60.6488659059951,burnett,attributable,25,150
2009,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,53.1117787706364,70.0865319401228,86.5852339078665,burnett,attributable,25,150
2009,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,53.1106691488865,70.0850944808445,86.5834906894444,burnett,attributable,25,150
2009,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,51.4462027447721,67.9225036676049,83.9531639532776,burnett,attributable,25,150
2009,10,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,36.0251095233629,47.5384123855131,58.728585895615,burnett,attributable,25,150
2009,10,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,36.0248502578315,47.5380765200312,58.7281785888452,burnett,attributable,25,150
2009,10,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,34.9800046983137,46.1803672861466,57.0766068961642,burnett,attributable,25,150
2009,10,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,68.1276685416967,89.9014806366145,111.06462568575,burnett,attributable,25,150
2009,10,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,68.1255839430495,89.8987801437059,111.061350776291,burnett,attributable,25,150
2009,10,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,65.8651058788922,86.9620284560638,107.489690074236,burnett,attributable,25,150
2009,10,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,35.3232931565546,46.6129832846833,57.5861609726087,burnett,attributable,25,150
2009,10,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,35.322651587707,46.6121521644454,57.5851530664152,burnett,attributable,25,150
2009,10,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,34.2274764690206,45.1892181834,55.8544524025172,burnett,attributable,25,150
2009,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,36.6474858512478,48.3649435384385,59.7561156830869,burnett,attributable,25,150
2009,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.6454771211221,48.3623413293911,59.7529599632568,burnett,attributable,25,150
2009,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.5711114246733,46.9666514311361,58.0556475397848,burnett,attributable,25,150
2009,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,19.9512752311608,26.3218447316495,32.5108474258657,burnett,attributable,25,150
2009,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,19.9505077703191,26.3208505246527,32.5096417430486,burnett,attributable,25,150
2009,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,19.270554231574,25.4373134820962,31.43489465935,burnett,attributable,25,150
2009,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,60.518358126775,79.8373866702272,98.6034614623484,burnett,attributable,25,150
2009,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,60.5178311853114,79.8367040440116,98.6026336360493,burnett,attributable,25,150
2009,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,58.0351292552784,76.6110157736339,94.6792913797484,burnett,attributable,25,150
2009,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,40.7728708053986,53.7728496972054,66.3930792136298,burnett,attributable,25,150
2009,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,40.7714054436447,53.7709513946088,66.3907771268111,burnett,attributable,25,150
2009,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,38.5212502832919,50.8478172186817,62.8359286789993,burnett,attributable,25,150
2009,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,52.0042388772451,68.6325402924441,84.7981712418361,burnett,attributable,25,150
2009,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,52.0030657241276,68.6310205314681,84.7963282154837,burnett,attributable,25,150
2009,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,50.5654406472801,66.7631403223615,82.5244322525525,burnett,attributable,25,150
2009,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,56.1846397446332,74.0910774139573,91.4707344003129,burnett,attributable,25,150
2009,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,56.1846397446332,74.0910774139573,91.4707344003129,burnett,attributable,25,150
2009,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.2520457488477,70.2793007160462,86.8326487643203,burnett,attributable,25,150
2009,11,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,34.9664167878741,46.1107833741306,56.9274574903582,burnett,attributable,25,150
2009,11,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,34.9664167878741,46.1107833741306,56.9274574903582,burnett,attributable,25,150
2009,11,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,33.1561634462725,43.7578156053747,54.0644109989565,burnett,attributable,25,150
2009,11,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,76.4814198073407,100.856173643335,124.51365840049,burnett,attributable,25,150
2009,11,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,76.4814198073407,100.856173643335,124.51365840049,burnett,attributable,25,150
2009,11,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,72.4701022484007,95.6422514955269,118.169444169765,burnett,attributable,25,150
2009,11,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,44.748959656678,59.0106158819182,72.8526427565557,burnett,attributable,25,150
2009,11,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,44.748959656678,59.0106158819182,72.8526427565557,burnett,attributable,25,150
2009,11,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,42.407873706887,55.9676990177776,69.1501124546263,burnett,attributable,25,150
2009,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.0166970329326,14.5270666977494,17.933812028159,burnett,attributable,25,150
2009,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.0166970329326,14.5270666977494,17.933812028159,burnett,attributable,25,150
2009,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,10.406525253792,13.7339855576863,16.9688306486187,burnett,attributable,25,150
2009,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.2104757858325,31.9259655591759,39.41420634939,burnett,attributable,25,150
2009,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.2104757858325,31.9259655591759,39.41420634939,burnett,attributable,25,150
2009,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.9196815493378,30.2482375615128,37.3728355689467,burnett,attributable,25,150
2009,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,68.8259699695012,90.7604693782348,112.049290357501,burnett,attributable,25,150
2009,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,68.8259699695012,90.7604693782348,112.049290357501,burnett,attributable,25,150
2009,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,65.1959158626324,86.0421599650559,106.308184685826,burnett,attributable,25,150
2009,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,28.1362587560394,37.1036974803874,45.807432022658,burnett,attributable,25,150
2009,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,28.1362587560394,37.1036974803874,45.807432022658,burnett,attributable,25,150
2009,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,26.676766847292,35.2066213693415,43.4990716422052,burnett,attributable,25,150
2009,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,36.9198688992831,48.6872278261026,60.1087678029525,burnett,attributable,25,150
2009,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,36.9198688992831,48.6872278261026,60.1087678029525,burnett,attributable,25,150
2009,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,35.0271328847681,46.2270341352434,57.1152327023031,burnett,attributable,25,150
2009,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,40.1619250854577,53.1028341402986,65.7322901548605,burnett,attributable,25,150
2009,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.1619250854577,53.1028341402986,65.7322901548605,burnett,attributable,25,150
2009,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,40.136709853231,53.070046592082,65.6923793355759,burnett,attributable,25,150
2009,12,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,32.2885107039314,42.6973282793371,52.8580280257221,burnett,attributable,25,150
2009,12,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,32.2885107039314,42.6973282793371,52.8580280257221,burnett,attributable,25,150
2009,12,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,32.2706951369995,42.6741624368008,52.8298291184863,burnett,attributable,25,150
2009,12,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,52.3238474376676,69.1798995981795,85.6284733049918,burnett,attributable,25,150
2009,12,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,52.3238474376676,69.1798995981795,85.6284733049918,burnett,attributable,25,150
2009,12,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,52.2901492629295,69.1360819853565,85.5751365260901,burnett,attributable,25,150
2009,12,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,31.9276147758756,42.2143333731893,52.2530144526511,burnett,attributable,25,150
2009,12,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,31.9276147758756,42.2143333731893,52.2530144526511,burnett,attributable,25,150
2009,12,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,31.9072348295971,42.1878328173344,52.2207560648589,burnett,attributable,25,150
2009,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.2788338510559,22.8441326759418,28.2743825417584,burnett,attributable,25,150
2009,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.2788338510559,22.8441326759418,28.2743825417584,burnett,attributable,25,150
2009,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,17.2622482755314,22.8225663009782,28.2481307182968,burnett,attributable,25,150
2009,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,22.1360966443881,29.2636987725204,36.2172806268036,burnett,attributable,25,150
2009,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,22.1360966443881,29.2636987725204,36.2172806268036,burnett,attributable,25,150
2009,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.1164994296302,29.2382154526459,36.1862597996058,burnett,attributable,25,150
2009,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,48.8188864529273,64.5223262026006,79.8346653474908,burnett,attributable,25,150
2009,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,48.8188864529273,64.5223262026006,79.8346653474908,burnett,attributable,25,150
2009,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,48.7409147299634,64.4209465360008,79.7112695600844,burnett,attributable,25,150
2009,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,32.6860729562055,43.2261500670994,53.5164750959789,burnett,attributable,25,150
2009,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,32.6860729562055,43.2261500670994,53.5164750959789,burnett,attributable,25,150
2009,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,32.6788200635142,43.2167184376273,53.5049936146006,burnett,attributable,25,150
2009,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,40.8593255661664,54.0276610312998,66.880398575828,burnett,attributable,25,150
2009,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,40.8593255661664,54.0276610312998,66.880398575828,burnett,attributable,25,150
2009,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,40.8384912354275,54.0005689444852,66.8474193024177,burnett,attributable,25,150
2009,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,57.2665619611379,75.5567267053918,93.3278625716758,burnett,attributable,25,150
2009,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,57.2592741456444,75.5472886580347,93.3164205525038,burnett,attributable,25,150
2009,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,55.4164252604267,73.1529860470633,90.4043330341113,burnett,attributable,25,150
2009,13,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,1.28681210313034,1.69741271060908,2.09617211506198,burnett,attributable,25,150
2009,13,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,1.28672463984099,1.69729942732998,2.09603476099467,burnett,attributable,25,150
2009,13,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,1.23131456030195,1.62531240878858,2.00848485619228,burnett,attributable,25,150
2009,13,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,1.91056586675049,2.52101040057353,3.11424663081381,burnett,attributable,25,150
2009,13,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,1.91023330840178,2.52057973171337,3.11372452945119,burnett,attributable,25,150
2009,13,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,1.85689486961336,2.45128005354929,3.02943799301847,burnett,attributable,25,150
2009,13,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,1.15441230194118,1.52314450179711,1.88142680888624,burnett,attributable,25,150
2009,13,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,1.15427553625376,1.52296738065176,1.88121207558341,burnett,attributable,25,150
2009,13,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,1.11847418618561,1.47645123032453,1.82463451914212,burnett,attributable,25,150
2009,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,13.4256774633962,17.7156061036287,21.8847479659729,burnett,attributable,25,150
2009,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.4243586054461,17.7138978988925,21.8826767875775,burnett,attributable,25,150
2009,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.0395648556916,17.2139633773447,21.2746337464719,burnett,attributable,25,150
2009,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.1149210258923,37.0767028442386,45.775543135993,burnett,attributable,25,150
2009,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.1122333504815,37.0732215763434,45.7713219568446,burnett,attributable,25,150
2009,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,26.6033109182662,35.1129587318473,43.3873684394738,burnett,attributable,25,150
2009,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,65.2381400090255,86.0502399489889,106.260010032415,burnett,attributable,25,150
2009,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,65.2207269997831,86.0276903784117,106.232673812461,burnett,attributable,25,150
2009,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,62.4395766985155,82.4142888322597,101.837823896346,burnett,attributable,25,150
2009,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,18.1779010747162,23.9762518327989,29.6064521474452,burnett,attributable,25,150
2009,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,18.1748362586822,23.9722817076828,29.6016377752934,burnett,attributable,25,150
2009,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,17.3299030920577,22.8746889435123,28.2668991614074,burnett,attributable,25,150
2009,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,56.1741456950817,74.1277540407974,91.5778977097887,burnett,attributable,25,150
2009,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,56.1706044073865,74.1231677263127,91.5723373591061,burnett,attributable,25,150
