Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2012,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,5.57851896514557,3.84005070339075,7.93304697143233,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,5.57838115991598,3.83990431275272,7.93291264958336,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,3.90394951497028,2.21971409053341,6.19318475663956,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,3.97189800400406,2.20363369977796,6.39588811640894,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,3.97189800400406,2.20363369977796,6.39588811640894,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,3.63764690760801,1.89267938355623,6.05359662571261,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,5.47281220957122,3.57091956421951,7.99577652475696,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,5.47281220957122,3.57091956421951,7.99577652475696,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,4.23068446521308,2.38761520181267,6.71554288870133,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,84,A,1.43537455841977,0.452506061175517,3.14186357330419,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,84,B,1.43537455841977,0.452506061175517,3.14186357330419,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,84,C,1.40057141285951,0.416110763158776,3.10609346378938,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,6.05633987618499,4.03174008154631,8.81038117331786,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,6.05632869685165,4.03172860455095,8.81036837264319,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,4.48284387488878,2.56767445698757,7.10275256674122,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,5.12771296202834,3.5229541676217,7.25238853751348,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,5.12770853549744,3.52294982807189,7.25238455449866,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,3.54582427076526,1.9997673044597,5.64399985463775,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,3.41403249867443,1.90131961244514,5.56005317107701,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,3.41403249867443,1.90131961244514,5.56005317107701,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,3.15170285314354,1.64372086339531,5.30631424141848,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,1.65757800269002,0.713724265725772,2.96430829891742,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,1.65757800269002,0.713724265725772,2.96430829891742,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,1.64681934753021,0.70401396946536,2.95300294284862,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,4.26789893961948,2.82138902614941,6.18100435658494,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,4.26789893961948,2.82138902614941,6.18100435658494,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.21877208540481,1.83592918605546,5.09720198607344,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.75771116538776,0.442541361459445,3.99189516892304,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.75771116538776,0.442541361459445,3.99189516892304,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.7562881562398,0.441157067225958,3.99046859649327,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,1.32295118542406,0.727778221769543,2.1508292448994,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,1.32295118542406,0.727778221769543,2.1508292448994,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,1.13027938434066,0.556406813435869,1.94112619640687,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,5.17953697403223,3.27631023639619,7.76746225991154,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,5.17953697403223,3.27631023639619,7.76746225991154,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,4.18741511950906,2.3267057623715,6.74627544970298,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.724265407543725,0.029418341087552,2.34034970110665,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.724265407543725,0.029418341087552,2.34034970110665,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.724265407543725,0.029418341087552,2.34034970110665,nvss,GBD
2012,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,12.7045600317802,8.99925379699865,17.5734572412998,nvss,GBD
2012,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,12.7045498608045,8.99924345996499,17.5734474426684,nvss,GBD
2012,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,8.51572697901099,4.91382785325095,13.3885442198434,nvss,GBD
2012,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,4.89339882904969,2.38933933709826,8.57072873094769,nvss,GBD
2012,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,4.76565332954003,2.27373491021845,8.44849326768241,nvss,GBD
2012,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,4.07212930411568,1.59663847949598,7.76996068549071,nvss,GBD
2012,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,9.34639807493456,5.76922633529778,14.2250533122349,nvss,GBD
2012,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,9.34639807493456,5.76922633529778,14.2250533122349,nvss,GBD
2012,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,7.62947960384722,4.12015673006236,12.5787886135223,nvss,GBD
2012,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,16.5173333450021,11.298054824042,23.4263617650195,nvss,GBD
2012,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,16.5173333450021,11.298054824042,23.4263617650195,nvss,GBD
2012,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,11.8852087076977,6.84738511354345,18.7811234683819,nvss,GBD
2012,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,17.2485977665043,12.8000422649456,22.9754232772977,nvss,GBD
2012,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,15.332479420178,10.9047304781285,21.0698105017106,nvss,GBD
2012,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,9.62656968768824,5.40824173233786,15.4330740389933,nvss,GBD
2012,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,5.91914743426875,2.92924303118511,10.2351560692506,nvss,GBD
2012,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,5.91914743426875,2.92924303118511,10.2351560692506,nvss,GBD
2012,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,5.89301576171924,2.90333808873219,10.2088561416762,nvss,GBD
2012,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,6.2998188195236,3.79462796043523,9.65051960981855,nvss,GBD
2012,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,6.2998188195236,3.79462796043523,9.65051960981855,nvss,GBD
2012,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,5.588729627671,3.12366345257692,8.94484346388641,nvss,GBD
2012,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,13.1856823344384,9.1097734600258,18.5861125675468,nvss,GBD
2012,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,13.1856823344384,9.1097734600258,18.5861125675468,nvss,GBD
2012,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,9.47222942222941,5.50307466469692,14.9358741001656,nvss,GBD
2012,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,16.1761139539292,11.3760131646237,22.527254346911,nvss,GBD
2012,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,16.1761139539292,11.3760131646237,22.527254346911,nvss,GBD
2012,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,10.7009067873794,6.14835701156889,16.8998815780313,nvss,GBD
2012,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,8.19312694633477,4.93399886601711,12.6331335314894,nvss,GBD
2012,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,8.19312694633477,4.93399886601711,12.6331335314894,nvss,GBD
2012,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,7.27020759707102,4.05526581582759,11.7505837369278,nvss,GBD
2012,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,10.0319286116041,6.98165725865008,14.0342968372319,nvss,GBD
2012,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,10.0319286116041,6.98165725865008,14.0342968372319,nvss,GBD
2012,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,7.07144186402984,4.09351650761831,11.133299243599,nvss,GBD
2012,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,2.50168831806616,0.599329008959873,5.63012736364707,nvss,GBD
2012,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,2.50168831806616,0.599329008959873,5.63012736364707,nvss,GBD
2012,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,2.50111217094396,0.598782579469524,5.62951169457782,nvss,GBD
2012,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.97341819357914,1.36511960438499,5.29511818292613,nvss,GBD
2012,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.97341819357914,1.36511960438499,5.29511818292613,nvss,GBD
2012,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.8060193393601,1.20798805952828,5.1199441781728,nvss,GBD
2012,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,16.8194053096625,12.4918937311856,22.518247326858,nvss,GBD
2012,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,16.6041897937096,12.2830502332328,22.2908591797365,nvss,GBD
2012,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,9.50494056390877,5.49233993911227,14.9421293782513,nvss,GBD
2012,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,17.5959675177796,12.9304328580418,23.6554673432257,nvss,GBD
2012,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,17.5885294791443,12.9231573302284,23.6477143647664,nvss,GBD
2012,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,10.3634106888644,6.02037304314977,16.2637465644767,nvss,GBD
2012,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,14.47101578466,9.46034566320004,21.08644504624,nvss,GBD
2012,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,14.47101578466,9.46034566320004,21.08644504624,nvss,GBD
2012,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,10.927153657329,6.1211693377397,17.4511816649739,nvss,GBD
2012,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,11.0987833689609,7.18936815781616,16.3136222542434,nvss,GBD
2012,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,11.0987833689609,7.18936815781616,16.3136222542434,nvss,GBD
2012,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,8.75745318594404,4.93134524851102,13.8928295993009,nvss,GBD
2012,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,15.9309625043859,11.3824575411161,21.8604558185575,nvss,GBD
2012,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,15.9243290646654,11.3757940237433,21.8536506042656,nvss,GBD
2012,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,10.3276057433288,5.98118918939752,16.2189459487782,nvss,GBD
2012,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,13.2732248795938,9.01727516189489,18.8726339865191,nvss,GBD
2012,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,13.272913734322,9.01697476576429,18.8723165688808,nvss,GBD
2012,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,9.66098802054612,5.50973136736445,15.2592174338029,nvss,GBD
2012,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.08729420232532,0.267797615954945,2.50574070644201,nvss,GBD
2012,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.08729420232532,0.267797615954945,2.50574070644201,nvss,GBD
2012,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.08729420232532,0.267797615954945,2.50574070644201,nvss,GBD
2012,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,12.0128390681518,8.3746220753881,16.7794347425911,nvss,GBD
2012,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,12.0124960127888,8.37429763979993,16.7790844101882,nvss,GBD
2012,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,8.12873505753209,4.6860162536043,12.767524653976,nvss,GBD
2012,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,4.7192741952045,2.65043730516355,7.54474026530599,nvss,GBD
2012,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,4.7192741952045,2.65043730516355,7.54474026530599,nvss,GBD
2012,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,4.44479052917376,2.38319949277976,7.2720762729165,nvss,GBD
2012,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,18.9634559955534,13.3188549573289,26.4186052169894,nvss,GBD
2012,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,18.9634559955534,13.3188549573289,26.4186052169894,nvss,GBD
2012,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,12.2594730728655,6.96567471445547,19.4809759374281,nvss,GBD
2012,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,6.74778617226518,4.3414264539656,10.0000488890642,nvss,GBD
2012,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,6.74778617226518,4.3414264539656,10.0000488890642,nvss,GBD
