Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,min_age,max_age,scenario,method,mean,lower,upper,attr
2011,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.62050546510285,3.98319436646797,5.2976485074024,attributable
2011,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.05865684541432,4.34168185945008,5.73579988771387,attributable
2011,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.0032853580938,1.90789081723219,2.06688171866821,attributable
2011,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,2.16227625952982,2.06688171866821,2.22587262010423,attributable
2011,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.0032853580938,1.90789081723219,2.06688171866821,attributable
2011,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,2.16227625952982,2.06688171866821,2.22587262010423,attributable
2011,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,1.91275118451457,1.82166779477578,1.97347344434042,attributable
2011,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,2.06455683407922,1.97347344434042,2.12527909390508,attributable
2011,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.46088487007887,3.87653092204732,9.0452388181104,attributable
2011,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,9.36828306161435,5.81479638307098,13.1155962862601,attributable
2011,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.45987508684821,3.87592505210893,9.04382512158748,attributable
2011,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,9.3668188759299,5.81388757816339,13.1135464263019,attributable
2011,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.40318598696544,2.64191159217926,6.1644603817516,attributable
2011,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.38461968109988,3.96286738826889,8.93846755353983,attributable
2011,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,16.1623594031749,12.6268432837304,19.6978755226194,attributable
2011,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,23.5701074629634,19.5295176121697,27.6106973137571,attributable
2011,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,16.1616246578374,12.6262692639354,19.6969800517393,attributable
2011,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,23.5690359593461,19.5286297948868,27.6094421238055,attributable
2011,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.90241735182477,7.73626355611309,12.0685711475364,attributable
2011,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.4410253047444,11.9654209667883,16.9166296427006,attributable
2011,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,67.3901798668493,64.4742586226107,70.306101111088,attributable
2011,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,69.9821098617282,66.7421973681296,72.8980311059669,attributable
2011,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,67.3901519710304,64.4742319338224,70.3060720082385,attributable
2011,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,69.9820808929931,66.7421697405398,72.8980009302012,attributable
2011,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,40.3139663230581,38.5696120110027,42.0583206351135,attributable
2011,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,41.8645034893295,39.9263320314902,43.6088578013849,attributable
2011,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,33.2929930834808,28.7008561064489,38.1721386215771,attributable
2011,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,36.4500872551901,31.2839331560293,41.3292327932864,attributable
2011,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,33.2891090672303,28.6975078165779,38.1676853960485,attributable
2011,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,36.4458349270539,31.2802835200699,41.3244112558721,attributable
2011,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,20.7371353955898,17.8768408582671,23.7761983414952,attributable
2011,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,22.7035878899992,19.4857565355111,25.7426508359046,attributable
2011,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,14.0617901988654,13.3921811417766,14.5081962369246,attributable
2011,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,15.1778052940134,14.5081962369246,15.6242113320727,attributable
2011,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,14.0615804986943,13.3919814273279,14.5079798796052,attributable
2011,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,15.1775789509717,14.5079798796052,15.6239783318826,attributable
2011,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.3332789382666,9.84121803644442,10.6613195394814,attributable
2011,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,11.1533804413037,10.6613195394814,11.4814210425185,attributable
2011,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,33.4662008633066,20.0797205179839,46.8526812086291,attributable
2011,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,48.5259912517945,30.1195807769759,67.9363877525123,attributable
2011,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,33.4601475743379,20.0760885446027,46.844206604073,attributable
2011,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,48.5172139827899,30.1141328169041,67.9240995759059,attributable
2011,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,22.4701520348784,13.482091220927,31.4582128488297,attributable
2011,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,32.5817204505736,20.2231368313905,45.6144086308031,attributable
2011,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.5961136252592,12.1844637697338,19.0077634807847,attributable
2011,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.7443323701697,18.8453039638549,26.6433607764845,attributable
2011,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.589853693133,12.1795731977601,19.0001341885058,attributable
2011,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.7352033024855,18.8377398792023,26.6326667257688,attributable
2011,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.70404921433799,7.58128844870154,11.8268099799744,attributable
2011,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.1517384375762,11.7257261339917,16.5777507411607,attributable
2011,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,82.8191733838561,79.2356514585932,86.4026953091192,attributable
2011,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,86.0045262063121,82.0228351782421,89.5880481315752,attributable
2011,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,82.7905123919341,79.2082306057446,86.3727941781236,attributable
2011,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,85.9747628685469,81.9944497727808,89.5570446547364,attributable
2011,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,53.5499301880577,51.2328659010745,55.866994475041,attributable
2011,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,55.6095428875984,53.0350270131725,57.9266071745817,attributable
2011,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,16.5697582916938,14.2842743893912,18.9980849378903,attributable
2011,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,18.1410284745268,15.5698590844364,20.5693551207233,attributable
2011,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,16.563395054336,14.2787888399448,18.9907891571266,attributable
2011,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,18.1340618267299,15.5638798355398,20.5614559295205,attributable
2011,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.438585734153,8.99878080530433,11.9683784710547,attributable
2011,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,11.4284516227365,9.80867107778171,12.9582443596382,attributable
2011,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.324745904382,19.3569008613162,20.9699759330925,attributable
2011,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,21.9378209761584,20.9699759330925,22.5830510048689,attributable
2011,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.3149340792343,19.3475562659374,20.9598526214322,attributable
2011,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,21.9272304347291,20.9598526214322,22.572148976927,attributable
2011,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.9149321787018,13.2523163606684,14.3566760573908,attributable
2011,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,15.0192918754242,14.3566760573908,15.4610357541132,attributable
2011,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0,0,0,attributable
2011,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,0,0,0,attributable
2011,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0,0,0,attributable
2011,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,0,0,0,attributable
2011,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0,0,0,attributable
2011,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,0,0,0,attributable
2011,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.7384290426366,2.13939768955984,3.33746039571336,attributable
2011,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,3.99354235384504,3.3089350931859,4.67814961450419,attributable
2011,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.7384290426366,2.13939768955984,3.33746039571336,attributable
2011,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,3.99354235384504,3.3089350931859,4.67814961450419,attributable
2011,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,2.63205067755509,2.05628959183991,3.20781176327026,attributable
2011,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,3.83840723810117,3.1803945687124,4.49641990748994,attributable
2011,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,16.3269265646713,15.6204730113922,17.0333801179503,attributable
2011,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,16.9548852786971,16.1699368861648,17.6613388319761,attributable
2011,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,16.3269265646713,15.6204730113922,17.0333801179503,attributable
2011,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,16.9548852786971,16.1699368861648,17.6613388319761,attributable
2011,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,15.4859528005793,14.8158875351696,16.156018065989,attributable
2011,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,16.0815663698323,15.337049408266,16.751631635242,attributable
2011,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,4.77543393739633,4.11675339430718,5.47528201442855,attributable
2011,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,5.22827681077012,4.48726119979482,5.92812488780233,attributable
2011,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,4.77543393739633,4.11675339430718,5.47528201442855,attributable
2011,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,5.22827681077012,4.48726119979482,5.92812488780233,attributable
2011,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.42899667116463,3.81810057859019,5.07807376952495,attributable
2011,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,4.84898773480954,4.16172963066331,5.49806483316987,attributable
2011,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.47531232154709,2.35744030623532,2.55389366508826,attributable
2011,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,2.67176568040003,2.55389366508826,2.75034702394121,attributable
2011,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.47531232154709,2.35744030623532,2.55389366508826,attributable
2011,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,2.67176568040003,2.55389366508826,2.75034702394121,attributable
2011,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,2.36094797592854,2.24852188183671,2.43589870532309,attributable
2011,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,2.54832479941493,2.43589870532309,2.62327552880949,attributable
2011,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,13.9840867502245,8.39045205013469,19.5777214503142,attributable
2011,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,20.2769257878255,12.585678075202,28.3876961029557,attributable
2011,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,13.8077997115989,8.28467982695935,19.3309195962385,attributable
2011,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,20.0213095818184,12.427019740439,28.0298334145458,attributable
2011,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,7.38509966078443,4.43105979647066,10.3391395250982,attributable
2011,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,10.7083945081374,6.64658969470599,14.9917523113924,attributable
2011,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,19.2947957756096,15.074059199695,23.5155323515242,attributable
2011,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,28.1382438394307,23.3145448955283,32.9619427833331,attributable
2011,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,19.0443657873386,14.8784107713582,23.2103208033188,attributable
2011,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,27.7730334398687,23.0119419930341,32.5341248867033,attributable
2011,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.8280394148249,7.67815579283195,11.9779230368178,attributable
