Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2008,29,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1737.11885859156,2490.66683959875,3164.08300742256,EPA,attributable
2008,29,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,268.758815822784,385.528901771085,489.795903360757,EPA,attributable
2008,29,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,231.714019538322,332.388916077371,422.284110657638,EPA,attributable
2008,29,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,78.6177811711937,112.775563256669,143.275922060744,EPA,attributable
2008,29,Black or African American,All Origins,M,666,wonder,YLL,absolute number,9315.49210319948,13362.8786427301,16976.8937847425,EPA,attributable
2008,29,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6726.28554232111,9648.71596933844,12258.2289752159,EPA,attributable
2008,29,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2724.98342958257,3908.93175256471,4966.10954490721,EPA,attributable
2008,29,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,27.3230816914266,39.3400741544569,50.0028372945723,EPA,attributable
2008,29,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,66.5434717048033,95.8100239543397,121.778444549149,EPA,attributable
2008,29,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,15.5862920511042,22.4413150759586,28.5238259087588,EPA,attributable
2008,29,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,812.596574045907,1169.98550315993,1487.09924952916,EPA,attributable
2008,29,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1589.52325888287,2288.61310670924,2908.92051590204,EPA,attributable
2008,29,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,463.540960197777,667.4113833042,848.307064111736,EPA,attributable
2008,29,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,8.52268864114214,12.2713608124813,15.5974474354668,EPA,attributable
2008,29,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,42.326067877198,60.9430277890647,77.4613090612825,EPA,attributable
2008,29,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,10.2154989765455,14.7087473330393,18.6954745178137,EPA,attributable
2008,29,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,203.170258327206,292.533923422089,371.823676558026,EPA,attributable
2008,29,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,793.767034109563,1142.90244390604,1452.6800299572,EPA,attributable
2008,29,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,243.52474358701,350.638175481055,445.67677493201,EPA,attributable
2008,29,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,14.3655192339941,20.6831524736396,26.2890529831334,EPA,attributable
2008,29,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,71.7579905447755,103.315545749816,131.317885881267,EPA,attributable
2008,29,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,15.6362796839051,22.5127648750336,28.6145581216826,EPA,attributable
2008,29,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,486.671310347846,700.698439959683,890.613673944334,EPA,attributable
2008,29,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1883.05026259796,2711.17354426541,3446.00200779358,EPA,attributable
2008,29,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,529.721801125299,762.681571255627,969.3965299319,EPA,attributable
2008,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,4241.34422241175,6114.62864490366,7773.16192541557,EPA,attributable
2008,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,127.963798238886,184.481868292511,234.520772694197,EPA,attributable
2008,29,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,86.8730221126589,125.24243297031,159.213219305252,EPA,attributable
2008,29,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,89075.0893297447,128417.092365425,163248.974045131,EPA,attributable
2008,29,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3189.28578975259,4597.90510370705,5845.04194193344,EPA,attributable
2008,29,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1824.47398731287,2630.29368042221,3343.73514348413,EPA,attributable
2008,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,2175.12845043966,3135.63831564303,3986.12117378251,EPA,attributable
2008,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,105.881309077413,152.637187742393,194.037151201795,EPA,attributable
2008,29,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,87.4342302459416,126.044106683682,160.231197576527,EPA,attributable
2008,29,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,39689.3603290746,57215.6917657221,72734.3709515771,EPA,attributable
2008,29,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2506.18658696595,3612.8876373497,4592.81538878102,EPA,attributable
2008,29,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1595.40401792133,2299.91473216848,2923.72330254264,EPA,attributable
2008,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,2066.24674458234,2979.03338151059,3787.09523468649,EPA,attributable
2008,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,153.372444363371,221.126364874063,281.106820714266,EPA,attributable
2008,29,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,86.2912572914854,124.41134471373,158.157882228024,EPA,attributable
2008,29,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,49366.3416924446,71174.4520398883,90480.4994212599,EPA,attributable
2008,29,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3933.88864285873,5671.72609803214,7210.17999046821,EPA,attributable
2008,29,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2061.65294812513,2972.41022625105,3778.67555067836,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,15.8806343518827,23.3632629929619,29.7654776976137,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,82.8181057694275,121.840295720975,155.228086335623,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,23.6311930476514,34.7657257119757,44.2925473908718,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,551.753784193245,811.728831596736,1034.166179642,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,2325.94734079058,3421.88594149126,4359.58237964959,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,821.037743211877,1207.8938597017,1538.89196696824,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,5.941914274595,8.74090475992453,11.1360772816078,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,60.1696184624697,88.513041440217,112.767281760993,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,17.5355298055039,25.7957938908795,32.8643272291806,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,173.650289270701,255.449770882465,325.447818989932,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1594.59102327562,2345.73701695365,2988.51313686544,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,512.469497626387,753.872719145537,960.448041876736,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,7.88931401642638,11.6075750632566,14.7885115708571,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,97.9954002448217,144.180972113325,183.692283941788,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,23.6795450263421,34.8397966901479,44.3872844819675,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,274.301823346398,403.581223646577,514.178505256517,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,2698.58923421085,3970.44369583698,5058.50293599984,EPA,attributable
2008,30,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,823.308891395977,1211.33722618056,1543.29172871662,EPA,attributable
2008,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,316.155337503223,464.023941098446,591.042391605706,EPA,attributable
2008,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,51.3877578860102,75.4222595980562,96.0677860448672,EPA,attributable
2008,30,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,36.2400131022628,53.1897827124296,67.7495568632148,EPA,attributable
2008,30,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,6497.1594521962,9535.93748807851,12146.2338469314,EPA,attributable
2008,30,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1267.3779692783,1860.14167848697,2369.32297884419,EPA,attributable
2008,30,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,744.751442548965,1093.07817555603,1392.28923741151,EPA,attributable
2008,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,156.746598269475,230.043762812565,293.012403416357,EPA,attributable
2008,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,42.245579965481,62.00027486881,78.9712762896629,EPA,attributable
2008,30,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,36.077491361808,52.9478914205208,67.4410326594941,EPA,attributable
2008,30,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,2760.0109139567,4050.63524861192,5159.39382597319,EPA,attributable
2008,30,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,966.222740814508,1418.0436287996,1806.19707634659,EPA,attributable
2008,30,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,635.256337337434,932.312150981401,1187.50893635797,EPA,attributable
2008,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,158.701469368219,232.942315337689,296.708053770563,EPA,attributable
2008,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,60.8789730804743,89.3582712321527,113.819246224794,EPA,attributable
2008,30,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,36.2397485775332,53.192771147693,67.7537852193804,EPA,attributable
2008,30,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,3699.65350368641,5430.35837366031,6916.86721663121,EPA,attributable
2008,30,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1555.28432818909,2282.84926320498,2907.75748903842,EPA,attributable
2008,30,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,844.822126293648,1240.03150651837,1579.47831152907,EPA,attributable
2008,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,2.04670805092908,2.97433549949754,3.78454830314298,EPA,attributable
2008,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,55.3556171268508,80.4443882664391,102.357542773019,EPA,attributable
2008,31,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,8.30273843223027,12.0657802908504,15.3525143123727,EPA,attributable
2008,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,57.0947488176255,82.9717448788413,105.573354567122,EPA,attributable
2008,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1265.55476007361,1839.14088173754,2340.12521600086,EPA,attributable
2008,31,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,231.612303020671,336.585716112294,428.272096738965,EPA,attributable
2008,31,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,39.8259922914504,57.5204582348903,73.1386216908353,EPA,attributable
2008,31,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,142.560769204417,205.899722747571,261.806362299596,EPA,attributable
2008,31,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,43.3362266501092,62.5902701141352,79.5850072805607,EPA,attributable
2008,31,Black or African American,All Origins,A,666,wonder,YLL,absolute number,1366.94029880285,1974.2642390798,2510.32362625053,EPA,attributable
2008,31,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3931.06642243071,5677.61727856676,7219.22451567959,EPA,attributable
2008,31,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1487.42143504119,2148.27447125114,2731.58174782429,EPA,attributable
2008,31,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,17.9167478556105,25.8713254877134,32.8951668694832,EPA,attributable
2008,31,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,122.89281579768,177.454081690823,225.63133194172,EPA,attributable
2008,31,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,39.3973829751534,56.8888129993477,72.33363429752,EPA,attributable
2008,31,Black or African American,All Origins,F,666,wonder,YLL,absolute number,524.05369989095,756.720134266646,962.163113831209,EPA,attributable
2008,31,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3084.81522224518,4454.39425320519,5663.72381388961,EPA,attributable
2008,31,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1152.34887941366,1663.9622980114,2115.71368786685,EPA,attributable
2008,31,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,17.2168005609917,24.8716013961019,31.6256255930486,EPA,attributable
2008,31,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,141.519384783569,204.440640157811,259.957653657453,EPA,attributable
2008,31,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,37.0867900846385,53.5760321308445,68.1249070354106,EPA,attributable
2008,31,Black or African American,All Origins,M,666,wonder,YLL,absolute number,585.59537229945,845.958261968439,1075.683018326,EPA,attributable
2008,31,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3738.45733373278,5400.62134724407,6867.19065562605,EPA,attributable
2008,31,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1261.43371238276,1822.28262276983,2317.13378783361,EPA,attributable
2008,31,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,12.7418427636649,18.4803294578141,23.5092269845161,EPA,attributable
2008,31,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,53.7771546377843,77.9965310703785,99.2210748798675,EPA,attributable
2008,31,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,9.26800800371315,13.4419992855894,17.099858151988,EPA,attributable
2008,31,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,493.039008314002,715.08677969088,909.677365641946,EPA,attributable
2008,31,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1265.06802044765,1834.81104248792,2334.10282917366,EPA,attributable
2008,31,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,358.620770947471,520.131202405318,661.67015728746,EPA,attributable
2008,31,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,0.868345241663757,1.25954322959514,1.60230995529384,EPA,attributable
2008,31,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,15.7640881769164,22.8659634224891,29.0886092421104,EPA,attributable
2008,31,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,1.34373006354454,1.94909354336781,2.4795115522482,EPA,attributable
2008,31,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,11.4957836597256,16.674746152527,21.2125404943661,EPA,attributable
