Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,nation,label_cause,attr,Deaths,Education,source
2014,A,White,45,45,Hispanic or Latino,666,us,resp_copd,total,6,666,nvss
2014,A,White,45,45,Hispanic or Latino,666,us,t2_dm,total,14,666,nvss
2014,A,White,45,45,Hispanic or Latino,Unknown,us,all-cause,overall,1177,666,nvss
2014,A,White,45,45,Hispanic or Latino,Unknown,us,cvd_ihd,total,73,666,nvss
2014,A,White,45,45,Hispanic or Latino,Unknown,us,cvd_stroke,total,26,666,nvss
2014,A,White,45,45,Hispanic or Latino,Unknown,us,lri,total,12,666,nvss
2014,A,White,45,45,Hispanic or Latino,Unknown,us,ncd_lri,total,836,666,nvss
2014,A,White,45,45,Hispanic or Latino,Unknown,us,neo_lung,total,18,666,nvss
2014,A,White,45,45,Hispanic or Latino,Unknown,us,resp_copd,total,6,666,nvss
2014,A,White,45,45,Hispanic or Latino,Unknown,us,t2_dm,total,14,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,666,us,all-cause,overall,6897,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,666,us,cvd_ihd,total,704,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,666,us,cvd_stroke,total,85,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,666,us,lri,total,45,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,666,us,ncd_lri,total,4426,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,666,us,neo_lung,total,218,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,666,us,resp_copd,total,77,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,666,us,t2_dm,total,20,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,Unknown,us,all-cause,overall,6897,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,704,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,85,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,Unknown,us,lri,total,45,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,Unknown,us,ncd_lri,total,4426,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,Unknown,us,neo_lung,total,218,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,Unknown,us,resp_copd,total,77,666,nvss
2014,A,White,45,45,Not Hispanic or Latino,Unknown,us,t2_dm,total,20,666,nvss
2014,A,White,46,46,Hispanic or Latino,666,us,all-cause,overall,1307,666,nvss
2014,A,White,46,46,Hispanic or Latino,666,us,cvd_ihd,total,111,666,nvss
2014,A,White,46,46,Hispanic or Latino,666,us,cvd_stroke,total,28,666,nvss
2014,A,White,46,46,Hispanic or Latino,666,us,lri,total,15,666,nvss
2014,A,White,46,46,Hispanic or Latino,666,us,ncd_lri,total,939,666,nvss
2014,A,White,46,46,Hispanic or Latino,666,us,neo_lung,total,19,666,nvss
2014,A,White,46,46,Hispanic or Latino,666,us,resp_copd,total,3,666,nvss
2014,A,White,46,46,Hispanic or Latino,666,us,t2_dm,total,16,666,nvss
2014,A,White,46,46,Hispanic or Latino,Unknown,us,all-cause,overall,1307,666,nvss
2014,A,White,46,46,Hispanic or Latino,Unknown,us,cvd_ihd,total,111,666,nvss
2014,A,White,46,46,Hispanic or Latino,Unknown,us,cvd_stroke,total,28,666,nvss
2014,A,White,46,46,Hispanic or Latino,Unknown,us,lri,total,15,666,nvss
2014,A,White,46,46,Hispanic or Latino,Unknown,us,ncd_lri,total,939,666,nvss
2014,A,White,46,46,Hispanic or Latino,Unknown,us,neo_lung,total,19,666,nvss
2014,A,White,46,46,Hispanic or Latino,Unknown,us,resp_copd,total,3,666,nvss
2014,A,White,46,46,Hispanic or Latino,Unknown,us,t2_dm,total,16,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,666,us,all-cause,overall,7493,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,666,us,cvd_ihd,total,767,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,666,us,cvd_stroke,total,81,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,666,us,lri,total,55,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,666,us,ncd_lri,total,4972,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,666,us,neo_lung,total,282,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,666,us,resp_copd,total,109,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,666,us,t2_dm,total,33,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,Unknown,us,all-cause,overall,7493,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,767,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,81,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,Unknown,us,lri,total,55,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,Unknown,us,ncd_lri,total,4972,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,Unknown,us,neo_lung,total,282,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,Unknown,us,resp_copd,total,109,666,nvss
2014,A,White,46,46,Not Hispanic or Latino,Unknown,us,t2_dm,total,33,666,nvss
2014,A,White,47,47,Hispanic or Latino,666,us,all-cause,overall,1338,666,nvss
2014,A,White,47,47,Hispanic or Latino,666,us,cvd_ihd,total,117,666,nvss
2014,A,White,47,47,Hispanic or Latino,666,us,cvd_stroke,total,31,666,nvss
2014,A,White,47,47,Hispanic or Latino,666,us,lri,total,12,666,nvss
2014,A,White,47,47,Hispanic or Latino,666,us,ncd_lri,total,953,666,nvss
2014,A,White,47,47,Hispanic or Latino,666,us,neo_lung,total,12,666,nvss
2014,A,White,47,47,Hispanic or Latino,666,us,resp_copd,total,11,666,nvss
2014,A,White,47,47,Hispanic or Latino,666,us,t2_dm,total,15,666,nvss
2014,A,White,47,47,Hispanic or Latino,Unknown,us,all-cause,overall,1338,666,nvss
2014,A,White,47,47,Hispanic or Latino,Unknown,us,cvd_ihd,total,117,666,nvss
2014,A,White,47,47,Hispanic or Latino,Unknown,us,cvd_stroke,total,31,666,nvss
2014,A,White,47,47,Hispanic or Latino,Unknown,us,lri,total,12,666,nvss
2014,A,White,47,47,Hispanic or Latino,Unknown,us,ncd_lri,total,953,666,nvss
2014,A,White,47,47,Hispanic or Latino,Unknown,us,neo_lung,total,12,666,nvss
2014,A,White,47,47,Hispanic or Latino,Unknown,us,resp_copd,total,11,666,nvss
2014,A,White,47,47,Hispanic or Latino,Unknown,us,t2_dm,total,15,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,666,us,all-cause,overall,8351,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,666,us,cvd_ihd,total,901,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,666,us,cvd_stroke,total,88,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,666,us,lri,total,42,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,666,us,ncd_lri,total,5760,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,666,us,neo_lung,total,346,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,666,us,resp_copd,total,112,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,666,us,t2_dm,total,29,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,Unknown,us,all-cause,overall,8351,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,901,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,88,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,Unknown,us,lri,total,42,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,Unknown,us,ncd_lri,total,5760,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,Unknown,us,neo_lung,total,346,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,Unknown,us,resp_copd,total,112,666,nvss
2014,A,White,47,47,Not Hispanic or Latino,Unknown,us,t2_dm,total,29,666,nvss
2014,A,White,48,48,Hispanic or Latino,666,us,all-cause,overall,1407,666,nvss
2014,A,White,48,48,Hispanic or Latino,666,us,cvd_ihd,total,115,666,nvss
2014,A,White,48,48,Hispanic or Latino,666,us,cvd_stroke,total,35,666,nvss
2014,A,White,48,48,Hispanic or Latino,666,us,lri,total,8,666,nvss
2014,A,White,48,48,Hispanic or Latino,666,us,ncd_lri,total,1027,666,nvss
2014,A,White,48,48,Hispanic or Latino,666,us,neo_lung,total,28,666,nvss
2014,A,White,48,48,Hispanic or Latino,666,us,resp_copd,total,8,666,nvss
2014,A,White,48,48,Hispanic or Latino,666,us,t2_dm,total,12,666,nvss
2014,A,White,48,48,Hispanic or Latino,Unknown,us,all-cause,overall,1407,666,nvss
2014,A,White,48,48,Hispanic or Latino,Unknown,us,cvd_ihd,total,115,666,nvss
2014,A,White,48,48,Hispanic or Latino,Unknown,us,cvd_stroke,total,35,666,nvss
2014,A,White,48,48,Hispanic or Latino,Unknown,us,lri,total,8,666,nvss
2014,A,White,48,48,Hispanic or Latino,Unknown,us,ncd_lri,total,1027,666,nvss
2014,A,White,48,48,Hispanic or Latino,Unknown,us,neo_lung,total,28,666,nvss
2014,A,White,48,48,Hispanic or Latino,Unknown,us,resp_copd,total,8,666,nvss
2014,A,White,48,48,Hispanic or Latino,Unknown,us,t2_dm,total,12,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,666,us,all-cause,overall,9579,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,666,us,cvd_ihd,total,1037,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,666,us,cvd_stroke,total,122,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,666,us,lri,total,57,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,666,us,ncd_lri,total,6747,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,666,us,neo_lung,total,472,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,666,us,resp_copd,total,159,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,666,us,t2_dm,total,50,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,Unknown,us,all-cause,overall,9579,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,1037,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,122,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,Unknown,us,lri,total,57,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,Unknown,us,ncd_lri,total,6747,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,Unknown,us,neo_lung,total,472,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,Unknown,us,resp_copd,total,159,666,nvss
2014,A,White,48,48,Not Hispanic or Latino,Unknown,us,t2_dm,total,50,666,nvss
2014,A,White,49,49,Hispanic or Latino,666,us,all-cause,overall,1583,666,nvss
2014,A,White,49,49,Hispanic or Latino,666,us,cvd_ihd,total,160,666,nvss
2014,A,White,49,49,Hispanic or Latino,666,us,cvd_stroke,total,29,666,nvss
2014,A,White,49,49,Hispanic or Latino,666,us,lri,total,5,666,nvss
2014,A,White,49,49,Hispanic or Latino,666,us,ncd_lri,total,1193,666,nvss
2014,A,White,49,49,Hispanic or Latino,666,us,neo_lung,total,27,666,nvss
2014,A,White,49,49,Hispanic or Latino,666,us,resp_copd,total,5,666,nvss
2014,A,White,49,49,Hispanic or Latino,666,us,t2_dm,total,20,666,nvss
2014,A,White,49,49,Hispanic or Latino,Unknown,us,all-cause,overall,1583,666,nvss
2014,A,White,49,49,Hispanic or Latino,Unknown,us,cvd_ihd,total,160,666,nvss
2014,A,White,49,49,Hispanic or Latino,Unknown,us,cvd_stroke,total,29,666,nvss
2014,A,White,49,49,Hispanic or Latino,Unknown,us,lri,total,5,666,nvss
2014,A,White,49,49,Hispanic or Latino,Unknown,us,ncd_lri,total,1193,666,nvss
2014,A,White,49,49,Hispanic or Latino,Unknown,us,neo_lung,total,27,666,nvss
2014,A,White,49,49,Hispanic or Latino,Unknown,us,resp_copd,total,5,666,nvss
2014,A,White,49,49,Hispanic or Latino,Unknown,us,t2_dm,total,20,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,666,us,all-cause,overall,11055,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,666,us,cvd_ihd,total,1261,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,666,us,cvd_stroke,total,142,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,666,us,lri,total,54,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,666,us,ncd_lri,total,7956,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,666,us,neo_lung,total,611,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,666,us,resp_copd,total,252,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,666,us,t2_dm,total,55,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,Unknown,us,all-cause,overall,11055,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,1261,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,142,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,Unknown,us,lri,total,54,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,Unknown,us,ncd_lri,total,7956,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,Unknown,us,neo_lung,total,611,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,Unknown,us,resp_copd,total,252,666,nvss
2014,A,White,49,49,Not Hispanic or Latino,Unknown,us,t2_dm,total,55,666,nvss
2014,A,White,50,50,Hispanic or Latino,666,us,all-cause,overall,1773,666,nvss
2014,A,White,50,50,Hispanic or Latino,666,us,cvd_ihd,total,187,666,nvss
2014,A,White,50,50,Hispanic or Latino,666,us,cvd_stroke,total,33,666,nvss
2014,A,White,50,50,Hispanic or Latino,666,us,lri,total,15,666,nvss
2014,A,White,50,50,Hispanic or Latino,666,us,ncd_lri,total,1341,666,nvss
2014,A,White,50,50,Hispanic or Latino,666,us,neo_lung,total,38,666,nvss
2014,A,White,50,50,Hispanic or Latino,666,us,resp_copd,total,9,666,nvss
2014,A,White,50,50,Hispanic or Latino,666,us,t2_dm,total,18,666,nvss
2014,A,White,50,50,Hispanic or Latino,Unknown,us,all-cause,overall,1773,666,nvss
2014,A,White,50,50,Hispanic or Latino,Unknown,us,cvd_ihd,total,187,666,nvss
2014,A,White,50,50,Hispanic or Latino,Unknown,us,cvd_stroke,total,33,666,nvss
2014,A,White,50,50,Hispanic or Latino,Unknown,us,lri,total,15,666,nvss
2014,A,White,50,50,Hispanic or Latino,Unknown,us,ncd_lri,total,1341,666,nvss
2014,A,White,50,50,Hispanic or Latino,Unknown,us,neo_lung,total,38,666,nvss
2014,A,White,50,50,Hispanic or Latino,Unknown,us,resp_copd,total,9,666,nvss
2014,A,White,50,50,Hispanic or Latino,Unknown,us,t2_dm,total,18,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,666,us,all-cause,overall,12558,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,666,us,cvd_ihd,total,1592,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,666,us,cvd_stroke,total,163,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,666,us,lri,total,54,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,666,us,ncd_lri,total,9332,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,666,us,neo_lung,total,702,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,666,us,resp_copd,total,335,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,666,us,t2_dm,total,55,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,Unknown,us,all-cause,overall,12558,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,1592,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,163,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,Unknown,us,lri,total,54,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,Unknown,us,ncd_lri,total,9332,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,Unknown,us,neo_lung,total,702,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,Unknown,us,resp_copd,total,335,666,nvss
2014,A,White,50,50,Not Hispanic or Latino,Unknown,us,t2_dm,total,55,666,nvss
2014,A,White,51,51,Hispanic or Latino,666,us,all-cause,overall,1870,666,nvss
2014,A,White,51,51,Hispanic or Latino,666,us,cvd_ihd,total,188,666,nvss
2014,A,White,51,51,Hispanic or Latino,666,us,cvd_stroke,total,48,666,nvss
2014,A,White,51,51,Hispanic or Latino,666,us,lri,total,14,666,nvss
2014,A,White,51,51,Hispanic or Latino,666,us,ncd_lri,total,1431,666,nvss
2014,A,White,51,51,Hispanic or Latino,666,us,neo_lung,total,47,666,nvss
2014,A,White,51,51,Hispanic or Latino,666,us,resp_copd,total,12,666,nvss
2014,A,White,51,51,Hispanic or Latino,666,us,t2_dm,total,16,666,nvss
2014,A,White,51,51,Hispanic or Latino,Unknown,us,all-cause,overall,1870,666,nvss
2014,A,White,51,51,Hispanic or Latino,Unknown,us,cvd_ihd,total,188,666,nvss
2014,A,White,51,51,Hispanic or Latino,Unknown,us,cvd_stroke,total,48,666,nvss
2014,A,White,51,51,Hispanic or Latino,Unknown,us,lri,total,14,666,nvss
2014,A,White,51,51,Hispanic or Latino,Unknown,us,ncd_lri,total,1431,666,nvss
2014,A,White,51,51,Hispanic or Latino,Unknown,us,neo_lung,total,47,666,nvss
2014,A,White,51,51,Hispanic or Latino,Unknown,us,resp_copd,total,12,666,nvss
2014,A,White,51,51,Hispanic or Latino,Unknown,us,t2_dm,total,16,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,666,us,all-cause,overall,14109,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,666,us,cvd_ihd,total,1722,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,666,us,cvd_stroke,total,164,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,666,us,lri,total,53,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,666,us,ncd_lri,total,10594,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,666,us,neo_lung,total,932,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,666,us,resp_copd,total,391,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,666,us,t2_dm,total,56,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,Unknown,us,all-cause,overall,14109,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,1722,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,164,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,Unknown,us,lri,total,53,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,Unknown,us,ncd_lri,total,10594,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,Unknown,us,neo_lung,total,932,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,Unknown,us,resp_copd,total,391,666,nvss
2014,A,White,51,51,Not Hispanic or Latino,Unknown,us,t2_dm,total,56,666,nvss
2014,A,White,52,52,Hispanic or Latino,666,us,all-cause,overall,1798,666,nvss
2014,A,White,52,52,Hispanic or Latino,666,us,cvd_ihd,total,182,666,nvss
2014,A,White,52,52,Hispanic or Latino,666,us,cvd_stroke,total,49,666,nvss
2014,A,White,52,52,Hispanic or Latino,666,us,lri,total,12,666,nvss
2014,A,White,52,52,Hispanic or Latino,666,us,ncd_lri,total,1416,666,nvss
2014,A,White,52,52,Hispanic or Latino,666,us,neo_lung,total,50,666,nvss
2014,A,White,52,52,Hispanic or Latino,666,us,resp_copd,total,11,666,nvss
2014,A,White,52,52,Hispanic or Latino,666,us,t2_dm,total,30,666,nvss
2014,A,White,52,52,Hispanic or Latino,Unknown,us,all-cause,overall,1798,666,nvss
2014,A,White,52,52,Hispanic or Latino,Unknown,us,cvd_ihd,total,182,666,nvss
2014,A,White,52,52,Hispanic or Latino,Unknown,us,cvd_stroke,total,49,666,nvss
2014,A,White,52,52,Hispanic or Latino,Unknown,us,lri,total,12,666,nvss
2014,A,White,52,52,Hispanic or Latino,Unknown,us,ncd_lri,total,1416,666,nvss
2014,A,White,52,52,Hispanic or Latino,Unknown,us,neo_lung,total,50,666,nvss
2014,A,White,52,52,Hispanic or Latino,Unknown,us,resp_copd,total,11,666,nvss
2014,A,White,52,52,Hispanic or Latino,Unknown,us,t2_dm,total,30,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,666,us,all-cause,overall,15490,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,666,us,cvd_ihd,total,1946,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,666,us,cvd_stroke,total,164,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,666,us,lri,total,72,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,666,us,ncd_lri,total,11917,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,666,us,neo_lung,total,1111,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,666,us,resp_copd,total,507,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,666,us,t2_dm,total,91,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,Unknown,us,all-cause,overall,15490,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,1946,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,Unknown,us,cvd_stroke,total,164,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,Unknown,us,lri,total,72,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,Unknown,us,ncd_lri,total,11917,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,Unknown,us,neo_lung,total,1111,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,Unknown,us,resp_copd,total,507,666,nvss
2014,A,White,52,52,Not Hispanic or Latino,Unknown,us,t2_dm,total,91,666,nvss
2014,A,White,53,53,Hispanic or Latino,666,us,all-cause,overall,1965,666,nvss
2014,A,White,53,53,Hispanic or Latino,666,us,cvd_ihd,total,232,666,nvss
2014,A,White,53,53,Hispanic or Latino,666,us,cvd_stroke,total,52,666,nvss
2014,A,White,53,53,Hispanic or Latino,666,us,lri,total,9,666,nvss
2014,A,White,53,53,Hispanic or Latino,666,us,ncd_lri,total,1588,666,nvss
2014,A,White,53,53,Hispanic or Latino,666,us,neo_lung,total,66,666,nvss
2014,A,White,53,53,Hispanic or Latino,666,us,resp_copd,total,17,666,nvss
2014,A,White,53,53,Hispanic or Latino,666,us,t2_dm,total,24,666,nvss
2014,A,White,53,53,Hispanic or Latino,Unknown,us,all-cause,overall,1965,666,nvss
2014,A,White,53,53,Hispanic or Latino,Unknown,us,cvd_ihd,total,232,666,nvss
2014,A,White,53,53,Hispanic or Latino,Unknown,us,cvd_stroke,total,52,666,nvss
2014,A,White,53,53,Hispanic or Latino,Unknown,us,lri,total,9,666,nvss
2014,A,White,53,53,Hispanic or Latino,Unknown,us,ncd_lri,total,1588,666,nvss
2014,A,White,53,53,Hispanic or Latino,Unknown,us,neo_lung,total,66,666,nvss
2014,A,White,53,53,Hispanic or Latino,Unknown,us,resp_copd,total,17,666,nvss
2014,A,White,53,53,Hispanic or Latino,Unknown,us,t2_dm,total,24,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,666,us,all-cause,overall,17182,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,666,us,cvd_ihd,total,2242,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,666,us,cvd_stroke,total,232,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,666,us,lri,total,86,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,666,us,ncd_lri,total,13539,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,666,us,neo_lung,total,1344,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,666,us,resp_copd,total,585,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,666,us,t2_dm,total,118,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,Unknown,us,all-cause,overall,17182,666,nvss
2014,A,White,53,53,Not Hispanic or Latino,Unknown,us,cvd_ihd,total,2242,666,nvss
