Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,absolute number,85,150,27783
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,0,4,7.73345251051641
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,5,9,0.526358346813216
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,10,14,2.53176396957433
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,15,19,6.42428746747349
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,20,24,10.8971613085378
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,25,29,15.9974865206584
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,30,34,20.5348457466114
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,35,44,57.7937906250918
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,45,54,114.875760248048
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,55,64,181.190516587314
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,65,74,284.308261228146
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,75,84,535.671169170706
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,age-adjusted rate,85,150,117.762472004579
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,0,4,5.71081411076374
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,5,9,0.513183756497202
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,10,14,1.0263675129944
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,15,19,2.78961426608736
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,20,24,5.27658170141995
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,25,29,6.96087710735949
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,30,34,8.77675809188805
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,35,44,21.9879501822263
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,45,54,57.5555320748401
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,55,64,126.598485160502
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,65,74,187.391022468632
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,75,84,251.078442505721
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,Deaths,crude rate,85,150,365.584212993892
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,0,4,38513.76247635
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,5,9,3277.17314184
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,10,14,6165.61411128
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,15,19,15702.1084304
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,20,24,27712.13473592
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,25,29,33934.97986399
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,30,34,39483.9168257
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,35,44,85898.56480152
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,45,54,180900.91686508
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,55,64,311089.22563997
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,65,74,332367.89573148
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,75,84,285717.76258101
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,absolute number,85,150,233688.797404448
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,0,4,686.284535029118
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,5,9,44.2299342861429
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,10,14,200.126662272279
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,15,19,475.824803784569
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,20,24,753.076315264973
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,25,29,1026.22756701889
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,30,34,1215.58641902216
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,35,44,2961.48983472415
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,45,54,4794.94218481491
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,55,64,5927.23176348974
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,65,74,6621.22654864777
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,75,84,8053.96360392859
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,age-adjusted rate,85,150,838.596653976291
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,0,4,506.785571909084
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,5,9,43.1228724005433
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,10,14,81.1305900189444
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,15,19,206.617102288181
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,20,24,364.651728316309
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,25,29,446.535395981008
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,30,34,519.551404047073
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,35,44,1130.3012349375
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,45,54,2380.39518129769
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,55,64,4093.48557486476
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,65,74,4373.4821864244
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,75,84,3759.63371023842
2015,White,Not Hispanic or Latino,all-cause,A,26,666,overall,wonder,YLL,crude rate,85,150,3075.0075616238
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,0,4,237
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,5,9,26
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,10,14,29
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,15,19,101
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,20,24,188
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,25,29,205
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,30,34,250
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,35,44,684
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,45,54,1828
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,55,64,4223
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,65,74,6407
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,75,84,9296
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,absolute number,85,150,16286
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,0,4,6.48429409521461
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,5,9,0.558629708111406
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,10,14,1.58960528565065
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,15,19,5.4108025090355
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,20,24,9.3120873908397
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,25,29,10.2913887175077
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,30,34,11.332096053545
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,35,44,39.1033708417512
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,45,54,81.052545750839
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,55,64,136.721544814679
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,65,74,234.098253580692
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,75,84,455.533850566066
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,age-adjusted rate,85,150,120.341463246279
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,0,4,5.26417495718693
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,5,9,0.577504425682955
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,10,14,0.644139551723295
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,15,19,2.24338257669148
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,20,24,4.17580123186136
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,25,29,4.5534002794233
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,30,34,5.55292717002841
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,35,44,15.1928087371977
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,45,54,40.6030034672477
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,55,64,93.8000457561199
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,65,74,142.310417513488
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,75,84,206.480043890336
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,Deaths,crude rate,85,150,361.739887564331
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,0,4,21029.52652504
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,5,9,2184.78209456
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,10,14,2292.34370804
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,15,19,7480.7214692
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,20,24,12992.22276896
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,25,29,13150.60656355
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,30,34,14799.069275
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,35,44,35110.02341511
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,45,54,75485.00509276
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,55,64,136122.89786068
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,65,74,149334.37828696
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,75,84,138897.36497424
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,absolute number,85,150,134596.820216976
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,0,4,575.349889150541
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,5,9,46.9416993758107
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,10,14,125.652471545806
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,15,19,400.759470246962
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,20,24,643.53571183943
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,25,29,660.185385446345
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,30,34,670.817898109465
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,35,44,1996.43981681301
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,45,54,3380.25017422309
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,55,64,4454.40501104348
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,65,74,5440.7917230026
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,75,84,6845.33716623971
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,age-adjusted rate,85,150,852.485528249631
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,0,4,467.101716854911
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,5,9,48.5277434138952
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,10,14,50.9168706376759
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,15,19,166.159605990942
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,20,24,288.579467251279
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,25,29,292.097441956363
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,30,34,328.712615473121
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,35,44,779.853611848392
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,45,54,1676.65094283728
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,55,64,3023.52215197429
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,65,74,3316.97170643584
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,75,84,3085.14780724324
2015,White,Not Hispanic or Latino,all-cause,A,27,666,overall,wonder,YLL,crude rate,85,150,2989.6253599291
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,0,4,159
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,5,9,18
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,10,14,30
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,15,19,84
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,20,24,104
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,25,29,141
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,30,34,194
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,35,44,565
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,45,54,1415
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,55,64,2881
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,65,74,4368
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,75,84,5673
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,absolute number,85,150,5981
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,0,4,11.8333701258728
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,5,9,0.974329674947478
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,10,14,4.1885145122882
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,15,19,11.5246702234996
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,20,24,13.0039241682092
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,25,29,18.457802724072
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,30,34,25.5305150150338
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,35,44,83.0858706243119
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,45,54,174.326578382408
2015,White,Not Hispanic or Latino,all-cause,A,28,666,overall,wonder,Deaths,age-adjusted rate,55,64,263.70922948844
